Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-18,10.172130272787324,10.172130272787324,9.953760906118127,10.10183334350586,22700,0.0,0.0
2014-07-21,10.222981560666167,10.275330177011915,10.036021401492604,10.058456420898438,14900,0.0,0.0
2014-07-22,10.170635386888327,10.246914613826572,10.006110207608423,10.193070411682129,29800,0.0,0.0
2014-07-23,9.968715433545409,10.147449581825583,9.609752277343404,9.759320259094238,124700,0.0,0.0
2014-07-24,9.81914812747775,9.81914812747775,9.437749212870692,9.467662811279297,121200,0.0,0.0
2014-07-25,9.04887253969203,9.101221159221971,8.93669600944672,9.026436805725098,1621900,0.0,0.0
2014-07-28,9.041394584452169,9.041394584452169,8.94417520348858,8.9815673828125,357300,0.0,0.0
2014-07-29,8.974088804308415,9.041394584452169,8.966610225804331,8.9815673828125,135600,0.0,0.0
2014-07-30,9.033916036567353,9.033916036567353,8.974088834724906,8.9965238571167,217700,0.0,0.0
2014-07-31,8.989044321728437,8.989044321728437,8.674951213812033,8.839475631713867,278800,0.0,0.0
2014-08-01,8.861914154184273,8.861914154184273,8.061723978094214,8.076681137084961,306500,0.0,0.0
2014-08-04,8.091634355683874,8.385536136504843,8.084156492367502,8.226245880126953,110000,0.0,0.0
2014-08-05,8.271117201775667,8.271117201775667,7.986937693278151,8.00937271118164,76700,0.0,0.0
2014-08-06,8.001896472685523,8.129029466620242,7.9944178934666414,8.046767234802246,75600,0.0,0.0
2014-08-07,8.11406962754409,8.136504642620377,8.039285293028112,8.084156036376953,37700,0.0,0.0
2014-08-08,8.158941888428767,8.375815661984928,8.1140718460083,8.1140718460083,110600,0.0,0.0
2014-08-11,8.286074234786465,8.286074234786465,8.143984826981873,8.158941268920898,35000,0.0,0.0
2014-08-12,8.218767735071182,8.226246311976466,7.635452287189646,8.001893997192383,121500,0.0,0.0
2014-08-13,8.076679865020319,8.278596487217673,8.046766264946767,8.151463508605957,37900,0.0,0.0
2014-08-14,8.039286650285023,8.151462457801141,7.635452744752049,7.897197246551514,192500,0.0,0.0
2014-08-15,8.039286410563474,8.166419368995536,7.912153452131412,8.106592178344727,100500,0.0,0.0
2014-08-18,8.158941584540957,8.525383341177632,8.076679367703063,8.465556144714355,71700,0.0,0.0
2014-08-19,8.540341204137938,8.559036937132285,8.323467420699613,8.345902442932129,50200,0.0,0.0
2014-08-20,8.435642907551074,8.435642907551074,8.226247710966927,8.301032066345215,54700,0.0,0.0
2014-08-21,8.37581527812399,8.86939000130754,8.353380257941948,8.540340423583984,95100,0.0,0.0
2014-08-22,8.592688391596171,8.959130117361505,8.592688391596171,8.936695098876953,143900,0.0,0.0
2014-08-25,8.944175076881935,8.944175076881935,8.630081916121474,8.6973876953125,47700,0.0,0.0
2014-08-26,8.697386780211424,8.749735397098112,8.532861638743588,8.607645988464355,44000,0.0,0.0
2014-08-27,8.674951149449882,8.929216351556164,8.57773178694026,8.914259910583496,57800,0.0,0.0
2014-08-28,8.92921748674611,8.944174642816677,8.74973589307803,8.831998825073242,54800,0.0,0.0
2014-08-29,8.846955389156888,8.846955389156888,8.607646594320752,8.667473793029785,39300,0.0,0.0
2014-09-02,8.712341698769745,8.824518203735352,8.62708835377573,8.824518203735352,38400,0.0,0.0
2014-09-03,8.824518203735352,8.861910372057219,8.607644483304062,8.824518203735352,59700,0.0,0.0
2014-09-04,8.787126880033655,8.787126880033655,8.682428941308098,8.727299690246582,38500,0.0,0.0
2014-09-05,8.727301326465858,8.734779904890438,8.67495270388679,8.7123441696167,12200,0.0,0.0
2014-09-08,8.719822717310679,8.861912854090955,8.637560494519697,8.6973876953125,39000,0.0,0.0
2014-09-09,8.74973518808263,8.76469234294805,8.659994398479306,8.674951553344727,20100,0.0,0.0
2014-09-10,8.674952461197972,8.817041881307444,8.674952461197972,8.764693260192871,69900,0.0,0.0
2014-09-11,8.809560149102072,8.824517300177847,8.674949355401182,8.749732971191406,66700,0.0,0.0
2014-09-12,8.74973760507229,8.817043394166143,8.704867554474118,8.74225902557373,55000,0.0,0.0
2014-09-15,8.764690122267181,8.77964656014674,8.674949355401182,8.749732971191406,27600,0.0,0.0
2014-09-16,8.74973653498911,8.74973653498911,8.600168529292883,8.630082130432129,66500,0.0,0.0
2014-09-17,8.630080667253933,8.667472840637501,8.330944706578181,8.405728340148926,66500,0.0,0.0
2014-09-18,8.34590197649079,8.824520274279635,8.34590197649079,8.5702543258667,86600,0.0,0.0
2014-09-19,8.645038468622534,8.704865665233365,8.532861940079894,8.63755989074707,58500,0.0,0.0
2014-09-22,8.652516527742142,8.674952261872715,8.301031918054,8.398250579833984,42700,0.0,0.0
2014-09-23,8.308509931325867,8.390772864881278,8.23372628914405,8.301032066345215,38900,0.0,0.0
2014-09-24,8.330944948567343,8.428164316909992,8.221012141057498,8.248682022094727,59000,0.0,0.0
2014-09-25,8.241202644118387,8.383292025170372,8.226245491799084,8.360857009887695,16100,0.0,0.0
2014-09-26,8.465556049004055,8.48051320454899,8.241204421401475,8.36833667755127,19400,0.0,0.0
2014-09-29,8.372112014828335,8.447604025595039,8.237735126937464,8.304168701171875,25200,0.105,0.0
2014-09-30,8.243774804577697,8.319267535296438,8.228675970453134,8.304168701171875,39900,0.0,0.0
2014-10-01,8.228672930542945,8.289066804825877,8.115434596250394,8.160730361938477,35300,0.0,0.0
2014-10-02,8.16073373699028,8.228676333693913,7.74552513961261,7.8134684562683105,83800,0.0,0.0
2014-10-03,7.8814107961675255,7.941805413411886,7.473751629468378,7.662482738494873,151900,0.0,0.0
2014-10-06,7.685130614741956,7.760622622695674,7.541694575711474,7.5869903564453125,58700,0.0,0.0
2014-10-07,7.685130661840292,7.685130661840292,7.46620261351439,7.639834880828857,84300,0.0,0.0
2014-10-08,7.571894274875388,7.616434842138518,7.4435570227629,7.511500358581543,77000,0.0,0.0
2014-10-09,7.473751966201163,7.700229451227396,7.473751966201163,7.670032501220703,70000,0.0,0.0
2014-10-10,7.609639628820285,7.685132374007668,7.473752975463867,7.473752975463867,40000,0.0,0.0
2014-10-13,7.473752981917717,7.54924572717029,7.294836226799295,7.322768211364746,43200,0.0,0.0
2014-10-14,7.254822847945206,7.496399132963218,7.209527789471311,7.345413684844971,58200,0.0,0.0
2014-10-15,7.42090672835236,7.42090672835236,6.869812266834468,7.160457611083984,79200,0.0,0.0
2014-10-16,7.209528118802982,7.239725065815636,7.020797019985899,7.186880588531494,46700,0.0,0.0
2014-10-17,7.194430218628441,7.549244932019968,7.171782685418969,7.436006546020508,63900,0.0,0.25
2014-10-20,7.473751784361266,7.541695100211251,7.345414569967308,7.390710353851318,33000,0.0,0.0
2014-10-21,7.428458016193327,7.609639743429216,7.398261061654011,7.549245834350586,58800,0.0,0.0
2014-10-22,7.541693784404093,8.107887024433564,7.466201784371325,7.926705360412598,68000,0.0,0.0
2014-10-23,7.911609594392224,8.04976122470836,7.737977279073014,7.941807270050049,36600,0.0,0.0
2014-10-24,7.6549352947778315,7.972003667457824,7.6549352947778315,7.919158458709717,29100,0.0,0.0
2014-10-27,7.8210173269017025,7.923687533879181,7.7757222614295936,7.858763694763184,20700,0.0,0.0
2014-10-28,7.919155601723528,8.077689730869318,7.760621472577738,7.821015357971191,66500,0.0,0.0
2014-10-29,7.670031581953517,8.198478503711355,7.670031581953517,7.904058456420898,37200,0.0,0.0
2014-10-30,7.964451579499531,8.115436296845813,7.813466862153249,7.851212501525879,33200,0.0,0.0
2014-10-31,7.919155601723528,8.039943372510434,7.7923281544165155,7.821015357971191,57400,0.0,0.0
2014-11-03,7.888958725502002,7.964451442855899,7.785534033905042,7.956902027130127,35600,0.0,0.0
2014-11-04,7.934254776401455,8.002198080397301,7.9267053604125985,7.926705360412598,26500,0.0,0.0
2014-11-05,8.03239803564622,8.100340645160966,7.941807169674356,8.002201080322266,26000,0.0,0.0
2014-11-06,8.039943104638438,8.145632760531601,7.964451110387788,8.032394409179688,20200,0.0,0.0
2014-11-07,8.077692835217608,8.077692835217608,7.934257482272312,7.9931416511535645,35200,0.0,0.0
2014-11-10,7.994648509959802,8.07768992437715,7.934254623119563,8.047492980957031,23200,0.0,0.0
2014-11-11,8.002198412240114,8.062592302751575,7.9418045217286535,7.949353218078613,41300,0.0,0.0
2014-11-12,7.956902652142791,8.034659624360682,7.926705706819652,7.934255123138428,40500,0.0,0.0
2014-11-13,7.949352207259272,8.055041862191084,7.556791968851738,7.7002272605896,53600,0.0,0.0
2014-11-14,7.586990726855502,7.722876635787188,7.586990726855502,7.662482738494873,47000,0.0,0.0
2014-11-17,7.596048545589536,7.798367993890047,7.556792447268312,7.783269882202148,50100,0.0,0.0
2014-11-18,7.805919353219695,7.947844950201261,7.632286345890417,7.685131549835205,70400,0.0,0.0
2014-11-19,7.609636759094106,7.8210153579711905,7.586989232059537,7.821015357971191,82700,0.0,0.0
2014-11-20,7.843663272405789,7.843663272405789,7.633794421568673,7.798367500305176,76500,0.0,0.0
2014-11-21,7.82101759307611,8.456664030457539,7.82101759307611,8.228676795959473,120200,0.0,0.0
2014-11-24,8.319267404003686,8.53064603874738,8.190930195778437,8.311717987060547,83900,0.0,0.0
2014-11-25,8.266421146549893,8.809966857651412,8.266421146549893,8.583489418029785,122600,0.0,0.0
2014-11-26,8.591039192975181,8.764671447970613,8.434770019488901,8.492898941040039,45700,0.0,0.0
2014-11-28,8.500449488396042,8.643884817262377,8.372112274169922,8.372112274169922,17900,0.0,0.0
2014-12-01,8.37211487689976,8.37211487689976,8.077693990389086,8.115440368652344,46000,0.0,0.0
2014-12-02,8.243773880141337,8.315491894286657,8.05655253371311,8.107887268066406,28200,0.0,0.0
2014-12-03,8.160734943365425,8.198480596018792,7.888961636567251,8.086751937866211,54100,0.0,0.0
2014-12-04,8.08524207341385,8.54574579623066,8.08524207341385,8.357014656066895,177100,0.0,0.0
2014-12-05,8.33436541423258,8.455153204011717,8.100338531571493,8.38720989227295,52100,0.0,0.0
2014-12-08,8.507998642141253,8.59858948703252,8.138085125561867,8.304168701171875,58300,0.0,0.0
2014-12-09,8.092789236959813,8.523095886254547,8.092789236959813,8.492898941040039,65000,0.0,0.0
2014-12-10,8.553293594888832,8.59103995976399,8.15318385509702,8.462702751159668,78200,0.0,0.0
2014-12-11,8.591041061948602,8.825067258285243,8.258873872374368,8.455154418945312,55400,0.0,0.0
2014-12-12,8.296616569583804,8.716354229567223,8.168279401323122,8.606135368347168,58600,0.0,0.0
2014-12-15,8.67408136090688,8.67408136090688,8.198478892769549,8.311717987060547,31000,0.0,0.0
2014-12-16,8.122987686405622,8.349465177429977,8.122987686405622,8.319268226623535,29700,0.0,0.0
2014-12-17,8.341912269592285,8.341912269592285,8.138082396964515,8.341912269592285,31500,0.0,0.0
2014-12-18,8.311717299421122,8.422690695505771,8.311717299421122,8.379660606384277,29400,0.0,0.0
2014-12-19,8.387211459272145,8.671818624054172,8.198480322493232,8.598590850830078,48300,0.0,0.0
2014-12-22,8.394758845921288,8.560842407679552,8.228675284163025,8.289069175720215,63500,0.0,0.0
2014-12-23,8.289069671433413,8.289069671433413,8.200743797735642,8.273971557617188,36000,0.0,0.0
2014-12-24,8.221124236221408,8.25886986768441,8.115434596250394,8.160730361938477,27900,0.0,0.0
2014-12-26,8.190930954714243,8.251324855951134,8.160734004095799,8.198479652404785,37400,0.0,0.0
2014-12-29,8.228676795959473,8.228676795959473,8.10033957283396,8.228676795959473,55200,0.0,0.0
2014-12-30,8.248515298151757,8.309558829042182,7.94329691600335,7.996709823608398,88500,0.116,0.0
2014-12-31,7.973818674751853,7.996709816892465,7.752535693535837,7.943296909332275,123000,0.0,0.0
2015-01-02,7.973820341194791,8.256146912253191,7.973820341194791,8.202733993530273,15200,0.0,0.0
2015-01-05,8.12642765045166,8.279037208036499,8.04249297593704,8.12642765045166,21200,0.0,0.0
2015-01-06,8.202731405426672,8.202731405426672,7.821209014476593,7.973817825317383,27100,0.0,0.0
2015-01-07,7.99900018472104,8.240885734558105,7.99900018472104,8.240885734558105,17400,0.0,0.0
2015-01-08,8.187471114620749,8.317188800876112,8.141688829881383,8.195101737976074,34200,0.0,0.0
2015-01-09,8.202732118011767,8.248515129089355,8.1371099234166,8.248515129089355,11900,0.0,0.0
2015-01-12,8.309559242550002,8.310321868298717,8.203496047772656,8.279037475585938,16000,0.0,0.0
2015-01-13,8.20273334092152,8.271407503928097,8.176026883684825,8.240885734558105,24600,0.0,0.0
2015-01-14,8.172209734410332,8.172209734410332,8.019600921867363,8.092089653015137,32700,0.0,0.0
2015-01-15,8.279037724034923,8.306506805739483,8.20273294048674,8.225624084472656,32000,0.0,0.0
2015-01-16,8.24088533226083,8.263776476246747,8.20273294048674,8.225624084472656,10100,0.0,0.0
2015-01-20,8.309559242550002,8.309559242550002,8.248515708621873,8.279037475585938,23400,0.0,0.0
2015-01-21,8.28666915436711,8.28666915436711,8.046310278775806,8.103538513183594,13700,0.0,0.0
2015-01-22,8.15542282314674,8.21799305723109,8.088275379670055,8.210362434387207,16600,0.0,0.0
2015-01-23,8.210365084388886,8.210365084388886,8.057756216735957,8.103538513183594,21800,0.0,0.0
2015-01-26,8.141686924999828,8.30955696105957,8.092088612490844,8.30955696105957,28600,0.0,0.0
2015-01-27,8.294298037333796,8.294298037333796,8.164580345153809,8.164580345153809,15700,0.0,0.0
2015-01-28,8.286667035151103,8.317188800876112,8.187471114620749,8.195101737976074,27900,0.0,0.0
2015-01-29,8.256145604590646,8.317189138518774,8.011971468878137,8.279037475585938,32000,0.0,0.0
2015-01-30,8.187469945450243,8.266826670542386,8.05775300541475,8.13405704498291,15000,0.0,0.0
2015-02-02,8.187471114620749,8.248515373767063,8.019601766981346,8.195101737976074,17000,0.0,0.0
2015-02-03,8.225622013028287,8.225622013028287,8.027230935616922,8.095904350280762,20100,0.0,0.0
2015-02-04,8.118798058323417,8.22562387939188,8.019602133262465,8.164580345153809,14100,0.0,0.0
2015-02-05,8.202732361331401,8.276747806946215,8.12642758317073,8.195101737976074,26700,0.0,0.0
2015-02-06,8.266828228617765,8.752125271815679,8.164580345153809,8.164580345153809,25600,0.0,0.0
2015-02-09,8.16457966634335,8.309558593877345,8.0119708434362,8.156949043273926,32800,0.0,0.0
2015-02-10,8.164582060244767,8.294299779673876,8.034864340815655,8.103538513183594,10700,0.0,0.0
2015-02-11,8.172212685551534,8.279039256756825,8.05012559142919,8.103538513183594,12700,0.0,0.0
2015-02-12,8.256145647779588,8.67810982415385,8.09590618845594,8.538472175598145,68100,0.0,0.0
2015-02-13,8.54610342701702,8.790278309637882,8.538472802751533,8.660560607910156,69900,0.0,0.0
2015-02-17,8.75212353104659,8.864290620858807,8.111165821334906,8.378231048583984,81500,0.0,0.0
2015-02-18,8.271405248762827,8.408753537328526,8.24088348771447,8.378231048583984,38100,0.0,0.0
2015-02-19,8.424014917569261,8.57662373845532,8.39349315339205,8.561363220214844,24200,0.0,0.0
2015-02-20,8.58425399039855,8.767384567546625,8.561362850179098,8.59188461303711,50300,0.0,0.0
2015-02-23,8.75975509749247,8.813168735294182,8.462168052395224,8.607146263122559,39900,0.0,0.0
2015-02-24,8.736865328741931,8.767387100417588,8.469800008504036,8.622408866882324,26500,0.0,0.0
2015-02-25,8.630038584338283,8.721603889737818,8.424016101417063,8.507950782775879,16000,0.0,0.0
2015-02-26,8.431645141801607,8.607145095597044,8.431645141801607,8.546101570129395,36300,0.0,0.0
2015-02-27,8.614777362804732,8.736864437047009,8.546103201619362,8.553733825683594,23100,0.0,0.0
2015-03-02,8.370601650392462,8.668188656334028,8.355340405115344,8.59188461303711,41100,0.0,0.0
2015-03-03,8.683452030043906,8.698712551365361,8.507951304820537,8.65293025970459,20200,0.0,0.0
2015-03-04,8.660558294931219,8.660558294931219,8.530840627847244,8.645297050476074,13400,0.0,0.0
2015-03-05,8.607147220335658,8.64301028220856,8.48506013926225,8.500321388244629,17900,0.0,0.0
2015-03-06,8.515580925142764,8.523211548751865,8.393493858182431,8.454537391662598,15200,0.0,0.0
2015-03-09,8.492690944200774,8.492690944200774,8.355342611226698,8.408756256103516,13000,0.0,0.0
2015-03-10,8.431647740914409,8.454538888097073,8.202734085998419,8.28666877746582,31000,0.0,0.0
2015-03-11,8.309559320573356,8.393493998588562,8.202732771347913,8.31718921661377,12300,0.0,0.0
2015-03-12,8.317189973728574,8.373655575745698,8.034863419035752,8.149320602416992,44000,0.0,0.0
2015-03-13,8.141689586267729,8.553733825683594,8.126428338139263,8.553733825683594,47900,0.0,0.0
2015-03-16,8.553733348535276,8.622407505889836,8.233254432678223,8.233254432678223,20300,0.0,0.0
2015-03-17,8.340081691388066,8.393494606018066,8.217994613550134,8.393494606018066,10600,0.0,0.0
2015-03-18,8.393495261719156,8.393495261719156,8.248517027384986,8.355342864990234,22800,0.0,0.0
2015-03-19,8.355339909721764,8.378231048583984,8.24088348771447,8.378231048583984,14200,0.0,0.0
2015-03-20,8.393493750564533,8.393493750564533,8.279037308680813,8.37060260772705,23600,0.0,0.0
2015-03-23,8.362973443791015,8.656745950979493,8.263777503921018,8.622408866882324,51300,0.0,0.0
2015-03-24,8.62240821427911,8.767386436841425,8.584255820648066,8.660560607910156,24500,0.0,0.0
2015-03-25,8.775016175939681,9.141277371380328,8.698711396374726,8.965777397155762,49900,0.0,0.0
2015-03-26,9.141278024228257,9.141278024228257,8.439277349498498,8.507950782775879,23100,0.0,0.0
2015-03-27,8.492691617965837,8.767387578010489,8.485060992707146,8.675822257995605,16500,0.0,0.0
2015-03-30,8.857755434032228,9.213915760048867,8.788373418668487,8.850046157836914,43800,0.116,0.0
2015-03-31,9.05819107149617,9.096736712456819,8.865463601889868,9.050481796264648,67100,0.0,0.0
2015-04-01,9.204662422139409,9.204662422139409,8.950262254317252,9.042771339416504,38800,0.0,0.0
2015-04-02,9.050483359706389,9.158411026000977,8.973392799664895,9.158411026000977,31600,0.0,0.0
2015-04-06,9.1815376943018,9.1815376943018,9.08517394732517,9.0967378616333,41900,0.0,0.0
2015-04-07,9.135281851818148,9.250918033153805,9.058190574129767,9.065899848937988,27700,0.0,0.0
2015-04-08,9.10521772929813,9.204664893824452,8.834628454063312,8.973392486572266,140200,0.0,0.0
2015-04-09,9.027353849022372,9.089026574627558,8.880881309509277,8.880881309509277,17300,0.0,0.0
2015-04-10,8.904010055031673,8.942555699508272,8.865464410555074,8.919427871704102,20400,0.0,0.0
2015-04-13,9.065900194588526,9.196954930537276,8.850044902910033,8.911718368530273,71400,0.0,0.0
2015-04-14,8.981099387725857,8.996517937499013,8.896299569564258,8.950263023376465,25000,0.0,0.0
2015-04-15,9.05048139131122,9.173056362338283,8.950263023376465,8.950263023376465,57800,0.0,0.0
2015-04-16,8.98110258456967,9.142993738828734,8.911721291484799,9.089030265808105,26900,0.0,0.0
2015-04-17,9.135283144344308,9.49452687295161,9.127573868445324,9.250919342041016,102200,0.0,0.0
2015-04-20,9.443646901992892,9.444418123667612,9.151472253994394,9.173828125,60100,0.0,0.0
2015-04-21,9.258628546917427,9.328010559082031,9.17382798307313,9.328010559082031,15000,0.0,0.0
2015-04-22,9.435938015303758,9.435938015303758,9.201581456936449,9.266338348388672,38500,0.0,0.0
2015-04-23,9.312593686027366,9.381975710698303,9.2894665895361,9.320302963256836,20800,0.0,0.0
2015-04-24,9.389681102218619,9.405098915100098,9.258626384340273,9.405098915100098,23200,0.0,0.0
2015-04-27,9.443647453010135,9.636374952051158,9.32030197125541,9.358847618103027,77300,0.0,0.0
2015-04-28,9.383516655659639,9.520738985430606,9.289465833742968,9.374265670776367,43600,0.0,0.0
2015-04-29,9.412810459934613,9.482192472631443,9.250919342041016,9.250919342041016,15800,0.0,0.0
2015-04-30,9.243209167732019,9.250918442881687,9.096736615873047,9.166118621826172,24100,0.0,0.0
2015-05-01,9.328009756718748,9.328009756718748,9.05048173193234,9.127573013305664,25600,0.0,0.0
2015-05-04,9.096736615873047,9.331093139965569,9.058190975321653,9.166118621826172,24100,0.0,0.0
2015-05-05,9.258628948148612,9.374265149969478,8.904010331315034,9.135283470153809,55000,0.0,0.0
2015-05-06,9.050482786596893,9.232417584865724,8.79608255769506,9.011937141418457,32900,0.0,0.0
2015-05-07,9.058191925502378,9.058191925502378,8.803791700452965,8.873173713684082,21000,0.0,0.0
2015-05-08,8.95797462184676,8.965683898733026,8.742120015411098,8.749829292297363,41000,0.0,0.0
2015-05-11,8.711283010952146,9.089028728603722,8.711283010952146,8.934846878051758,51900,0.0,0.0
2015-05-12,8.996519876924069,9.011937694824002,8.63419196631217,8.64961051940918,51100,0.0,0.0
2015-05-13,8.634189421725969,8.688153606464619,8.518553248365892,8.541680335998535,31300,0.0,0.0
2015-05-14,8.518556171902134,8.788374247408477,8.495429076332359,8.711283683776855,47400,0.0,0.0
2015-05-15,8.64960980178742,8.788373092162523,8.550933128705157,8.665027618408203,35700,0.0,0.0
2015-05-18,8.5571018213165,8.729785654311522,8.52626544882443,8.711283683776855,21900,0.0,0.0
2015-05-19,8.587936731928329,8.672736558047209,8.480009078979492,8.480009078979492,65400,0.0,0.0
