Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-30,-168.44752502441406,-168.44752502441406,-163.768425900413,-168.44752502441406,8000.0,0.0,0.0
1980-07-01,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,3600.0,0.0,0.0
1980-07-02,-163.7683768987581,-163.7683768987581,-159.0892791748047,-159.0892791748047,2400.0,0.0,0.0
1980-07-03,-163.76832580566406,-168.4474220698144,-163.76832580566406,-163.76832580566406,10400.0,0.0,0.0
1980-07-07,-159.0892791748047,-159.0892791748047,-159.0892791748047,-159.0892791748047,1800.0,0.0,0.0
1980-07-08,-159.0892791748047,-159.0892791748047,-159.0892791748047,-159.0892791748047,1100.0,0.0,0.0
1980-07-09,-159.08932677641195,-168.44752502441406,-159.08932677641195,-168.44752502441406,6000.0,0.0,0.0
1980-07-10,-168.44752502441406,-168.44752502441406,-163.768425900413,-168.44752502441406,1700.0,0.0,0.0
1980-07-11,-163.76832580566406,-163.76832580566406,-159.08922954151373,-163.76832580566406,7300.0,0.0,0.0
1980-07-14,-163.7683768987581,-163.7683768987581,-159.0892791748047,-159.0892791748047,5600.0,0.0,0.0
1980-07-15,-159.08933911024042,-159.08933911024042,-149.73114013671875,-149.73114013671875,4600.0,0.0,0.0
1980-07-16,-154.4101332773634,-163.76832580566406,-154.4101332773634,-163.76832580566406,8400.0,0.0,0.0
1980-07-17,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,700.0,0.0,0.0
1980-07-18,-163.76832580566406,-163.76832580566406,-159.08922954151373,-163.76832580566406,2000.0,0.0,0.0
1980-07-21,-159.08934753735147,-159.08934753735147,-154.41024780273438,-154.41024780273438,2100.0,0.0,0.0
1980-07-22,-154.41018145085127,-159.0892791748047,-154.41018145085127,-159.0892791748047,1100.0,0.0,0.0
1980-07-23,-159.0892791748047,-163.7683768987581,-159.0892791748047,-159.0892791748047,12400.0,0.0,0.0
1980-07-24,-159.08934753735147,-159.08934753735147,-154.41024780273438,-154.41024780273438,500.0,0.0,0.0
1980-07-25,-154.41024780273438,-154.41024780273438,-154.41024780273438,-154.41024780273438,600.0,0.0,0.0
1980-07-28,-154.41024780273438,-154.41024780273438,-154.41024780273438,-154.41024780273438,2300.0,0.0,0.0
1980-07-29,-154.41018145085127,-168.4474746227115,-154.41018145085127,-159.0892791748047,3700.0,0.0,0.0
1980-07-30,-159.08922954151373,-168.4474220698144,-154.4101332773634,-163.76832580566406,7100.0,0.0,0.0
1980-07-31,-159.0892791748047,-159.0892791748047,-154.41018145085127,-159.0892791748047,2100.0,0.0,0.0
1980-08-01,-154.41024780273438,-154.41024780273438,-154.41024780273438,-154.41024780273438,3100.0,0.0,0.0
1980-08-04,-154.41024780273438,-159.08934753735147,-154.41024780273438,-154.41024780273438,300.0,0.0,0.0
1980-08-05,-159.0892791748047,-159.0892791748047,-159.0892791748047,-159.0892791748047,600.0,0.0,0.0
