Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-27,5.4273760075469175,5.45232979427621,5.340039253234863,5.340039253234863,4900,0.0,0.0
1997-10-28,5.290136814117431,5.290136814117431,5.240230052971754,5.290136814117432,3100,0.0,0.0
1997-10-29,5.3899454302168675,5.3899454302168675,5.265178222482705,5.315084934234619,4900,0.0,0.0
1997-10-30,5.36499207434091,5.36499207434091,5.315084934234619,5.315084934234619,3100,0.0,0.0
1997-10-31,5.364997384190748,5.364997384190748,5.290136814117431,5.290136814117432,3600,0.0,0.0
1997-11-03,5.340039253234863,5.389945969984609,5.340039253234863,5.340039253234863,16600,0.0,0.0
1997-11-04,5.290131480785015,5.290131480785015,5.190317630767822,5.190317630767822,4500,0.0,0.0
1997-11-05,5.1528887128600855,5.177842073676332,5.078028202056885,5.078028202056885,9400,0.0,0.0
1997-11-06,5.053075553475424,5.090505599975586,5.015645506975262,5.090505599975586,5800,0.0,0.0
1997-11-07,5.090505599975586,5.090505599975586,5.090505599975586,5.090505599975586,900,0.0,0.0
1997-11-10,5.14041091993641,5.190317630767822,5.14041091993641,5.190317630767822,1800,0.0,0.0
1997-11-11,5.190317630767822,5.190317630767822,5.190317630767822,5.190317630767822,400,0.0,0.0
1997-11-12,5.190317630767822,5.190317630767822,5.190317630767822,5.190317630767822,0,0.0,0.0
1997-11-13,5.240227699279785,5.290134438009435,5.240227699279785,5.240227699279785,10800,0.0,0.0
1997-11-14,5.240227699279785,5.240227699279785,5.240227699279785,5.240227699279785,0,0.0,0.0
1997-11-17,5.190320503493492,5.215273872720327,5.115460395812988,5.115460395812988,8100,0.0,0.0
1997-11-18,5.0655536343719625,5.0655536343719625,4.940786349898771,4.990693092346191,20700,0.0,0.0
1997-11-19,5.040600263148252,5.040600263148252,4.990693092346192,4.990693092346191,3100,0.0,0.0
1997-11-20,5.040598160832515,5.078028202056885,5.040598160832515,5.078028202056885,3100,0.0,0.0
1997-11-21,5.078028917808866,5.090505599975586,5.065552235642145,5.090505599975586,4000,0.0,0.0
1997-11-24,5.140416622161865,5.140416622161865,5.140416622161865,5.140416622161865,1300,0.0,0.0
1997-11-25,5.190323388354477,5.190323388354477,5.140416622161865,5.140416622161865,900,0.0,0.0
1997-11-26,5.134885787963867,5.134885787963867,5.134885787963867,5.134885787963867,0,0.07111,0.0
1997-11-28,5.134885787963867,5.134885787963867,5.134885787963867,5.134885787963867,0,0.0,0.0
1997-12-01,5.172554969787598,5.172554969787598,5.122335750965596,5.172554969787598,6300,0.0,0.0
1997-12-02,5.222772977387282,5.5743057324967245,5.222772977387282,5.524086952209473,18000,0.0,0.0
1997-12-03,5.574303515513768,5.913281440734863,5.574303515513768,5.913281440734863,15700,0.0,0.0
1997-12-04,5.913282347942758,6.001165623008804,5.875618271928505,5.92583703994751,13000,0.0,0.0
1997-12-05,6.001166852776101,6.227152217236426,6.001166852776101,6.12671422958374,12100,0.0,0.0
1997-12-08,6.026272773742677,6.126710703592194,6.026272773742677,6.026272773742676,4000,0.0,0.0
1997-12-09,5.925834843893159,6.026272773742677,5.925834843893159,6.026272773742676,2200,0.0,0.0
1997-12-10,5.925837039947509,5.976056238999301,5.925837039947509,5.92583703994751,3600,0.0,0.0
1997-12-11,5.875620945488254,5.875620945488254,5.724964141845704,5.724964141845703,4900,0.0,0.0
1997-12-12,5.800291383504953,5.850510597229004,5.800291383504953,5.850510597229004,900,0.0,0.0
1997-12-15,5.850510597229004,5.850510597229004,5.850510597229004,5.850510597229004,0,0.0,0.0
1997-12-16,5.825398532443208,5.825398532443208,5.787734031677246,5.787734031677246,1300,0.0,0.0
1997-12-17,5.724964141845704,5.724964141845704,5.724964141845704,5.724964141845703,2200,0.0,0.0
1997-12-18,5.699851989746094,5.699851989746094,5.699851989746094,5.699851989746094,900,0.0,0.0
1997-12-19,5.649635524507937,5.724964141845704,5.649635524507937,5.724964141845703,1300,0.0,0.0
1997-12-22,5.800291483341662,5.850510697930105,5.800291483341662,5.825401306152344,3100,0.0,0.0
1997-12-23,5.825401306152344,5.825401306152344,5.825401306152344,5.825401306152344,0,0.0,0.0
1997-12-24,5.825401306152344,5.825401306152344,5.825401306152344,5.825401306152344,0,0.0,0.0
1997-12-26,5.775180339813232,5.775180339813232,5.775180339813232,5.775180339813232,400,0.0,0.0
1997-12-29,5.775180339813232,5.775180339813232,5.775180339813232,5.775180339813232,0,0.0,0.0
1997-12-30,5.674741744995117,5.674741744995117,5.674741744995117,5.674741744995117,400,0.0,0.0
1997-12-31,5.5743057324967245,5.5743057324967245,5.524086952209473,5.524086952209473,1800,0.0,0.0
1998-01-02,5.423647880554198,5.423647880554198,5.423647880554198,5.423647880554199,3600,0.0,0.0
1998-01-05,5.3734291102673515,5.473866650841045,5.3734291102673515,5.423647880554199,1800,0.0,0.0
1998-01-06,5.423647880554198,5.423647880554198,5.423647880554198,5.423647880554199,1300,0.0,0.0
1998-01-07,5.411093039191469,5.411093039191469,5.2227717937285245,5.323209762573242,8500,0.0,0.0
1998-01-08,5.423650056459271,5.4738688468933105,5.423650056459271,5.4738688468933105,2700,0.0,0.0
1998-01-09,5.4738688468933105,5.4738688468933105,5.4738688468933105,5.4738688468933105,0,0.0,0.0
1998-01-12,5.398538346964979,5.398538346964979,5.2227717937285245,5.323209762573242,7200,0.0,0.0
1998-01-13,5.423648413967448,5.423648413967448,5.172553675772551,5.27299165725708,6700,0.0,0.0
1998-01-14,5.373428821563721,5.373428821563721,5.373428821563721,5.373428821563721,900,0.0,0.0
1998-01-15,5.373428821563721,5.373428821563721,5.373428821563721,5.373428821563721,0,0.0,0.0
1998-01-16,5.473866356741105,5.473866356741105,5.373428821563721,5.373428821563721,3100,0.0,0.0
1998-01-20,5.272991743634435,5.385984420776366,5.222772536553101,5.385984420776367,6700,0.0,0.0
1998-01-21,5.423647880554198,5.423647880554198,5.423647880554198,5.423647880554199,400,0.0,0.0
1998-01-22,5.423647880554198,5.423647880554198,5.423647880554198,5.423647880554199,0,0.0,0.0
1998-01-23,5.34831953048706,5.34831953048706,5.34831953048706,5.3483195304870605,900,0.0,0.0
1998-01-26,5.34831953048706,5.34831953048706,5.34831953048706,5.3483195304870605,0,0.0,0.0
1998-01-27,5.323209762573241,5.323209762573241,5.323209762573241,5.323209762573242,400,0.0,0.0
1998-01-28,5.398538205358067,5.398538205358067,5.373428821563721,5.373428821563721,1300,0.0,0.0
1998-01-29,5.323209124561888,5.323209124561888,5.197661786311622,5.222771167755127,3600,0.0,0.0
1998-01-30,5.272990993667281,5.323209762573241,5.272990993667281,5.323209762573242,1300,0.0,0.0
1998-02-02,5.323209762573241,5.323209762573241,5.323209762573241,5.323209762573242,0,0.0,0.0
1998-02-03,5.2478831514711635,5.2478831514711635,5.122335750965596,5.172554969787598,10300,0.0,0.0
1998-02-04,5.172554969787598,5.172554969787598,5.172554969787598,5.172554969787598,0,0.0,0.0
1998-02-05,5.222771784590869,5.222771784590869,5.072115047103778,5.185107707977295,11200,0.0,0.0
1998-02-06,5.097224807556642,5.27299137345262,4.921458672693489,5.072115421295166,24300,0.0,0.0
1998-02-09,5.122335258331802,5.122335258331802,5.047007083892822,5.047007083892822,2700,0.0,0.0
1998-02-10,5.02189706354183,5.097225666046143,5.02189706354183,5.097225666046143,2200,0.0,0.0
1998-02-11,5.122336387634277,5.122336387634277,5.122336387634277,5.122336387634277,400,0.0,0.0
1998-02-12,5.122336387634277,5.122336387634277,5.122336387634277,5.122336387634277,900,0.0,0.0
1998-02-13,5.197659646765362,5.197659646765362,5.122331102410081,5.134885787963867,1800,0.0,0.0
1998-02-17,4.996787673051358,5.097225666046143,4.996787673051358,5.097225666046143,4500,0.0,0.0
1998-02-18,4.971677445216439,5.072115421295166,4.971677445216439,5.072115421295166,4500,0.0,0.0
1998-02-19,4.965477508530245,5.2055387069348225,4.965477508530245,5.154999256134033,7200,0.07111,0.0
1998-02-20,5.02865081034018,5.104459762573242,5.02865081034018,5.104459762573242,4500,0.0,0.0
1998-02-23,5.129726996819598,5.256074905395508,5.129726996819598,5.256074905395508,6700,0.0,0.0
1998-02-24,5.154999762867793,5.306617696392607,5.154999762867793,5.281347751617432,4500,0.0,0.0
1998-02-25,5.2939839363098145,5.2939839363098145,5.2939839363098145,5.2939839363098145,1300,0.0,0.0
1998-02-26,5.357155326960041,5.382424831390381,5.357155326960041,5.382424831390381,900,0.0,0.0
1998-02-27,5.407695807799923,5.5593132972717285,5.3571563554549675,5.5593132972717285,9400,0.0,0.0
1998-03-02,5.508773326873779,5.508773326873779,5.508773326873779,5.508773326873779,900,0.0,0.0
1998-03-03,5.4329633712768555,5.4329633712768555,5.4329633712768555,5.4329633712768555,400,0.0,0.0
1998-03-04,5.534043787990016,5.5593132972717285,5.534043787990016,5.5593132972717285,2200,0.0,0.0
1998-03-05,5.559313861462937,5.862549304962158,5.559313861462937,5.862549304962158,3100,0.0,0.0
1998-03-06,5.862549304962158,5.862549304962158,5.862549304962158,5.862549304962158,0,0.0,0.0
1998-03-09,5.862549304962158,5.862549304962158,5.761470823795752,5.862549304962158,3600,0.0,0.0
1998-03-10,5.862549304962158,5.862549304962158,5.862549304962158,5.862549304962158,2200,0.0,0.0
1998-03-11,5.761470758013897,5.761470758013897,5.710931301116943,5.710931301116943,3600,0.0,0.0
1998-03-12,5.761469841003418,5.761469841003418,5.761469841003418,5.761469841003418,400,0.0,0.0
1998-03-13,5.609851928226025,5.761469841003418,5.609851928226025,5.761469841003418,1300,0.0,0.0
1998-03-16,5.84991411525748,5.862549304962158,5.84991411525748,5.862549304962158,2200,0.0,0.0
1998-03-17,5.862549304962158,5.862549304962158,5.862549304962158,5.862549304962158,400,0.0,0.0
1998-03-18,5.7614674791874005,5.81200647354126,5.7109280510522185,5.81200647354126,1800,0.0,0.0
1998-03-19,5.710931301116943,5.710931301116943,5.710931301116943,5.710931301116943,400,0.0,0.0
1998-03-20,5.710932275327202,5.812010772582209,5.710932275327202,5.786741256713867,6300,0.0,0.0
1998-03-23,5.609850883483887,5.609850883483887,5.609850883483887,5.609850883483887,400,0.0,0.0
1998-03-24,5.609852351644982,5.736200332641602,5.609852351644982,5.736200332641602,4000,0.0,0.0
1998-03-25,5.761469841003418,5.862548304927847,5.66039137707899,5.761469841003418,6300,0.0,0.0
1998-03-26,5.660390853881836,5.660390853881836,5.559312399300218,5.660390853881836,6300,0.0,0.0
1998-03-27,5.7614674791874005,5.81200647354126,5.7614674791874005,5.81200647354126,2200,0.0,0.0
1998-03-30,5.66039137707899,5.761469841003418,5.458234449230133,5.761469841003418,7600,0.0,0.0
1998-03-31,5.761469841003418,5.761469841003418,5.761469841003418,5.761469841003418,0,0.0,0.0
1998-04-01,5.862548353750414,5.963626384735107,5.862548353750414,5.963626384735107,4500,0.0,0.0
1998-04-02,5.913088328654575,5.913088328654575,5.812009847488167,5.862549304962158,4900,0.0,0.0
1998-04-03,5.862549304962158,5.862549304962158,5.862549304962158,5.862549304962158,900,0.0,0.0
1998-04-06,5.761469841003418,5.837278363610614,5.66039137707899,5.761469841003418,8500,0.0,0.0
1998-04-07,5.761470758013897,5.761470758013897,5.710931301116943,5.710931301116943,1300,0.0,0.0
1998-04-08,5.685659397415587,5.685659397415587,5.647755146026611,5.647755146026611,2200,0.0,0.0
1998-04-09,5.710932275327202,5.786741256713868,5.710932275327202,5.786741256713867,900,0.0,0.0
1998-04-13,5.786741256713868,5.786741256713868,5.786741256713868,5.786741256713867,0,0.0,0.0
1998-04-14,5.685659334654479,5.685659334654479,5.584580898284912,5.584580898284912,2700,0.0,0.0
1998-04-15,5.685662759458861,5.786741256713868,5.685662759458861,5.786741256713867,1800,0.0,0.0
1998-04-16,5.685661277461821,5.685661277461821,5.5593132972717285,5.5593132972717285,7600,0.0,0.0
1998-04-17,5.4582348263633484,5.5593132972717285,5.4582348263633484,5.5593132972717285,2700,0.0,0.0
1998-04-20,5.55931379798922,5.812009781129282,5.55931379798922,5.710931301116943,7200,0.0,0.0
1998-04-21,5.81200647354126,5.81200647354126,5.81200647354126,5.81200647354126,900,0.0,0.0
1998-04-22,5.736199372671836,5.736199372671836,5.609851412819917,5.685660362243652,5400,0.0,0.0
1998-04-23,5.584581904500257,5.660390853881836,5.584581904500257,5.660390853881836,5800,0.0,0.0
1998-04-24,5.660389834007433,5.660389834007433,5.584580898284912,5.584580898284912,5800,0.0,0.0
1998-04-27,5.483503282893187,5.483503282893187,5.382424831390381,5.382424831390381,6300,0.0,0.0
1998-04-28,5.483502388000488,5.483502388000488,5.382423952993409,5.483502388000488,2200,0.0,0.0
1998-04-29,5.584580823007569,5.584580823007569,5.483502388000488,5.483502388000488,4900,0.0,0.0
1998-04-30,5.5593132972717285,5.5593132972717285,5.5593132972717285,5.5593132972717285,1800,0.0,0.0
1998-05-01,5.5593132972717285,5.5593132972717285,5.5593132972717285,5.5593132972717285,0,0.0,0.0
1998-05-04,5.458234827270643,5.534043788909912,5.458234827270643,5.534043788909912,2200,0.0,0.0
1998-05-05,5.4329633712768555,5.4329633712768555,5.4329633712768555,5.4329633712768555,900,0.0,0.0
1998-05-06,5.331888219620752,5.458236232356981,5.331888219620752,5.4076972007751465,6700,0.0,0.0
1998-05-07,5.4076972007751465,5.4076972007751465,5.4076972007751465,5.4076972007751465,0,0.0,0.0
1998-05-08,5.4076972007751465,5.4076972007751465,5.4076972007751465,5.4076972007751465,0,0.0,0.0
1998-05-11,5.357156753540039,5.357156753540039,5.154999796701193,5.357156753540039,5800,0.0,0.0
1998-05-12,5.357156753540039,5.357156753540039,5.357156753540039,5.357156753540039,0,0.0,0.0
1998-05-13,5.2560782751206165,5.357156753540039,5.154999796701193,5.357156753540039,6300,0.0,0.0
1998-05-14,5.357156753540039,5.357156753540039,5.357156753540039,5.357156753540039,0,0.0,0.0
1998-05-15,5.306615829467773,5.306615829467773,5.306615829467773,5.306615829467773,900,0.0,0.0
1998-05-18,5.306615829467773,5.306615829467773,5.306615829467773,5.306615829467773,0,0.0,0.0
1998-05-19,5.20553874934115,5.306617217984635,5.20553874934115,5.230808258056641,3600,0.0,0.0
1998-05-20,5.227249622344971,5.227249622344971,5.227249622344971,5.227249622344971,0,0.07556,0.0
1998-05-21,5.290839081042928,5.31627571082719,5.239965821474403,5.303557395935059,6300,0.0,0.0
1998-05-22,5.303557395935059,5.303557395935059,5.303557395935059,5.303557395935059,0,0.0,0.0
1998-05-26,5.316276773967363,5.316276773967363,5.239966869354248,5.239966869354248,1800,0.0,0.0
1998-05-27,5.341717243194579,5.341717243194579,5.341717243194579,5.34171724319458,900,0.0,0.0
1998-05-28,5.443459987640381,5.443459987640381,5.443459987640381,5.443459987640381,400,0.0,0.0
1998-05-29,5.545207977294923,5.545207977294923,5.545207977294923,5.545207977294922,400,0.0,0.0
1998-06-01,5.4434608216234395,5.4434608216234395,5.239966869354248,5.239966869354248,9400,0.0,0.0
1998-06-02,5.239966869354248,5.239966869354248,5.239966869354248,5.239966869354248,0,0.0,0.0
1998-06-03,5.18909223726774,5.290839195251464,5.18909223726774,5.290839195251465,1300,0.0,0.0
1998-06-04,5.392586708068847,5.392586708068847,5.392586708068847,5.392586708068848,900,0.0,0.0
1998-06-05,5.392586708068847,5.392586708068847,5.392586708068847,5.392586708068848,0,0.0,0.0
1998-06-08,5.392586708068847,5.392586708068847,5.392586708068847,5.392586708068848,0,0.0,0.0
1998-06-09,5.392586708068847,5.392586708068847,5.392586708068847,5.392586708068848,0,0.0,0.0
1998-06-10,5.494333860199626,5.494333860199626,5.316276550292969,5.316276550292969,4000,0.0,0.0
1998-06-11,5.316276550292969,5.316276550292969,5.316276550292969,5.316276550292969,0,0.0,0.0
1998-06-12,5.239966473715619,5.392586708068847,5.239966473715619,5.392586708068848,1300,0.0,0.0
1998-06-15,5.239966869354248,5.239966869354248,5.239966869354248,5.239966869354248,400,0.0,0.0
1998-06-16,5.239968729240238,5.239968729240238,5.036474704742432,5.036474704742432,8500,0.0,0.0
1998-06-17,5.138220315856135,5.189093589782715,5.138220315856135,5.189093589782715,2200,0.0,0.0
1998-06-18,5.138221263885498,5.138221263885498,5.138221263885498,5.138221263885498,1300,0.0,0.0
1998-06-19,5.189093589782715,5.189093589782715,5.189093589782715,5.189093589782715,400,0.0,0.0
1998-06-22,5.138221708681439,5.138221708681439,5.087347984313965,5.087347984313965,3600,0.0,0.0
1998-06-23,5.087347984313965,5.087347984313965,5.087347984313965,5.087347984313965,0,0.0,0.0
1998-06-24,5.0364730401057916,5.0619096755981445,4.934726061485927,5.0619096755981445,6300,0.0,0.0
1998-06-25,5.163655757904053,5.163655757904053,5.163655757904053,5.163655757904053,400,0.0,0.0
1998-06-26,5.163655757904053,5.163655757904053,5.163655757904053,5.163655757904053,0,0.0,0.0
1998-06-29,5.061911340455526,5.2399687207657895,5.061911340455526,5.087347984313965,5400,0.0,0.0
1998-06-30,5.087347984313965,5.087347984313965,5.087347984313965,5.087347984313965,0,0.0,0.0
1998-07-01,5.087347984313965,5.087347984313965,5.087347984313965,5.087347984313965,0,0.0,0.0
1998-07-02,5.138221263885498,5.138221263885498,5.138221263885498,5.138221263885498,900,0.0,0.0
1998-07-06,5.138221263885498,5.138221263885498,5.138221263885498,5.138221263885498,0,0.0,0.0
1998-07-07,5.138221263885498,5.138221263885498,5.138221263885498,5.138221263885498,0,0.0,0.0
1998-07-08,5.138221263885498,5.138221263885498,5.138221263885498,5.138221263885498,0,0.0,0.0
1998-07-09,5.036474704742432,5.138221716991335,5.036474704742432,5.036474704742432,2700,0.0,0.0
1998-07-10,5.036474704742432,5.036474704742432,5.036474704742432,5.036474704742432,3100,0.0,0.0
1998-07-13,4.934727257332486,5.138221263885498,4.934727257332486,5.138221263885498,1800,0.0,0.0
1998-07-14,5.0619096755981445,5.0619096755981445,5.0619096755981445,5.0619096755981445,2200,0.0,0.0
1998-07-15,4.9728803634643555,4.9728803634643555,4.9728803634643555,4.9728803634643555,900,0.0,0.0
1998-07-16,4.934724671341348,4.934724671341348,4.883851414687975,4.896569728851318,7600,0.0,0.0
1998-07-17,4.883852854546732,4.883852854546732,4.731232166290283,4.731232166290283,9900,0.0,0.0
1998-07-20,4.7821043541910395,4.985598249401364,4.7821043541910395,4.909287929534912,17100,0.0,0.0
1998-07-21,5.011038036744554,5.011038036744554,4.934727668762207,4.934727668762207,13500,0.0,0.0
1998-07-22,4.9855970201751525,4.9855970201751525,4.88385009765625,4.88385009765625,1800,0.0,0.0
1998-07-23,4.80754280090332,4.80754280090332,4.80754280090332,4.80754280090332,4000,0.0,0.0
1998-07-24,4.88385009765625,4.88385009765625,4.88385009765625,4.88385009765625,1300,0.0,0.0
1998-07-27,4.7821064018467565,4.832979679107666,4.6803594106744315,4.832979679107666,6300,0.0,0.0
1998-07-28,4.7566680908203125,4.7566680908203125,4.7566680908203125,4.7566680908203125,2700,0.0,0.0
1998-07-29,4.858415603637694,4.858415603637694,4.858415603637694,4.858415603637695,400,0.0,0.0
1998-07-30,4.871131786922664,4.88385009765625,4.871131786922664,4.88385009765625,1800,0.0,0.0
1998-07-31,4.807542333854249,4.858415603637694,4.807542333854249,4.858415603637695,900,0.0,0.0
1998-08-03,4.858415603637694,4.858415603637694,4.858415603637694,4.858415603637695,0,0.0,0.0
1998-08-04,4.858415603637694,4.858415603637694,4.858415603637694,4.858415603637695,0,0.0,0.0
1998-08-05,4.7566680908203125,4.7566680908203125,4.7566680908203125,4.7566680908203125,900,0.0,0.0
1998-08-06,4.654924392700195,4.654924392700195,4.654924392700195,4.654924392700195,900,0.0,0.0
1998-08-07,4.731230798591705,4.7821044921875,4.731230798591705,4.7821044921875,1300,0.0,0.0
1998-08-10,4.7821044921875,4.7821044921875,4.7821044921875,4.7821044921875,0,0.0,0.0
1998-08-11,4.680359320073839,4.680359320073839,4.629485607147217,4.629485607147217,1300,0.0,0.0
1998-08-12,4.629485607147217,4.629485607147217,4.629485607147217,4.629485607147217,0,0.0,0.0
1998-08-13,4.591330051422119,4.591330051422119,4.591330051422119,4.591330051422119,10300,0.0,0.0
1998-08-14,4.604050014508287,4.604050014508287,4.515021324157715,4.515021324157715,3600,0.0,0.0
1998-08-17,4.521378181429106,4.521378181429106,4.43870891649546,4.476863861083984,41400,0.0,0.0
1998-08-18,4.476863861083984,4.476863861083984,4.476863861083984,4.476863861083984,900,0.0,0.0
1998-08-19,4.451426029205322,4.476862652061586,4.451426029205322,4.451426029205322,5400,0.0,0.0
1998-08-20,4.447842121124268,4.447842121124268,4.447842121124268,4.447842121124268,0,0.07556,0.0
1998-08-21,4.460659027099609,4.460659027099609,4.460659027099609,4.460659027099609,1300,0.0,0.0
1998-08-24,4.563204765319824,4.563204765319824,4.473478734975393,4.563204765319824,2700,0.0,0.0
1998-08-25,4.563204765319824,4.563204765319824,4.563204765319824,4.563204765319824,2200,0.0,0.0
1998-08-26,4.563204765319824,4.563204765319824,4.563204765319824,4.563204765319824,0,0.0,0.0
1998-08-27,4.563204765319824,4.563204765319824,4.563204765319824,4.563204765319824,0,0.0,0.0
1998-08-28,4.460659208876286,4.460659208876286,4.306843085765318,4.345297336578369,30100,0.0,0.0
1998-08-31,4.294024317900172,4.319660186767578,4.294024317900172,4.319660186767578,1300,0.0,0.0
1998-09-01,4.294027107898909,4.294027107898909,3.99921354423068,4.101757526397705,8100,0.0,0.0
1998-09-02,4.204301055320984,4.409389019012451,4.204301055320984,4.409389019012451,6700,0.0,0.0
1998-09-03,4.332479097450758,4.332479097450758,4.229935169219971,4.229935169219971,4900,0.0,0.0
1998-09-04,4.229935169219971,4.229935169219971,4.229935169219971,4.229935169219971,0,0.0,0.0
1998-09-08,4.229935190663676,4.229935190663676,4.140209197998047,4.140209197998047,900,0.0,0.0
1998-09-09,4.229935765646044,4.229935765646044,4.204299449920654,4.204299449920654,3100,0.0,0.0
1998-09-10,4.1273932456970215,4.204300899171832,4.1273932456970215,4.1273932456970215,5800,0.0,0.0
1998-09-11,4.204299449920654,4.204299449920654,4.204299449920654,4.204299449920654,400,0.0,0.0
1998-09-14,4.306843280792236,4.306843280792236,4.306843280792236,4.306843280792236,400,0.0,0.0
1998-09-15,4.306843280792236,4.306843280792236,4.306843280792236,4.306843280792236,0,0.0,0.0
1998-09-16,4.306843280792236,4.306843280792236,4.306843280792236,4.306843280792236,0,0.0,0.0
1998-09-17,4.306845037166718,4.409389019012451,4.306845037166718,4.409389019012451,900,0.0,0.0
1998-09-18,4.409389019012451,4.409389019012451,4.409389019012451,4.409389019012451,0,0.0,0.0
1998-09-21,4.306843280792236,4.306843280792236,4.306843280792236,4.306843280792236,400,0.0,0.0
1998-09-22,4.204299449920654,4.204299449920654,4.204299449920654,4.204299449920654,1300,0.0,0.0
1998-09-23,4.153027698611176,4.204299449920654,4.153027698611176,4.204299449920654,1800,0.0,0.0
1998-09-24,4.1273932456970215,4.1273932456970215,4.1273932456970215,4.1273932456970215,3100,0.0,0.0
1998-09-25,4.088936789205147,4.1786627769470215,4.088936789205147,4.1786627769470215,900,0.0,0.0
1998-09-28,4.204299449920654,4.204299449920654,4.204299449920654,4.204299449920654,400,0.0,0.0
1998-09-29,4.1273932456970215,4.1273932456970215,4.1273932456970215,4.1273932456970215,400,0.0,0.0
1998-09-30,4.140210194716809,4.140210194716809,3.9479402270132606,4.0504841804504395,3100,0.0,0.0
1998-10-01,4.0504841804504395,4.0504841804504395,4.0504841804504395,4.0504841804504395,0,0.0,0.0
1998-10-02,3.999213037074955,3.999213037074955,3.9094870090484615,3.909487009048462,5800,0.0,0.0
1998-10-05,3.871032238006592,3.871032238006592,3.871032238006592,3.871032238006592,1800,0.0,0.0
1998-10-06,3.8069424629211426,3.8069424629211426,3.8069424629211426,3.8069424629211426,4900,0.0,0.0
1998-10-07,3.89667010307312,3.89667010307312,3.89667010307312,3.89667010307312,400,0.0,0.0
1998-10-08,3.7941230163518465,3.7941230163518465,3.691579103469848,3.6915791034698486,6700,0.0,0.0
1998-10-09,3.691579103469848,3.691579103469848,3.640307147028849,3.6915791034698486,12100,0.0,0.0
1998-10-12,3.6146718295546827,3.717215538024903,3.6146718295546827,3.7172155380249023,1800,0.0,0.0
1998-10-13,3.640307903289795,3.640307903289795,3.640307903289795,3.640307903289795,400,0.0,0.0
1998-10-14,3.512129306793213,3.512129306793213,3.3326774700998816,3.512129306793213,22500,0.0,0.0
1998-10-15,3.589035850294615,3.6082629750161983,3.4864919185638428,3.4864919185638428,17500,0.0,0.0
1998-10-16,3.6915818073739,3.79412579536438,3.6146739263987513,3.79412579536438,9400,0.0,0.0
1998-10-19,3.871032238006592,3.871032238006592,3.871032238006592,3.871032238006592,900,0.0,0.0
1998-10-20,3.768489373211059,4.076120853424072,3.768489373211059,4.076120853424072,6700,0.0,0.0
1998-10-21,4.076120853424072,4.076120853424072,4.076120853424072,4.076120853424072,2200,0.0,0.0
1998-10-22,3.9992132186889653,3.9992132186889653,3.9992132186889653,3.999213218688965,2200,0.0,0.0
1998-10-23,4.101757176834142,4.101757176834142,3.9992132034062102,4.076120853424072,2700,0.0,0.0
1998-10-26,4.050484985563472,4.050484985563472,3.8966692448691678,3.999213218688965,6300,0.0,0.0
1998-10-27,4.088938810719352,4.088938810719352,3.9992132186889653,3.999213218688965,3100,0.0,0.0
