Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-09,0.0,0.242039323669248,0.2361359290067622,0.23908762633800507,140400,0.0,0.0
1980-06-10,0.0,0.23613574280152572,0.22137725353240967,0.22137725353240967,182000,0.0,0.0
1980-06-11,0.0,0.2331840842962265,0.21842559271708561,0.2331840842962265,75600,0.0,0.0
1980-06-12,0.0,0.23318414329572879,0.22728075087070468,0.22728075087070465,85400,0.0,0.0
1980-06-13,0.0,0.23023244708321672,0.22432904040746499,0.22728075087070465,51200,0.0,0.0
1980-06-16,0.0,0.22728075087070468,0.22432904040746499,0.22728075087070465,2600,0.0,0.0
1980-06-17,0.0,0.23318402286456633,0.22728063348843053,0.2302323281764984,85400,0.0,0.0
1980-06-18,0.0,0.23023244708321672,0.22728075087070468,0.22728075087070465,36800,0.0,0.0
1980-06-19,0.0,0.23908740765304132,0.2243289202451706,0.2243289202451706,288000,0.0,0.0
1980-06-20,0.0,0.23613577976190986,0.22432898364845236,0.2331840842962265,371000,0.0,0.0
1980-06-23,0.0,0.25384597318388885,0.2361357989506351,0.24794258177280426,883200,0.0,0.0
1980-06-24,0.0,0.2508942782878876,0.24499088685775497,0.2508942782878876,127200,0.0,0.0
1980-06-25,0.0,0.26565272832632775,0.25974930966226867,0.26270100474357605,267600,0.0,0.0
1980-06-26,0.0,0.2627010786459696,0.2567976868226279,0.2597493827342987,69200,0.0,0.0
1980-06-27,0.0,0.2627010786459696,0.2567976868226279,0.2597493827342987,261800,0.0,0.0
1980-06-30,0.0,0.25974936543308647,0.24794258257282126,0.2508942782878876,103800,0.0,0.0
1980-07-01,0.0,0.2508942782878876,0.24794258257282126,0.2508942782878876,18800,0.0,0.0
1980-07-02,0.0,0.25679766971802015,0.24794258257282126,0.2508942782878876,170000,0.0,0.0
1980-07-03,0.0,0.2656528353691101,0.25384602178497095,0.2656528353691101,1806600,0.0,0.0
1980-07-07,0.0,0.2686044989707637,0.2597493827342987,0.2597493827342987,57000,0.0,0.0
1980-07-08,0.0,0.26860453163978093,0.2597494143263126,0.2656528353691101,160400,0.0,0.0
1980-07-09,0.0,0.271556168794632,0.268604473166524,0.27155616879463196,175800,0.0,0.0
1980-07-10,0.0,0.2774594555176402,0.27155606648553365,0.2745077610015869,90800,0.0,0.0
1980-07-11,0.0,0.2833629846572876,0.26860450477975795,0.2833629846572876,261800,0.0,0.0
1980-07-14,0.0,0.29516974091529846,0.2833629581190346,0.29516974091529846,121800,0.0,0.0
1980-07-15,0.0,0.2981214366143644,0.29516974091529846,0.29516974091529846,109200,0.0,0.0
1980-07-16,0.0,0.29516974091529846,0.29516974091529846,0.29516974091529846,67400,0.0,0.0
1980-07-17,0.0,0.29516974091529846,0.29221804521623246,0.29516974091529846,67400,0.0,0.0
1980-07-18,0.0,0.29516960462593755,0.2922179102897644,0.2922179102897644,146000,0.0,0.0
1980-07-21,0.0,0.29516960462593755,0.2922179102897644,0.2922179102897644,78600,0.0,0.0
1980-07-22,0.0,0.2981214366143644,0.29221804521623246,0.29516974091529846,73200,0.0,0.0
1980-07-23,0.0,0.29516960462593755,0.2922179102897644,0.2922179102897644,84800,0.0,0.0
1980-07-24,0.0,0.29516974091529846,0.2833629581190346,0.29516974091529846,90800,0.0,0.0
1980-07-25,0.0,0.29221807367397196,0.2892663776874542,0.2892663776874542,84800,0.0,0.0
1980-07-28,0.0,0.2892662416604076,0.28631454706192017,0.28631454706192017,90800,0.0,0.0
1980-07-29,0.0,0.2922179362588951,0.28631454706192017,0.28631454706192017,75600,0.0,0.0
1980-07-30,0.0,0.28631468063279353,0.2833629846572876,0.2833629846572876,115200,0.0,0.0
1980-07-31,0.0,0.28631454706192017,0.28336285246343274,0.28631454706192017,72800,0.0,0.0
1980-08-01,0.0,0.29516974091529846,0.2892663495171665,0.29516974091529846,66600,0.0,0.0
1980-08-04,0.0,0.29516976966048963,0.2892663776874542,0.2892663776874542,73200,0.0,0.0
1980-08-05,0.0,0.29516974091529846,0.29516974091529846,0.29516974091529846,60600,0.0,0.0
1980-08-06,0.0,0.31287982543619913,0.30107301859792474,0.30697640776634216,160400,0.0,0.0
1980-08-07,0.0,0.31288002280638305,0.30402490496635437,0.30402490496635437,310400,0.0,0.0
1980-08-08,0.0,0.30992829785873516,0.30402490496635437,0.30402490496635437,67400,0.0,0.0
1980-08-11,0.0,0.3158316016197205,0.3040247917309991,0.31583160161972046,116000,0.0,0.0
1980-08-12,0.0,0.3187833109585467,0.309928196027976,0.31287992000579834,102800,0.0,0.0
1980-08-13,0.0,0.3069766014125448,0.301073208520164,0.30402490496635437,273000,0.0,0.0
1980-08-14,0.0,0.3158316016197205,0.3040247917309991,0.31583160161972046,148400,0.0,0.0
1980-08-15,0.0,0.32468676567077637,0.31287998144675455,0.32468676567077637,160400,0.0,0.0
1980-08-18,0.0,0.3335418403148651,0.31878336063324136,0.3335418403148651,200000,0.0,0.0
1980-08-19,0.0,0.3364936114983623,0.3276385217092005,0.33059021830558777,129800,0.0,0.0
1980-08-20,0.0,0.33059021830558777,0.3246868251128132,0.33059021830558777,55200,0.0,0.0
1980-08-21,0.0,0.3305901131397836,0.32763841748237615,0.3276384174823761,136200,0.0,0.0
1980-08-22,0.0,0.3305901131397836,0.32763841748237615,0.3276384174823761,32600,0.0,0.0
1980-08-25,0.0,0.3335418403148651,0.3305901443785404,0.3335418403148651,12000,0.0,0.0
1980-08-26,0.0,0.34534865617752075,0.3305901751233612,0.34534865617752075,105600,0.0,0.0
1980-08-27,0.0,0.34239692929142185,0.33944523334503174,0.33944523334503174,45000,0.0,0.0
1980-08-28,0.0,0.3364935219287872,0.33354182611809746,0.33649352192878723,30000,0.0,0.0
1980-08-29,0.0,0.3364935219287872,0.33059013030740775,0.33649352192878723,85400,0.0,0.0
1980-09-02,0.0,0.33354180879719103,0.32763841748237615,0.3276384174823761,75600,0.0,0.0
1980-09-03,0.0,0.3335418403148651,0.3276384484422156,0.3335418403148651,54200,0.0,0.0
1980-09-04,0.0,0.34830035238835266,0.33944526375585693,0.34534865617752075,358200,0.0,0.0
1980-09-05,0.0,0.37486571073532104,0.34239701837590786,0.37486571073532104,534600,0.0,0.0
1980-09-08,0.0,0.3837205223431624,0.366010354912471,0.36896204948425293,394400,0.0,0.0
1980-09-09,0.0,0.3660103976726532,0.35420358950472297,0.3660103976726532,230600,0.0,0.0
1980-09-10,0.0,0.3896239328656371,0.3630586802619478,0.37781715393066406,838200,0.0,0.0
1980-09-11,0.0,0.3778174074496804,0.37486571073532104,0.37486571073532104,145800,0.0,0.0
1980-09-12,0.0,0.38076884866440736,0.3748654591969208,0.37781715393066406,194400,0.0,0.0
1980-09-15,0.0,0.3778171539306641,0.3719137644631776,0.37781715393066406,267200,0.0,0.0
1980-09-16,0.0,0.3866722881793976,0.37486550771625743,0.3866722881793976,324200,0.0,0.0
1980-09-17,0.0,0.38962411804804387,0.37781733350148605,0.383720725774765,298200,0.0,0.0
1980-09-18,0.0,0.3896239328656371,0.3778171539306641,0.37781715393066406,61200,0.0,0.0
1980-09-19,0.0,0.40143058925849534,0.3778170385969049,0.3984788954257965,364400,0.0,0.0
1980-09-22,0.0,0.4014309041309708,0.3955275118350983,0.39552751183509827,139400,0.0,0.0
1980-09-23,0.0,0.41618947710216536,0.398479269001173,0.4073343873023987,279200,0.0,0.0
1980-09-24,0.0,0.40733414422982833,0.3925756415357468,0.40143072605133057,348600,0.0,0.0
1980-09-25,0.0,0.4073340054253252,0.3984788954257965,0.3984788954257965,63200,0.0,0.0
1980-09-26,0.0,0.39552737352675266,0.3807688979478275,0.3866722881793976,146000,0.0,0.0
1980-09-29,0.0,0.38372065903554275,0.3512519786782208,0.36010709404945374,261800,0.0,0.0
1980-09-30,0.0,0.3719139099121094,0.36305882224781194,0.3719139099121094,160400,0.0,0.0
1980-10-01,0.0,0.3778173016883077,0.3719139099121094,0.3719139099121094,67400,0.0,0.0
1980-10-02,0.0,0.3748656058002085,0.3719139099121094,0.3719139099121094,79400,0.0,0.0
1980-10-03,0.0,0.3925755620002746,0.37486539655717155,0.39257556200027466,225200,0.0,0.0
1980-10-06,0.0,0.40438249707221985,0.38962402009920377,0.40438249707221985,273800,0.0,0.0
1980-10-07,0.0,0.41323753390688417,0.4014307260513305,0.40143072605133057,121400,0.0,0.0
1980-10-08,0.0,0.42799630761146545,0.3984793100687409,0.42799630761146545,433800,0.0,0.0
1980-10-09,0.0,0.44275471543655537,0.43389962625808653,0.4368513226509094,212400,0.0,0.0
1980-10-10,0.0,0.44865815359094424,0.43685136682573883,0.44570645689964294,109200,0.0,0.0
1980-10-13,0.0,0.44865789707217707,0.43685111705746166,0.44275450706481934,251400,0.0,0.0
1980-10-14,0.0,0.4457064118293783,0.4368513226509095,0.4368513226509094,145800,0.0,0.0
1980-10-15,0.0,0.43389970141971795,0.4191412168990866,0.42799630761146545,152400,0.0,0.0
1980-10-16,0.0,0.4279960613364603,0.4102858901023865,0.4102858901023865,67400,0.0,0.0
1980-10-17,0.0,0.41323778050224313,0.39552757240125075,0.4073343873023987,115200,0.0,0.0
1980-10-20,0.0,0.41914087533950806,0.4102857918431723,0.41914087533950806,129800,0.0,0.0
1980-10-21,0.0,0.4161893268552956,0.41323763132095337,0.41323763132095337,54200,0.0,0.0
1980-10-22,0.0,0.4161893268552956,0.41323763132095337,0.41323763132095337,8400,0.0,0.0
1980-10-23,0.0,0.4220927179239801,0.4102859357866111,0.41323763132095337,251400,0.0,0.0
1980-10-24,0.0,0.4161891341209411,0.41323743995350837,0.41618913412094116,78600,0.0,0.0
1980-10-27,0.0,0.41914102238963785,0.41323763132095337,0.41323763132095337,124200,0.0,0.0
1980-10-28,0.0,0.4073342209682705,0.40438249707221985,0.40438249707221985,93600,0.0,0.0
1980-10-29,0.0,0.4102859163628737,0.40438249707221985,0.40438249707221985,24600,0.0,0.0
1980-10-30,0.0,0.40733414422982833,0.4014307260513305,0.40143072605133057,127200,0.0,0.0
1980-10-31,0.0,0.40438242088985843,0.4014307260513305,0.40143072605133057,51200,0.0,0.0
1980-11-03,0.0,0.40733414422982833,0.4014307260513305,0.40143072605133057,42200,0.0,0.0
1980-11-05,0.0,0.41914092358393995,0.4014307260513305,0.40143072605133057,115200,0.0,0.0
1980-11-06,0.0,0.40733414422982833,0.4014307260513305,0.40143072605133057,55200,0.0,0.0
1980-11-07,0.0,0.40733414422982833,0.4014307260513305,0.40143072605133057,93600,0.0,0.0
1980-11-10,0.0,0.4073343873023987,0.4014309656010952,0.4073343873023987,66600,0.0,0.0
1980-11-11,0.0,0.4102859163628737,0.40438249707221985,0.40438249707221985,87600,0.0,0.0
1980-11-12,0.0,0.4102858901023865,0.4102858901023865,0.4102858901023865,24600,0.0,0.0
1980-11-13,0.0,0.41323763132095337,0.4102859357866111,0.41323763132095337,69200,0.0,0.0
1980-11-14,0.0,0.41323763132095337,0.4102859357866111,0.41323763132095337,30000,0.0,0.0
1980-11-17,0.0,0.4161893268552956,0.4102859357866111,0.41323763132095337,54200,0.0,0.0
1980-11-18,0.0,0.42799630761146545,0.4161895199949604,0.42799630761146545,330600,0.0,0.0
1980-11-19,0.0,0.43980273604393005,0.43094765256344053,0.43980273604393005,69200,0.0,0.0
1980-11-20,0.0,0.4368513075252878,0.43094791494404205,0.4338996112346649,24200,0.0,0.0
1980-11-21,0.0,0.4398030190437324,0.4368513226509095,0.4368513226509094,67400,0.0,0.0
1980-11-24,0.0,0.43685139832384423,0.42799630761146545,0.42799630761146545,273000,0.0,0.0
1980-11-25,0.0,0.4368513226509095,0.4279962334724406,0.4368513226509094,39000,0.0,0.0
1980-11-26,0.0,0.4368513226509095,0.4368513226509095,0.4368513226509094,51200,0.0,0.0
1980-11-28,0.0,0.44275450706481934,0.44275450706481934,0.44275450706481934,48600,0.0,0.0
1980-12-01,0.0,0.44275471543655537,0.4368513226509095,0.4368513226509094,189000,0.0,0.0
1980-12-02,0.0,0.4368513075252878,0.43094791494404205,0.4338996112346649,63200,0.0,0.0
1980-12-03,0.0,0.43094781041145325,0.43094781041145325,0.43094781041145325,45000,0.0,0.0
1980-12-04,0.0,0.4309480200181596,0.4250446259975433,0.42504462599754333,48800,0.0,0.0
1980-12-05,0.0,0.42504443142648557,0.4220927357673645,0.4220927357673645,72800,0.0,0.0
1980-12-08,0.0,0.41618922874541203,0.4014307260513305,0.40143072605133057,209000,0.0,0.0
1980-12-09,0.0,0.39552725624079177,0.3925755620002746,0.39257556200027466,51200,0.0,0.0
1980-12-10,0.0,0.398478950481309,0.3925755620002746,0.39257556200027466,5600,0.0,0.0
1980-12-11,0.0,0.3896241634038979,0.3807690739631653,0.3807690739631653,97200,0.0,0.0
1980-12-12,0.3807690739631653,0.3807690739631653,0.3807690739631653,0.3807690739631653,0,0.0,0.0
1980-12-15,0.0,0.38076884866440736,0.3778171539306641,0.37781715393066406,18800,0.0,0.0
1980-12-16,0.0,0.3807691041640398,0.37486571073532104,0.37486571073532104,48600,0.0,0.0
1980-12-17,0.0,0.3778174074496804,0.3719140140209617,0.37486571073532104,121400,0.0,0.0
1980-12-18,0.0,0.38076884866440736,0.3778171539306641,0.37781715393066406,55200,0.0,0.0
1980-12-19,0.0,0.3778171539306641,0.3778171539306641,0.37781715393066406,12600,0.0,0.0
1980-12-22,0.0,0.38372077044340946,0.3807690739631653,0.3807690739631653,42200,0.0,0.0
1980-12-23,0.3807690739631653,0.3807690739631653,0.3807690739631653,0.3807690739631653,0,0.0,0.0
1980-12-24,0.0,0.3807690739631653,0.3778173774829211,0.3807690739631653,43200,0.0,0.0
1980-12-26,0.0,0.3778171539306641,0.3778171539306641,0.37781715393066406,8400,0.0,0.0
1980-12-29,0.0,0.3778173016883077,0.3719139099121094,0.3719139099121094,109200,0.0,0.0
1980-12-30,0.0,0.36896204948425293,0.366010354912471,0.36896204948425293,51200,0.0,0.0
1980-12-31,0.0,0.3778171539306641,0.36896206972943435,0.37781715393066406,103800,0.0,0.0
1981-01-02,0.0,0.3778171539306641,0.3778171539306641,0.37781715393066406,139400,0.0,0.0
1981-01-05,0.0,0.3866724669236537,0.3807690739631653,0.3807690739631653,85400,0.0,0.0
1981-01-06,0.0,0.38372077044340946,0.3807690739631653,0.3807690739631653,24200,0.0,0.0
1981-01-07,0.0,0.36601051290437636,0.33649352594383086,0.3542037010192871,570800,0.0,0.0
1981-01-08,0.0,0.3542037010192871,0.34830030932746836,0.3542037010192871,103800,0.0,0.0
1981-01-09,0.0,0.3542037010192871,0.35125200517337773,0.3542037010192871,18000,0.0,0.0
1981-01-12,0.0,0.357155442237854,0.3542037460169642,0.357155442237854,55200,0.0,0.0
1981-01-13,0.0,0.3866722881793976,0.3807688979478275,0.3866722881793976,257600,0.0,0.0
1981-01-14,0.0,0.3896240293979644,0.38076894300281944,0.3896240293979645,42200,0.0,0.0
1981-01-15,0.0,0.398478950481309,0.38962386775975744,0.39257556200027466,140400,0.0,0.0
1981-01-16,0.0,0.4014307260513305,0.39552733637427473,0.40143072605133057,55200,0.0,0.0
1981-01-19,0.0,0.39552737352675266,0.3837205930636125,0.3866722881793976,54200,0.0,0.0
1981-01-20,0.0,0.3896240293979644,0.38372063846786775,0.3896240293979645,43200,0.0,0.0
1981-01-21,0.0,0.38667242191140444,0.38076902963812553,0.383720725774765,90800,0.0,0.0
1981-01-22,0.0,0.3896240293979644,0.3896240293979644,0.3896240293979645,24600,0.0,0.0
1981-01-23,0.0,0.38667242191140444,0.38372072577476496,0.383720725774765,18800,0.0,0.0
1981-01-26,0.0,0.38372072577476496,0.38076902963812553,0.383720725774765,12000,0.0,0.0
1981-01-27,0.0,0.38076884866440736,0.3778171539306641,0.37781715393066406,24200,0.0,0.0
1981-01-28,0.0,0.3778171539306641,0.3778171539306641,0.37781715393066406,12000,0.0,0.0
1981-01-29,0.0,0.38076884866440736,0.3778171539306641,0.37781715393066406,36200,0.0,0.0
1981-01-30,0.0,0.38372069346450594,0.3719139099121094,0.3719139099121094,117800,0.0,0.0
1981-02-02,0.0,0.3778171539306641,0.3778171539306641,0.37781715393066406,84800,0.0,0.0
1981-02-03,0.0,0.3896241634038979,0.3807690739631653,0.3807690739631653,75600,0.0,0.0
1981-02-04,0.0,0.38962411804804387,0.38372072577476496,0.383720725774765,27000,0.0,0.0
1981-02-05,0.0,0.39552725624079177,0.3837204792787231,0.39257556200027466,233400,0.0,0.0
1981-02-06,0.0,0.39552725624079177,0.3925755620002746,0.39257556200027466,12600,0.0,0.0
1981-02-09,0.0,0.40438242088985843,0.39847903121280265,0.40143072605133057,75600,0.0,0.0
1981-02-10,0.0,0.4102858901023865,0.398479080778225,0.4102858901023865,39000,0.0,0.0
1981-02-11,0.0,0.4073342209682705,0.40143080167761663,0.40438249707221985,36800,0.0,0.0
1981-02-12,0.0,0.4014309041309708,0.3955275118350983,0.39552751183509827,18800,0.0,0.0
1981-02-13,0.0,0.3984788954257965,0.39552720159309773,0.3984788954257965,2600,0.0,0.0
1981-02-17,0.0,0.40143058925849534,0.39552720159309773,0.3984788954257965,55200,0.0,0.0
1981-02-18,0.0,0.3984788954257965,0.3984788954257965,0.3984788954257965,2600,0.0,0.0
1981-02-19,0.0,0.4014309041309708,0.3955275118350983,0.39552751183509827,36800,0.0,0.0
1981-02-20,0.0,0.4014307260513305,0.39847903121280265,0.40143072605133057,18000,0.0,0.0
1981-02-23,0.0,0.40143058925849534,0.3984788954257965,0.3984788954257965,18800,0.0,0.0
1981-02-24,0.0,0.4161892805137444,0.40143077598390403,0.4102858901023865,134000,0.0,0.0
1981-02-25,0.0,0.4368513075252878,0.410286040909682,0.4338996112346649,336600,0.0,0.0
1981-02-26,0.0,0.45456151512604615,0.43685130882803863,0.4516097903251648,248600,0.0,0.0
1981-02-27,0.0,0.4545612582546415,0.44570614585891105,0.4486578404903412,60600,0.0,0.0
1981-03-02,0.0,0.4516095351217713,0.44570614585891105,0.4486578404903412,55200,0.0,0.0
1981-03-03,0.0,0.4457062020684982,0.4398028120611405,0.44275450706481934,45000,0.0,0.0
1981-03-04,0.0,0.4486578404903412,0.43685106196462065,0.4486578404903412,184800,0.0,0.0
1981-03-05,0.0,0.4486578404903412,0.4427544512274809,0.4486578404903412,54200,0.0,0.0
1981-03-06,0.0,0.4516097903251648,0.44865809402573953,0.4516097903251648,32600,0.0,0.0
1981-03-09,0.0,0.466368168592453,0.45160966276258807,0.466368168592453,97200,0.0,0.0
1981-03-10,0.0,0.48703037317120496,0.4663684633510386,0.47817525267601013,389000,0.0,0.0
1981-03-11,0.0,0.492933356125774,0.4722714635628385,0.4811265766620636,279200,0.0,0.0
1981-03-12,0.0,0.49883682542241853,0.48703004407551903,0.4899817109107971,103800,0.0,0.0
1981-03-13,0.0,0.5017887678486139,0.484078586101532,0.484078586101532,116000,0.0,0.0
1981-03-16,0.0,0.492933303117752,0.48112652492369407,0.4929333031177521,121800,0.0,0.0
1981-03-17,0.0,0.4929337054765354,0.484078586101532,0.484078586101532,30800,0.0,0.0
1981-03-18,0.0,0.48998172602552714,0.4781749443144175,0.4870300590991974,189000,0.0,0.0
1981-03-19,0.0,0.4899817109107971,0.48407832023734737,0.4899817109107971,102800,0.0,0.0
1981-03-20,0.0,0.4899817109107971,0.4811266534020693,0.4899817109107971,81200,0.0,0.0
1981-03-23,0.0,0.49883682542241853,0.48703004407551903,0.4899817109107971,190800,0.0,0.0
1981-03-24,0.0,0.4899816327584041,0.4811265766620636,0.4811265766620636,73200,0.0,0.0
1981-03-25,0.0,0.48703005909919744,0.48407833516997234,0.4870300590991974,201000,0.0,0.0
1981-03-26,0.0,0.5076919333499758,0.4929334837021382,0.498836874961853,158400,0.0,0.0
1981-03-27,0.0,0.5017885077366367,0.48703005909919744,0.4870300590991974,57000,0.0,0.0
1981-03-30,0.0,0.4958851635456085,0.4840783807234394,0.4958851635456085,61200,0.0,0.0
1981-03-31,0.0,0.5076919480059077,0.5017885565757751,0.5017885565757751,72800,0.0,0.0
1981-04-01,0.0,0.4988368877526012,0.4958851635456085,0.4958851635456085,474200,0.0,0.0
1981-04-02,0.0,0.4958851567454641,0.472271591424942,0.472271591424942,176600,0.0,0.0
1981-04-03,0.0,0.48702996639391877,0.4752231584287661,0.4811265766620636,103800,0.0,0.0
1981-04-06,0.0,0.48112669269589553,0.4663681863054907,0.47522327303886414,102800,0.0,0.0
1981-04-07,0.0,0.4781752526760102,0.4693201606822815,0.47817525267601013,60600,0.0,0.0
1981-04-08,0.0,0.4811265766620636,0.4722714635628385,0.4811265766620636,24600,0.0,0.0
1981-04-09,0.0,0.4899817109107971,0.4752232342271727,0.4899817109107971,134000,0.0,0.0
1981-04-10,0.0,0.4958849691648273,0.48998158006779835,0.4929333031177521,251400,0.0,0.0
1981-04-13,0.0,0.4899816327584041,0.4811265766620636,0.4811265766620636,102800,0.0,0.0
1981-04-14,0.0,0.49588510158424687,0.4752232342271727,0.4899817109107971,166400,0.0,0.0
1981-04-15,0.0,0.5342572735284042,0.49293353076501195,0.5194987654685974,372800,0.0,0.0
1981-04-16,0.0,0.5696775913238525,0.5342572424446053,0.5696775913238525,452000,0.0,0.0
1981-04-20,0.0,0.5696776367886282,0.5608225773635633,0.5667259693145752,322400,0.0,0.0
1981-04-21,0.0,0.5726290941238403,0.5608223157298906,0.5726290941238403,116000,0.0,0.0
1981-04-22,0.0,0.5932912060311132,0.5667259162380692,0.5903394818305969,464400,0.0,0.0
1981-04-23,0.0,0.6611799427879146,0.6346146647600927,0.6375663876533508,1106000,0.0,0.0
1981-04-24,0.0,0.6523247610399867,0.640517984740958,0.6464213728904724,267600,0.0,0.0
1981-04-27,0.0,0.6552766493761781,0.6434698700904846,0.6434698700904846,178400,0.0,0.0
1981-04-28,0.0,0.6582282198946564,0.6375663876533508,0.6375663876533508,443000,0.0,0.0
1981-04-29,0.0,0.6405182607784499,0.631663203239441,0.6316632032394409,221400,0.0,0.0
1981-04-30,0.0,0.634614897939271,0.6257598400115967,0.6257598400115967,151400,0.0,0.0
