Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-09-23,16.290190608461394,17.4373880362439,16.290190608461394,17.380027770996094,135600,0.0,0.0
1996-09-24,17.322663866186733,17.322663866186733,16.86378577920323,17.093225479125977,655300,0.0,0.0
1996-09-25,17.20794249715291,17.78154101801195,17.20794249715291,17.666820526123047,170800,0.0,0.0
1996-09-26,17.896265974014234,18.12570571899414,17.5521070129755,18.12570571899414,173100,0.0,0.0
1996-09-27,18.12570529364388,18.699302673339844,18.010984767414914,18.699302673339844,125700,0.0,0.0
1996-09-30,18.69930377996608,19.0434627532959,18.469865339654397,19.0434627532959,86400,0.0,0.0
1996-10-01,18.699304658486984,19.50234317589269,18.240426443442548,18.297786712646484,156700,0.0,0.0
1996-10-02,18.46986732757092,18.46986732757092,15.716595244596993,16.63435173034668,1183600,0.0,0.0
1996-10-03,16.519635281620165,16.634354533454975,16.29019546508789,16.29019546508789,90900,0.0,0.0
1996-10-04,16.290191366899034,17.093229866307052,16.290191366899034,17.035869598388672,189000,0.0,0.0
1996-10-07,16.97850282623693,17.896260197039027,16.749064468182773,17.666820526123047,588400,0.0,0.0
1996-10-08,17.896267656281644,17.896267656281644,16.921150945964012,16.9785099029541,99300,0.0,0.0
1996-10-09,17.32267267018915,17.32267267018915,16.29019546508789,16.29019546508789,122700,0.0,0.0
1996-10-10,16.290190534637205,16.634349498839835,15.94603157043457,15.94603157043457,40300,0.0,0.0
1996-10-11,16.290187444661374,16.290187444661374,15.946028545739921,16.060749053955078,230500,0.0,0.0
1996-10-14,15.946028545739921,16.175468249308224,15.946028545739921,16.060749053955078,77700,0.0,0.0
1996-10-15,15.946031715614785,16.863789399464924,15.946031715614785,16.519630432128906,246600,0.0,0.0
1996-10-16,16.74906939198471,16.863788604736328,16.34755017806073,16.863788604736328,585000,0.0,0.0
1996-10-17,16.86379034581144,16.86379034581144,16.51963135916223,16.74907112121582,15400,0.0,0.0
1996-10-18,16.863789877071504,17.322668075561523,16.51963089998841,17.322668075561523,68500,0.0,0.0
1996-10-21,17.32267143069217,17.32267143069217,16.06075581221571,16.40491485595703,101700,0.0,0.0
1996-10-22,16.175471804358743,16.519630778919566,15.14299488067627,15.14299488067627,361000,0.0,0.0
1996-10-23,15.257713597178014,15.888672571602926,14.339957237243652,14.339957237243652,312000,0.0,0.0
1996-10-24,14.225238684793236,14.684118241403057,13.536920662740945,13.88107967376709,108600,0.0,0.0
1996-10-25,13.881075473345827,13.881075473345827,13.651637077331543,13.651637077331543,606900,0.0,0.0
1996-10-28,13.651636365284428,13.88107474933158,12.389720001577205,12.619159698486328,99000,0.0,0.0
1996-10-29,12.504442056409692,13.192759991860909,11.701404902670696,12.160283088684082,601000,0.0,0.0
1996-10-30,12.045565265755922,12.963323056958135,12.045565265755922,12.791243553161621,140800,0.0,0.0
1996-10-31,12.963318587419028,12.963318587419028,12.389720001577205,12.619159698486328,305500,0.0,0.0
1996-11-01,12.389720001577205,12.84859808253348,12.389720001577205,12.619159698486328,45400,0.0,0.0
1996-11-04,12.733883150162663,12.733883150162663,12.389724146104214,12.418403625488281,21000,0.0,0.0
1996-11-05,12.733880419588807,12.733880419588807,11.701403628811336,11.930843353271484,52600,0.0,0.0
1996-11-06,12.045564651489258,12.045564651489258,11.701405661446707,12.045564651489258,30300,0.0,0.0
1996-11-07,11.471965621900216,11.701405380711412,11.013087417140152,11.357246398925781,155100,0.0,0.0
1996-11-08,11.357245613546933,11.93084431447813,11.357245613546933,11.701404571533203,103200,0.0,0.0
1996-11-11,11.58668740361511,11.93084642240702,10.898368709600057,11.070448875427246,202600,0.0,0.0
1996-11-12,10.89836645049934,11.357245265912221,10.89836645049934,11.242526054382324,90400,0.0,0.0
1996-11-13,10.898368494661653,11.242528163097255,10.898368494661653,11.1278076171875,315600,0.0,0.0
1996-11-14,11.013087681361608,12.045564651489258,11.013087681361608,12.045564651489258,249300,0.0,0.0
1996-11-15,12.045563529519475,12.2750032724644,11.471964828588279,11.701404571533203,58200,0.0,0.0
1996-11-18,11.701404184588965,12.38972207780008,11.586684973341175,12.102923393249512,99700,0.0,0.0
1996-11-19,12.275003619834134,12.504442056409692,12.045563870396304,12.160283088684082,132400,0.0,0.0
1996-11-20,12.275002283530641,12.275002283530641,11.930843353271484,11.930843353271484,23700,0.0,0.0
1996-11-21,12.275005199110398,12.275005199110398,10.554209482657273,11.1278076171875,109000,0.0,0.0
1996-11-22,10.554206477444094,10.783646191070314,10.496846877253056,10.726285934448242,2316900,0.0,0.0
1996-11-25,10.726285934448242,10.89836539145239,10.726285934448242,10.726285934448242,666300,0.0,0.0
1996-11-26,10.726286797494227,10.898366268344034,10.611567587881748,10.668927192687988,358900,0.0,0.0
1996-11-27,10.668927192687988,10.898366268344034,10.668927192687988,10.668927192687988,102300,0.0,0.0
1996-11-29,10.668927192687988,10.898366268344034,10.668927192687988,10.668927192687988,34600,0.0,0.0
1996-12-02,10.66892996610181,11.758767335743801,10.66892996610181,11.644046783447266,218100,0.0,0.0
1996-12-03,11.701404213364107,11.701404213364107,11.242526054382324,11.242526054382324,157600,0.0,0.0
1996-12-04,11.242526054382324,11.471964477442118,11.013086318460335,11.242526054382324,169200,0.0,0.0
1996-12-05,11.013087417140152,11.357246398925781,11.013087417140152,11.357246398925781,40600,0.0,0.0
1996-12-06,10.55420704200827,11.242525563275336,10.55420704200827,10.89836597442627,142300,0.0,0.0
1996-12-09,10.898367515725973,11.81612457982391,10.898367515725973,11.586686134338379,661500,0.0,0.0
1996-12-10,11.701404902670696,12.504442056409692,11.471965153232865,12.160283088684082,317700,0.0,0.0
1996-12-11,11.930845836454587,12.045565066130266,11.586686834565151,11.873485565185547,112500,0.0,0.0
1996-12-12,12.045563529519475,12.045563529519475,11.701404571533203,11.701404571533203,186100,0.0,0.0
1996-12-13,11.701404571533203,12.045563529519475,11.701404571533203,11.701404571533203,124600,0.0,0.0
1996-12-16,11.586687557651366,12.275005604385854,11.586687557651366,11.959526062011719,287400,0.0,0.0
1996-12-17,11.81612457982391,12.160283560914532,11.586686134338379,11.586686134338379,183000,0.0,0.0
1996-12-18,11.701407497459698,11.701407497459698,11.471967697143555,11.471967697143555,31300,0.0,0.0
1996-12-19,11.701407497459698,11.701407497459698,11.471967697143555,11.471967697143555,17100,0.0,0.0
1996-12-20,11.471967697143555,11.701407497459698,11.357248453416766,11.471967697143555,32500,0.0,0.0
1996-12-23,11.242526796695788,11.357246015800284,11.127806264729012,11.299885749816895,157200,0.0,0.0
1996-12-24,11.127805529990232,11.357245265912221,11.127805529990232,11.242526054382324,24600,0.0,0.0
1996-12-26,11.013087272644043,11.242527028444897,11.013087272644043,11.013087272644043,3700,0.0,0.0
1996-12-27,11.013085837375959,11.357244769793958,10.324767972539961,10.89836597442627,291100,0.0,0.0
1996-12-30,10.668927192687988,10.898366268344034,10.668927192687988,10.668927192687988,195700,0.0,0.0
1996-12-31,11.1278076171875,11.1278076171875,10.668929372135805,11.1278076171875,39700,0.0,0.0
1997-01-02,11.127806494113315,11.35724624991417,11.013087272644043,11.013087272644043,56500,0.0,0.0
1997-01-03,11.013087417140152,11.701405380711412,11.013087417140152,11.357246398925781,91900,0.0,0.0
1997-01-06,11.701404571533203,11.701404571533203,11.357245613546933,11.701404571533203,22900,0.0,0.0
1997-01-07,11.701407497459698,11.701407497459698,11.127808653100622,11.471967697143555,65200,0.0,0.0
1997-01-08,11.58668500183421,11.758764475560152,11.242526054382324,11.242526054382324,133000,0.0,0.0
1997-01-09,11.242528163097255,11.471966629191881,10.955728767616531,11.1278076171875,144000,0.0,0.0
1997-01-10,11.127805529990232,11.242526054382324,11.127805529990232,11.242526054382324,13300,0.0,0.0
1997-01-13,11.357248453416766,11.471967697143555,11.127808653100622,11.471967697143555,58600,0.0,0.0
1997-01-14,11.701404213364107,11.701404213364107,11.013086318460335,11.242526054382324,126300,0.0,0.0
1997-01-15,11.013088384140186,11.242528163097255,10.78364926161434,11.1278076171875,256900,0.0,0.0
1997-01-16,10.89836825916836,11.242527920167316,10.841008643884136,10.955728530883789,559800,0.0,0.0
1997-01-17,11.242528163097255,11.357247396144567,10.898368494661653,11.1278076171875,67600,0.0,0.0
1997-01-20,11.127807836650918,11.242528384823201,10.898368709600057,11.070448875427246,11500,0.0,0.0
1997-01-21,11.013087417140152,11.701405380711412,11.013087417140152,11.357246398925781,336600,0.0,0.0
1997-01-22,11.357247396144567,11.586687175101636,11.1278076171875,11.1278076171875,31300,0.0,0.0
1997-01-23,11.127806494113315,11.35724624991417,11.013087272644043,11.013087272644043,31500,0.0,0.0
1997-01-24,11.013085837375959,11.357244769793958,9.980609040121962,10.89836597442627,103600,0.0,0.0
1997-01-27,10.898367394743616,11.013087272644043,10.61156868463928,11.013087272644043,33100,0.0,0.0
1997-01-28,10.783647044344557,11.701404002175403,10.783647044344557,11.529324531555176,98500,0.0,0.0
1997-01-29,11.357246375990522,11.586686134338379,11.242527153247757,11.586686134338379,62500,0.0,0.0
1997-01-30,11.242529209689975,11.586688253732907,11.127808653100622,11.471967697143555,59400,0.0,0.0
1997-01-31,11.471964477442118,11.471964477442118,10.955726712695387,11.242526054382324,18700,0.0,0.0
1997-02-03,11.242527236566147,11.242527236566147,9.980610525594358,10.210049629211426,130900,0.0,0.0
1997-02-04,10.210049145491515,10.668927987416586,10.0953299273336,10.324769020080566,70000,0.0,0.0
1997-02-05,11.013086630221794,11.013086630221794,10.324768715832931,10.554207801818848,27600,0.0,0.0
1997-02-06,10.668927673027364,10.668927673027364,10.210048844624417,10.554207801818848,17500,0.0,0.0
1997-02-07,10.55420841747349,11.013087272644043,10.55420841747349,11.013087272644043,285000,0.0,0.0
1997-02-10,10.898366759013278,11.586685329833257,10.210048844624417,10.554207801818848,126300,0.0,0.0
1997-02-11,10.439488728416046,10.668927817509093,9.865890021036742,9.980609893798828,41500,0.0,0.0
1997-02-12,10.095330238342285,10.324769338157624,9.63645138228045,10.095330238342285,66100,0.0,0.0
1997-02-13,10.210048384944809,10.668927192687988,9.980609309288763,10.668927192687988,47700,0.0,0.0
1997-02-14,10.78364676790765,10.89836597442627,10.55420704200827,10.89836597442627,51100,0.0,0.0
1997-02-18,10.668927673027364,10.78364754423588,10.324768715832931,10.554207801818848,12700,0.0,0.0
1997-02-19,10.324768715832931,10.554207801818848,10.324768715832931,10.554207801818848,8700,0.0,0.0
1997-02-20,10.439488894669617,10.554208112827533,10.324769020080566,10.324769020080566,29800,0.0,0.0
1997-02-21,10.095329934904628,10.324769027823663,9.177572250366211,9.177572250366211,63400,0.0,0.0
1997-02-24,9.17757061327099,9.407010321693702,8.862091834728535,8.948131561279297,68700,0.0,0.0
1997-02-25,9.06285285949707,9.1775720755559,8.718693898458335,9.06285285949707,84600,0.0,0.0
1997-02-26,9.062849933977503,9.407008783920562,8.603971248576455,8.833410263061523,108600,0.0,0.0
1997-02-27,8.603971248576455,8.948130098519513,8.603971248576455,8.833410263061523,278500,0.0,0.0
1997-02-28,8.833413944867083,8.833413944867083,8.259815841360759,8.48925495147705,542100,0.0,0.0
1997-03-03,8.259815841360759,8.60397483475079,8.145095958087019,8.48925495147705,233500,0.0,0.0
1997-03-04,8.489253992583933,8.718693733215332,8.489253992583933,8.718693733215332,121500,0.0,0.0
1997-03-05,8.718691084034445,8.948130098519513,8.718691084034445,8.833410263061523,264000,0.0,0.0
1997-03-06,8.948133157447176,9.407011999716383,8.948133157447176,9.177572250366211,122400,0.0,0.0
1997-03-07,9.407010299327153,9.86588840221949,9.407010299327153,9.751169204711914,79000,0.0,0.0
1997-03-10,9.751171260403698,10.554208437972964,9.751171260403698,10.095330238342285,78300,0.0,0.0
1997-03-11,10.210049629211426,10.210049629211426,10.095330405618475,10.210049629211426,24600,0.0,0.0
1997-03-12,10.324769338157624,10.324769338157624,9.86589048209579,10.095330238342285,22000,0.0,0.0
1997-03-13,10.095331235513525,10.095331235513525,9.865891456604004,9.865891456604004,4500,0.0,0.0
1997-03-14,9.865890645570241,10.210049629211426,9.865890645570241,10.210049629211426,24900,0.0,0.0
1997-03-17,10.210046787796728,10.210046787796728,9.407009820403346,9.636448860168457,46300,0.0,0.0
1997-03-18,9.980610765212157,10.095330647990508,9.75117165608664,9.923251152038574,22300,0.0,0.0
1997-03-19,9.751170248924609,9.865889458716993,9.665130513364778,9.8085298538208,29800,0.0,0.0
1997-03-20,9.63645116632635,9.86589026099993,9.407012071652769,9.464371681213379,29700,0.0,0.0
1997-03-21,9.292293008768334,9.40701289435365,9.120213508605957,9.120213508605957,19900,0.0,0.0
1997-03-24,9.12021123038398,9.292290687561035,9.12021123038398,9.292290687561035,11400,0.0,0.0
1997-03-25,9.120212467526486,9.292291948045852,9.06285285949707,9.06285285949707,10500,0.0,0.0
1997-03-26,9.177575028010349,9.751173918557539,8.948135865650274,9.407014846801758,168100,0.0,0.0
1997-03-27,9.292293008768334,9.52173212350777,9.120213508605957,9.120213508605957,44800,0.0,0.0
1997-03-31,9.292290687561035,9.292290687561035,9.062851630135306,9.292290687561035,32500,0.0,0.0
1997-04-01,9.177573123183016,9.292293008768334,9.062853894028898,9.120213508605957,51900,0.0,0.0
1997-04-02,9.120212467526486,9.292291948045852,9.06285285949707,9.06285285949707,24300,0.0,0.0
1997-04-03,9.292291948045852,9.292291948045852,9.06285285949707,9.06285285949707,26500,0.0,0.0
1997-04-04,9.292290687561035,9.292290687561035,9.062851630135306,9.292290687561035,34600,0.0,0.0
1997-04-07,9.292291948045852,9.292291948045852,9.06285285949707,9.06285285949707,3900,0.0,0.0
1997-04-08,9.06285285949707,9.292291948045852,9.06285285949707,9.06285285949707,9600,0.0,0.0
1997-04-09,9.292294937406053,9.407014846801758,9.062855775045978,9.407014846801758,77800,0.0,0.0
1997-04-10,9.407014846801758,9.521734099766128,9.177575028010349,9.407014846801758,169600,0.0,0.0
1997-04-11,9.46437160883836,9.46437160883836,9.177572250366211,9.177572250366211,43800,0.0,0.0
1997-04-14,9.52172901207041,9.693808456001989,9.17757012420725,9.636448860168457,276100,0.0,0.0
1997-04-15,9.521729496834729,9.808528803465702,9.521729496834729,9.751169204711914,93600,0.0,0.0
1997-04-16,9.636449016687559,9.636449016687559,8.546612739562988,8.546612739562988,105900,0.0,0.0
1997-04-17,8.948132729043767,8.948132729043767,8.145094957626906,8.431894302368164,334900,0.0,0.0
1997-04-18,8.489256800911031,8.489256800911031,8.145097732543945,8.145097732543945,221200,0.0,0.0
1997-04-21,8.145096564316912,8.374536347941321,7.399418908615667,7.456778526306152,107400,0.0,0.0
1997-04-22,7.342059244872107,7.68621826171875,7.342059244872107,7.68621826171875,127900,0.0,0.0
1997-04-23,7.800937496380143,7.800937496380143,7.456778479533502,7.68621826171875,160600,0.0,0.0
1997-04-24,7.68621826171875,7.915657387472768,7.571498370626125,7.68621826171875,175900,0.0,0.0
1997-04-25,7.915656847970727,8.48925495147705,7.6862177378544345,8.48925495147705,177400,0.0,0.0
1997-04-28,8.48925495147705,9.120213324835838,8.317175454782035,8.48925495147705,133800,0.0,0.0
1997-04-29,8.489253524679224,8.776052856445313,8.431893920898437,8.603973388671875,136300,0.0,0.0
1997-04-30,8.603974025968382,9.407011820535805,8.431894545449016,9.06285285949707,82300,0.0,0.0
1997-05-01,9.005492916653221,9.980610226564758,9.005492916653221,9.52173137664795,137100,0.0,0.0
1997-05-02,9.865889458716993,9.865889458716993,9.407011306685282,9.8085298538208,380700,0.0,0.0
1997-05-05,9.751171129821927,9.751171129821927,9.407012156492108,9.52173137664795,239500,0.0,0.0
1997-05-06,9.521731661929056,10.324769509235542,9.521731661929056,10.210049629211426,440400,0.0,0.0
1997-05-07,10.324770851246694,10.324770851246694,10.095331717807184,10.267411231994629,330600,0.0,0.0
1997-05-08,10.095330238342285,10.267409727311579,10.095330238342285,10.095330238342285,44500,0.0,0.0
1997-05-09,10.210050468537064,10.267410741480056,9.751172223580465,9.865891456604004,16800,0.0,0.0
1997-05-12,10.095328110096675,10.095328110096675,9.751169204711914,9.751169204711914,13200,0.0,0.0
1997-05-13,9.751170781574542,9.980609870123324,8.948132987007117,9.06285285949707,112600,0.0,0.0
1997-05-14,9.062855775045978,9.636454009161833,9.062855775045978,9.407014846801758,102700,0.0,0.0
1997-05-15,9.407014846801758,9.636454009161833,9.407014846801758,9.407014846801758,274200,0.0,0.0
1997-05-16,9.407010299327153,9.980608256158083,9.177570591449967,9.751169204711914,147700,0.0,0.0
1997-05-19,9.808530412871264,9.980609893798828,9.751170804705783,9.980609893798828,52300,0.0,0.0
1997-05-20,9.980608256158083,9.980608256158083,9.751169204711914,9.751169204711914,75700,0.0,0.0
1997-05-21,9.865890021036742,10.095329766560914,9.751170804705783,9.980609893798828,295000,0.0,0.0
1997-05-22,10.095331235513525,10.210050468537064,9.865891456604004,9.865891456604004,92400,0.0,0.0
1997-05-23,10.210049440203363,11.127806494113315,9.980610340833664,11.013087272644043,435700,0.0,0.0
1997-05-27,10.668929372135805,11.586687175101636,10.668929372135805,11.1278076171875,138900,0.0,0.0
1997-05-28,11.127807376736458,11.127807376736458,10.955728530883789,10.955728530883789,30000,0.0,0.0
1997-05-29,10.955727661909407,11.127806494113315,10.955727661909407,11.013087272644043,56800,0.0,0.0
1997-05-30,11.013087394899902,11.586686134338379,11.013087394899902,11.586686134338379,167500,0.0,0.0
1997-06-02,11.299886131007401,11.586686157736978,11.242527175951347,11.357246398925781,115200,0.0,0.0
1997-06-03,11.586686157736978,11.930845139522607,11.357246398925781,11.357246398925781,181300,0.0,0.0
1997-06-04,11.357247396144567,11.471966629191881,10.898368494661653,11.1278076171875,109000,0.0,0.0
1997-06-05,11.013085837375959,11.070446097066338,10.78364676790765,10.89836597442627,79500,0.0,0.0
1997-06-06,10.783647058731555,10.783647058731555,10.439488117031942,10.668927192687988,131500,0.0,0.0
1997-06-09,10.89836793194957,11.644045533980647,10.78364870482552,11.18516731262207,780700,0.0,0.0
1997-06-10,11.185164478046495,11.471963129606493,11.127804222589678,11.414604187011719,241600,0.0,0.0
1997-06-11,11.242528788996939,11.644046783447266,11.242528788996939,11.644046783447266,324400,0.0,0.0
1997-06-12,11.644045672796494,12.676522667808864,11.471966173627766,12.504443168640137,480000,0.0,0.0
1997-06-13,12.905960090816887,13.135399818941014,12.275002479553223,12.275002479553223,150400,0.0,0.0
1997-06-16,12.275004096519623,12.418402796732499,11.357246375990522,11.586686134338379,56200,0.0,0.0
1997-06-17,11.471965471383442,11.471965471383442,11.013087272644043,11.013087272644043,36600,0.0,0.0
1997-06-18,11.357246584440869,11.357246584440869,10.783648490905762,10.783648490905762,153400,0.0,0.0
1997-06-19,10.726289656289433,11.01308906962124,10.38213062286377,10.38213062286377,86500,0.0,0.0
1997-06-20,10.783647862005637,10.783647862005637,10.0953299273336,10.324769020080566,98200,0.0,0.0
1997-06-23,10.095330516091163,11.242527359592552,10.095330516091163,10.783648490905762,301900,0.0,0.0
1997-06-24,10.955727661909407,11.185166761279106,9.980610340833664,11.013087272644043,306900,0.0,0.0
1997-06-25,11.185165792186279,11.242526054382324,10.955726712695387,11.242526054382324,149800,0.0,0.0
1997-06-26,11.127805529990232,11.242526054382324,11.013086318460335,11.242526054382324,43900,0.0,0.0
1997-06-27,11.013087815504809,11.242527582615283,11.013087815504809,11.18516731262207,39700,0.0,0.0
1997-06-30,11.242526398505587,12.2750032724644,11.127805870602007,11.701404571533203,356800,0.0,0.0
1997-07-01,11.701403628811336,11.988202299739925,11.644043369480768,11.930843353271484,88800,0.0,0.0
1997-07-02,11.930843353271484,12.045562559070493,11.758763888141907,11.930843353271484,35800,0.0,0.0
1997-07-03,11.816123023304966,12.275002479553223,11.816123023304966,12.275002479553223,24400,0.0,0.0
1997-07-07,12.275006427251325,12.275006427251325,11.816126823425293,11.816126823425293,79600,0.0,0.0
1997-07-08,11.930845836454587,12.045565066130266,11.70140606424083,11.873485565185547,197800,0.0,0.0
1997-07-09,12.160282859414272,12.791241830256643,12.045563643289407,12.676521301269531,251200,0.0,0.0
1997-07-10,12.619159698486328,12.619159698486328,12.50443919360078,12.619159698486328,49000,0.0,0.0
1997-07-11,12.619163709994215,12.619163709994215,12.504443168640137,12.504443168640137,14100,0.0,0.0
1997-07-14,12.619164049365109,13.250121792331514,12.504443504925817,12.791243553161621,173100,0.0,0.0
1997-07-15,12.619163835653787,12.963322837418323,12.619163835653787,12.848602294921875,117000,0.0,0.0
1997-07-16,12.963320160425182,14.339955883200878,12.963320160425182,14.053155899047852,483900,0.0,0.0
1997-07-17,13.995798782818479,13.995798782818479,13.078041076660156,13.078041076660156,143400,0.0,0.0
1997-07-18,12.963321540610801,13.020680493258624,12.246322816752581,12.38972282409668,404700,0.0,0.0
1997-07-21,12.38972168718421,12.38972168718421,12.275002479553223,12.275002479553223,21600,0.0,0.0
1997-07-22,12.275004149547659,12.67652208731306,12.275004149547659,12.561802864074707,15900,0.0,0.0
1997-07-23,12.504440894815199,12.504440894815199,12.275002479553223,12.275002479553223,113200,0.0,0.0
1997-07-24,12.389722451841617,12.389722451841617,12.275003237130495,12.361042976379395,26400,0.0,0.0
1997-07-25,12.275002479553223,12.361042213492,12.275002479553223,12.275002479553223,15700,0.0,0.0
1997-07-28,12.275002852706459,12.332361801834557,12.275002852706459,12.303682327270508,55300,0.0,0.0
1997-07-29,12.27500304374447,12.619161995318033,12.27500304374447,12.44708251953125,68100,0.0,0.0
1997-07-30,12.447084210825487,12.848602166977594,12.447084210825487,12.504443168640137,81000,0.0,0.0
1997-07-31,12.619164411640325,12.848602881380856,12.389724629037332,12.819923400878906,73300,0.0,0.0
1997-08-01,12.848600781887951,12.963321310875063,12.619162349638223,12.676521301269531,60400,0.0,0.0
1997-08-04,12.619163709994215,12.791243209162944,12.504443168640137,12.504443168640137,24400,0.0,0.0
1997-08-05,12.848598317782066,13.192757213016069,12.619159929534064,12.963318824768066,154600,0.0,0.0
1997-08-06,12.905964335879764,12.934643819005302,12.61916556603663,12.733884811401367,37300,0.0,0.0
1997-08-07,12.676520362692758,12.733880622939328,12.217642219306653,12.275002479553223,45700,0.0,0.0
1997-08-08,12.2176426044973,12.44708233985507,11.988202869139531,12.102923393249512,62500,0.0,0.0
1997-08-11,11.98820365824001,12.21764340870021,11.75876522064209,11.75876522064209,80800,0.0,0.0
1997-08-12,11.75876522064209,12.160283142869591,11.75876522064209,11.75876522064209,106000,0.0,0.0
1997-08-13,11.758763094028534,11.816122036623309,11.013085024538087,11.414604187011719,114400,0.0,0.0
1997-08-14,11.586686157736978,11.586686157736978,11.127806640114587,11.357246398925781,162000,0.0,0.0
1997-08-15,11.299886108187978,11.586686134338379,11.299886108187978,11.586686134338379,22300,0.0,0.0
1997-08-18,11.357246375990522,11.930845115429001,11.357246375990522,11.586686134338379,84400,0.0,0.0
1997-08-19,11.930845425762527,12.160283877215988,11.816124887173437,12.045564651489258,42300,0.0,0.0
1997-08-20,12.045562559070493,12.102922818401064,11.930843353271484,11.930843353271484,257200,0.0,0.0
1997-08-21,11.93084431447813,12.045563529519475,11.644044307581414,11.701404571533203,97600,0.0,0.0
1997-08-22,11.529325092540068,11.701404571533203,11.357245613546933,11.701404571533203,19800,0.0,0.0
1997-08-25,11.529325666898098,11.672725677490234,11.471965400088783,11.672725677490234,19500,0.0,0.0
1997-08-26,11.35724506093495,11.586684792715976,10.898366253803983,11.529324531555176,157600,0.0,0.0
1997-08-27,11.586686714981845,12.561803439317176,11.414607215813117,12.504443168640137,308500,0.0,0.0
1997-08-28,12.56180528692297,12.733884811401367,12.275006517079836,12.733884811401367,74200,0.0,0.0
1997-08-29,12.504440894815199,12.504440894815199,11.988202491182523,12.275002479553223,62500,0.0,0.0
1997-09-02,12.217643905201186,12.33236312866211,12.131604159389909,12.33236312866211,5100,0.0,0.0
1997-09-03,12.275004173362813,12.33236312866211,12.160283637039557,12.33236312866211,21700,0.0,0.0
1997-09-04,12.332361426937641,12.332361426937641,12.275002479553223,12.275002479553223,16200,0.0,0.0
1997-09-05,12.332362572546886,12.332362572546886,11.988203604821278,12.160283088684082,28000,0.0,0.0
1997-09-08,12.160282517978475,12.44708251953125,12.160282517978475,12.44708251953125,49300,0.0,0.0
