Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-14,2.7770191587856905,2.7780429614993407,2.7401560112494057,2.7616593837738037,1822800,0.0,0.0
2001-06-15,2.754491395326468,2.7626831836015615,2.7186522483825684,2.7186522483825684,1870800,0.0,0.0
2001-06-18,2.687932134831321,2.687932134831321,2.6203498567801677,2.667452573776245,3352000,0.0,0.0
2001-06-19,2.6674530133645513,2.6879325777945984,2.659261226654053,2.6592612266540527,3200000,0.0,0.0
2001-06-20,2.684860927006518,2.749371426474512,2.681789128665507,2.7299158573150635,1720400,0.0,0.0
2001-06-21,2.7739460689471622,2.8466481419717304,2.7647302857035445,2.8261687755584717,2033200,0.0,0.0
2001-06-22,2.8271926364800373,2.87941534056637,2.7995452880859375,2.7995452880859375,2630400,0.0,0.0
2001-06-25,2.802617344695995,2.82821669853926,2.7391308612293668,2.764730215072632,2558400,0.0,0.0
2001-06-26,2.790330495266594,2.790330495266594,2.754491348926414,2.7565393447875977,2544000,0.0,0.0
2001-06-27,2.764730248656141,2.7770180245855007,2.672572612762451,2.672572612762451,4125200,0.0,0.0
2001-06-28,2.682813232851821,2.682813232851821,2.6008951567442247,2.6469740867614746,6190800,0.0,0.0
2001-06-29,2.6572132185740256,2.6848603744917736,2.6131822952094392,2.6623330116271973,2635200,0.0,0.0
2001-07-02,2.6418535640007503,2.65721333444522,2.5906548500061035,2.5906548500061035,4241600,0.0,0.0
2001-07-03,2.611134161445684,2.611134161445684,2.5189765242208813,2.5394558906555176,3028800,0.0,0.0
2001-07-05,2.518976483387136,2.534336056791022,2.35514057802802,2.42681884765625,4528000,0.0,0.0
2001-07-06,3.0709081602682406,3.195871591567993,3.0642610208806556,3.195871591567993,7815200,1.36124,0.0
2001-07-09,3.1839060660180394,3.1971998337927516,3.150671139456525,3.1905529499053955,854800,0.0,0.0
2001-07-10,3.1905518840415934,3.1905518840415934,3.11743517145722,3.141364097595215,1786000,0.0,0.0
2001-07-11,3.084200986627074,3.223787563196199,3.0775538498232846,3.215811252593994,4108800,0.0,0.0
2001-07-12,3.189222936380132,3.190552363625788,3.0908476022624822,3.1387059688568115,1933200,0.0,0.0
2001-07-13,3.0908477420363676,3.1107886444983293,3.044318800583569,3.084200859069824,8064000,0.0,0.0
2001-07-16,3.1107890413887014,3.1107890413887014,2.9446144104003906,2.9446144104003906,8964800,0.0,0.0
2001-07-17,2.95790778845279,3.024377626395549,2.951260906083437,3.009754180908203,4691600,0.0,0.0
2001-07-18,3.031025151163783,3.05761319340091,2.858203637309546,2.8648505210876465,13278400,0.0,0.0
2001-07-19,2.8714965983241956,2.984495355771371,2.8714965983241956,2.904731512069702,6802400,0.0,0.0
2001-07-20,2.9246725544604266,3.077553114549311,2.919354846287876,3.044318199157715,2290000,0.0,0.0
2001-07-23,3.0709075681736104,3.217141310193762,3.0709075681736104,3.165294647216797,1692000,0.0,0.0
2001-07-24,3.1506707029845846,3.183905624941965,3.077553722540949,3.084200859069824,1842000,0.0,0.0
2001-07-25,3.0841996438414823,3.112116845575899,3.0443176010694457,3.094834804534912,2417600,0.0,0.0
2001-07-26,3.0961648808791304,3.170611021351625,3.0961648808791304,3.124082088470459,1641600,0.0,0.0
2001-07-27,3.137377146533379,3.1839060948533664,3.077554176755914,3.179917812347412,1326400,0.0,0.0
2001-07-30,3.2038466483022687,3.241069600019264,3.1905526283051953,3.2224581241607666,902800,0.0,0.0
2001-07-31,3.1905521422349628,3.1971990244396977,3.126741160245216,3.133388042449951,1320400,0.0,0.0
2001-08-01,3.1373769658328983,3.1373769658328983,3.0509662116797642,3.0709071159362793,1049600,0.0,0.0
2001-08-02,3.090846512770512,3.090846512770512,2.977847772343875,2.993800640106201,1892400,0.0,0.0
2001-08-03,3.084200402680589,3.0908472846635497,3.0443183500959408,3.0788826942443848,1414000,0.0,0.0
2001-08-06,3.1107890264888645,3.1373770687445903,3.102812715237092,3.122753620147705,734800,0.0,0.0
2001-08-07,3.1506699119985444,3.1506699119985444,3.0974938473668963,3.112117290496826,933200,0.0,0.0
2001-08-08,3.1121180110353093,3.1506706414629915,3.0921771089627237,3.110788583755493,1283200,0.0,0.0
2001-08-09,3.1240829451411036,3.1240829451411036,3.0443190745526896,3.0709071159362793,1937600,0.0,0.0
2001-08-10,3.067305975062873,3.1073142121215733,3.0473018565335224,3.1006462574005127,1353200,0.01825,0.0
2001-08-13,3.1019798650891026,3.1019798650891026,3.0272977046969904,3.035299301147461,2196000,0.0,0.0
2001-08-14,3.0339652478557806,3.067305525304745,3.015294773881522,3.040633201599121,1267200,0.0,0.0
2001-08-15,3.0473018565335224,3.1126487793913564,3.0473018565335224,3.1006462574005127,2047600,0.0,0.0
2001-08-16,3.1073138925404615,3.1099811759010283,3.0513022137992705,3.064638376235962,3152400,0.0,0.0
2001-08-17,3.03529871892043,3.03529871892043,2.865930057948856,2.8699309825897217,9788400,0.0,0.0
2001-08-20,2.8405924000737426,2.900605019464315,2.7939162009546394,2.853928565979004,2607600,0.0,0.0
2001-08-21,2.873932154743154,2.873932154743154,2.82058775537992,2.827255964279175,1892400,0.0,0.0
2001-08-22,2.8605962683205868,2.925943189853585,2.8605962683205868,2.913940668106079,4278800,0.0,0.0
2001-08-23,2.9112730450112223,2.9272764902636217,2.9006041662983333,2.9206082820892334,886000,0.0,0.0
