Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-02,31.748073018067277,31.811695063988637,31.371224693244265,31.801908493041992,12500,0.0,0
2018-02-05,31.713817168626473,32.10534351686295,31.37122741327352,31.390804290771484,5800,0.0,0
2018-02-06,31.704025559965018,32.05640187263135,31.14609764287914,32.00746154785156,21100,0.0,0
2018-02-07,32.042699257511686,32.04661612651421,31.264536124969823,31.32228660583496,20700,0.0,0
2018-02-08,31.322287479295387,31.322287479295387,31.077582108363394,31.175464630126953,11400,0.0,0
2018-02-09,31.312498167236186,31.684449499220822,31.077581241726875,31.32228660583496,31500,0.0,0
2018-02-12,31.224403465612628,31.478897263256506,30.83287526421963,30.96990966796875,59400,0.0,0
2018-02-13,31.31250116443778,31.850854137178445,31.26356083371315,31.75296974182129,16600,0.0,0
2018-02-14,31.341864386771913,31.792121373576098,31.253770303796518,31.713817596435547,15100,0.0,0
2018-02-15,31.469111436039118,32.0368259412699,31.07758135843285,31.87042808532715,26100,0.0,0
2018-02-16,31.341860842506943,32.056399997434326,31.32228396695873,32.01724624633789,19600,0.0,0
2018-02-20,31.7725432643394,31.958521728916683,31.547414779663082,31.547414779663086,7400,0.0,0
2018-02-21,31.86064180565352,31.909582138061523,31.7872294400875,31.909582138061523,5200,0.0,0
2018-02-22,31.81169891357422,31.81169891357422,31.723604828764934,31.81169891357422,3600,0.0,0
2018-02-23,31.73339395426629,31.909582138061523,31.696200496486775,31.909582138061523,13800,0.0,0
2018-02-26,31.909582138061523,32.05640686919356,31.576782650215865,31.909582138061523,3500,0.0,0
2018-02-27,31.993760221575588,32.056403990789256,31.772544860839844,31.772544860839844,10600,0.0,0
2018-02-28,31.978093128724026,32.105340955354585,31.723601209370205,31.8410587310791,9100,0.0,0
2018-03-01,31.811697913557804,32.20322799682617,31.55720597316869,32.20322799682617,11000,0.0,0
2018-03-02,31.95852390011261,32.20322927841697,31.704028215687735,32.115135192871094,17900,0.0,0
2018-03-05,32.15428094382714,32.20322500011183,31.958519654317385,32.056400299072266,3500,0.0,0
2018-03-06,31.71381876436328,32.04661823075885,31.606147799660626,31.615934371948242,19900,0.0,0
2018-03-07,31.606143358948227,32.25216532248927,31.557203036570787,32.056400299072266,21500,0.0,0
2018-03-08,31.90958215382569,32.25217194866701,31.778421166769515,32.041725158691406,10200,0.0,0
2018-03-09,32.20322372790444,32.20322372790444,31.841057142023036,32.144493103027344,22200,0.0,0
2018-03-12,32.12491577328956,32.23258671708641,32.056398578856474,32.08576202392578,8300,0.0,0
2018-03-13,32.10534747762272,32.22280502319336,31.997676505054613,32.22280502319336,2900,0.0,0
2018-03-14,32.20322788522864,32.20322788522864,31.65508651733398,31.655086517333984,4000,0.0,0
2018-03-15,32.19343311982415,32.19343311982415,31.714791040179204,32.10533905029297,3600,0.0,0
2018-03-16,32.0564055075197,32.25217056274414,32.046618935017015,32.25217056274414,29600,0.0,0
2018-03-19,32.2032248549539,32.30110549926758,31.713814165571062,32.30110549926758,12900,0.0,0
2018-03-20,32.30110697412797,33.04500961303711,32.30110697412797,33.04500961303711,8600,0.0,0
2018-03-21,32.54581598218027,33.95531764592352,32.27663856696002,33.837860107421875,9700,0.0,0
2018-03-22,33.56378750652711,33.86721975809848,32.03878130920689,33.04500961303711,9200,0.0,0
2018-03-23,33.10374195072012,33.279930114746094,33.06458819562378,33.279930114746094,13300,0.0,0
2018-03-26,33.74976024890741,33.955311839613216,32.30600022773594,33.035221099853516,22000,0.0,0
2018-03-27,32.947127553513454,33.3778076171875,32.87861035551775,33.3778076171875,16300,0.0,0
2018-03-28,33.27013689687702,33.27992346674234,32.731782206613055,32.76604080200195,3200,0.0,0
2018-03-29,33.00586469635786,33.769344329833984,33.00586469635786,33.769344329833984,3500,0.0,0
2018-04-02,33.45611572336589,33.955312994038636,33.04990394656017,33.72039794921875,7400,0.0,0
2018-04-03,33.97489261695947,33.97489261695947,33.29950714111328,33.29950714111328,7900,0.0,0
2018-04-04,33.76933475730994,33.76933475730994,33.28971067870736,33.75954818725586,6000,0.0,0
2018-04-05,33.28482294104531,34.160868547076795,33.28482294104531,34.02383041381836,8100,0.0,0
2018-04-06,34.0238362963567,34.0238362963567,32.93734748483605,33.769344329833984,8400,0.0,0
2018-04-09,33.54420501812265,33.76933345978575,33.47568782865592,33.58335876464844,16700,0.0,0
2018-04-10,33.76933475730994,33.76933475730994,33.524629432981605,33.75954818725586,8800,0.0,0
2018-04-11,33.59314966318552,33.76933781134862,33.13310241699219,33.13310241699219,10100,0.0,0
2018-04-12,33.23098912354575,33.50505793592639,32.86882623091312,33.18204879760742,2700,0.0,0
2018-04-13,33.66166732106012,33.72039794921875,33.46590229443868,33.72039794921875,2300,0.0,0
2018-04-16,33.612729715468696,33.62251628733272,33.29950714111328,33.29950714111328,1300,0.0,0
2018-04-17,32.60453875771357,33.83785194940932,32.60453875771357,33.75954818725586,4600,0.0,0
2018-04-18,33.2799269725957,33.66166671397385,33.015644751509164,33.3778076171875,4000,0.0,0
2018-04-19,32.80029832037084,33.56378143153623,32.80029832037084,33.524627685546875,5300,0.0,0
2018-04-20,33.671457626040215,33.769338272397285,32.79051687319736,33.72039794921875,6600,0.0,0
2018-04-23,33.27992682888367,33.6714568733746,32.88839678439273,33.62251281738281,12200,0.0,0
2018-04-24,33.67145874901384,33.67145874901384,32.96670612323541,33.612728118896484,24400,0.0,0
2018-04-25,33.40718057197372,33.55400156423877,32.83946228027344,32.83946228027344,7600,0.0,0
2018-04-26,33.191833044348975,33.671457166327905,32.99606802040028,33.13310241699219,16700,0.0,0
2018-04-27,33.211412578382436,33.47569482178028,32.39898897083637,32.6926383972168,25800,0.0,0
2018-04-30,32.65348720763165,32.79052162595666,32.252170525147896,32.51645278930664,19100,0.0,0
2018-05-01,32.50666465933041,33.01075718930849,32.50666465933041,32.82967758178711,31200,0.0,0
2018-05-02,32.692639380191004,32.692639380191004,32.545814662586196,32.565391540527344,7300,0.0,0
2018-05-03,32.36668660998794,32.95691277223375,32.36668660998794,32.917762756347656,2400,0.0,0
2018-05-04,32.800304265940404,32.907975219974794,32.7122101884493,32.90308380126953,3400,0.0,0
2018-05-07,32.780729328875985,32.80030247044043,32.62411805901002,32.7905158996582,3200,0.0,0
2018-05-08,32.7905158996582,33.23098626300222,32.359835841003616,32.7905158996582,23700,0.0,0
2018-05-09,32.66817008212437,33.03522817293476,32.66817008212437,32.81499481201172,15000,0.0,0
2018-05-10,32.15427993531478,33.07437439634396,32.15427993531478,32.97649002075195,4700,0.0,0
2018-05-11,32.800306946802856,32.92070306712608,32.26195586653733,32.88840103149414,3900,0.0,0
2018-05-14,32.756261433069,32.80030660800583,32.32068616712444,32.565391540527344,4200,0.0,0
2018-05-15,32.69264092791726,32.78073501586914,32.31089739085389,32.78073501586914,5600,0.0,0
2018-05-16,32.40877927646642,32.78073247834941,32.40877927646642,32.6926383972168,9700,0.0,0
2018-05-17,32.447929079526595,32.741574736238064,32.32655469506692,32.408775329589844,2400,0.0,0
2018-05-18,32.74157699839128,32.74157699839128,32.54581196908897,32.72200012207031,7900,0.0,0
2018-05-21,32.54580895796356,32.54580895796356,31.527833886900094,32.310890197753906,11800,0.0,0
2018-05-22,32.398985999737015,32.780729472242854,32.398985999737015,32.54581069946289,5800,0.0,0
2018-05-23,32.594751021402445,32.77093916751061,32.389199428911986,32.54581069946289,19500,0.0,0
2018-05-24,31.811694809884738,32.52133881592696,31.811694809884738,32.30110549926758,6800,0.0,0
2018-05-25,32.78072771817321,32.78072771817321,32.301103627452555,32.310890197753906,8500,0.0,0
2018-05-29,32.29131892839911,32.4577167705138,32.29131892839911,32.30110549926758,11600,0.0,0
2018-05-30,33.10863159160326,33.10863159160326,31.99766731262207,31.99766731262207,17900,0.0,0
2018-05-31,32.20322372790444,32.477292509516644,32.10533935310929,32.144493103027344,8000,0.0,0
2018-06-01,32.46750334138227,32.64369148827267,32.2032248549539,32.30110549926758,5700,0.0,0
2018-06-04,32.3304743444892,32.5409211254216,31.942861103386107,32.25217056274414,20200,0.0,0
2018-06-05,32.261957135246824,32.79052166418045,32.25217056274414,32.25217056274414,4300,0.0,0
2018-06-06,32.39899320850335,32.39899320850335,32.22280502319336,32.22280502319336,49800,0.0,0
2018-06-07,32.33439047243556,32.33439047243556,32.00746444328725,32.1542854309082,13800,0.0,0
2018-06-08,32.05640686919356,32.222804746162375,31.841064925908714,31.909582138061523,12300,0.0,0
2018-06-11,32.134711145147534,32.22769664716627,31.870428896125972,31.987886428833008,14400,0.0,0
2018-06-12,31.870428085327145,32.03193078847525,31.870428085327145,31.87042808532715,13100,0.0,0
2018-06-13,31.713819717586322,32.00746543584199,31.713819717586322,31.75296974182129,11900,0.0,0
2018-06-14,32.25216849367538,32.25216849367538,31.713817426775822,31.95852279663086,6500,0.0,0
2018-06-15,31.968307794464764,32.031929843287735,31.713815865265435,32.00746154785156,45800,0.0,0
2018-06-18,32.20322594211051,32.291320018529696,31.870426512738828,31.91936683654785,19700,0.0,0
2018-06-19,32.00746297479145,32.291322098639455,31.75296730033889,31.938945770263672,87100,0.0,0
2018-06-20,31.89978329652795,32.15427516751714,31.89978329652795,32.046607971191406,27100,0.0,0
2018-06-21,31.95852216609318,32.301108183568005,31.86063777973784,31.87042808532715,37800,0.0,0
2018-06-22,31.96831098009566,32.398991108545275,31.860640014506302,32.19343948364258,622400,0.0,0
2018-06-25,32.193437080001736,32.6143306046582,31.88021451289565,32.38920211791992,20700,0.0,0
2018-06-26,32.10534613105827,32.35005151884668,32.08576925196625,32.291324615478516,14600,0.0,0
2018-06-27,32.30110886792079,32.63390832076477,32.15428415223083,32.24237823486328,23600,0.0,0
2018-06-28,32.124919568601875,32.653484045737535,32.124919568601875,32.61433029174805,13800,0.0,0
2018-06-29,32.487080072791095,32.69263539918877,32.301105355857906,32.54581069946289,13700,0.0,0
2018-07-02,32.54580837852928,33.270137786865234,32.54580837852928,33.270137786865234,26600,0.0,0
2018-07-03,33.27993364027812,34.05320358276367,33.13310891006663,34.05320358276367,17400,0.0,0
2018-07-05,34.10213769889476,34.24896240234376,33.7693382737967,34.24896240234375,28300,0.0,0
2018-07-06,34.258753152295014,34.640492947138206,34.11192843093636,34.30769348144531,30400,0.0,0
2018-07-09,33.87700973553568,34.640489243595646,33.80751425153781,34.591548919677734,31400,0.0,0
2018-07-10,34.65027924783656,34.65027924783656,34.02481242947227,34.55239486694336,20400,0.0,0
2018-07-11,34.45451593899974,34.69922130258084,34.346844981598856,34.523033142089844,34900,0.0,0
2018-07-12,34.62091559189872,34.62091559189872,33.917144931065586,34.51324462890625,5700,0.0,0
2018-07-13,34.39578481292722,34.464302015032054,33.82807031921464,33.91616439819336,41200,0.0,0
2018-07-16,32.64076084079041,34.20002203428033,32.64076084079041,33.96510696411133,19300,0.0,0
2018-07-17,33.93573770228147,33.93573770228147,33.03522376525241,33.67145919799805,11800,0.0,0
2018-07-18,33.700816003337025,33.867213823893216,33.06458069600709,33.80848693847656,11000,0.0,0
2018-07-19,33.847649754273505,33.847649754273505,33.607835794874106,33.7399787902832,6100,0.0,0
2018-07-20,33.749761095104226,33.86721861646578,33.66166702060624,33.681243896484375,3100,0.0,0
2018-07-23,33.593152336242596,34.200020598256415,32.93734374782417,34.03362274169922,17800,0.0,0
2018-07-24,33.98468432192714,34.49367195968732,33.98468432192714,34.30769348144531,10000,0.0,0
2018-07-25,33.6714587409586,34.23917322966073,33.6714587409586,33.877010345458984,4600,0.0,0
