Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18,6.92034792569585,6.962005360433557,6.873483187466981,6.925555229187012,16200,0.0,0
2015-08-19,6.837033356162411,7.237986307251672,6.837033356162411,7.149464130401611,48900,0.0,0
2015-08-20,7.201537850711387,7.680598979318594,7.014079342533061,7.154673099517822,117700,0.0,0
2015-08-21,7.1546719575696525,7.628525705613946,7.097393102250797,7.534796714782715,74000,0.0,0
2015-08-24,7.388994946723873,8.315874190397071,7.388994946723873,7.560832500457764,149700,0.0,0
2015-08-25,7.430655568729969,7.685807594738117,6.951594358439235,6.982837200164795,77800,0.0,0
2015-08-26,7.040114681975471,7.644148090285436,7.040114681975471,7.378581523895264,46300,0.0,0
2015-08-27,7.597283135785095,7.810777645301326,7.581661719541336,7.63373327255249,15900,0.0,0
2015-08-28,7.659770487408807,7.784742829966826,7.290060268227706,7.472311973571777,15400,0.0,0
2015-08-31,7.576454430336086,7.883678431117884,7.029699894757959,7.7899489402771,166600,0.0,0
2015-09-01,7.732672055731482,7.732672055731482,7.15467404354147,7.4785614013671875,39000,0.0,0
2015-09-02,7.472310800569776,7.607697235456719,7.451482080079795,7.498346328735352,39800,0.0,0
2015-09-03,7.534798144850788,7.5842660534075375,7.472311973571777,7.472311973571777,5000,0.0,0
2015-09-04,7.2119494110402025,7.5556234456776865,7.2119494110402025,7.326507091522217,31400,0.0,0
2015-09-08,7.3629598858364504,7.550418370042299,7.3629598858364504,7.508760929107666,25200,0.0,0
2015-09-09,7.70142671404107,7.70142671404107,7.409824131036743,7.487932205200195,37900,0.0,0
2015-09-10,7.47230942753142,7.769118764123843,7.461894820902182,7.706632614135742,54000,0.0,0
2015-09-11,7.62331986335732,7.8602467673786345,7.399410724639893,7.399410724639893,30200,0.0,0
2015-09-14,7.6024911468620795,7.737877594554537,7.451482784877636,7.482725620269775,41100,0.0,0
2015-09-15,7.592078236480713,7.763915359383263,7.446277146629223,7.477519989013672,78200,0.0,0
2015-09-16,7.5243821144104,7.594679230053854,7.4931392829661005,7.5243821144104,10800,0.0,0
2015-09-17,7.592077011040893,7.623320344978371,7.46189736339397,7.472311973571777,19700,0.0,0
2015-09-18,7.4723110171143565,7.550418597066344,7.342131386130454,7.378581523895264,34400,0.0,0
2015-09-21,7.529589649574982,7.797759860113066,7.415031438706808,7.508760929107666,81800,0.0,0
2015-09-22,7.196330763011219,9.029260440245954,6.951593382984084,7.472311973571777,53600,0.0,0
2015-09-23,7.498347505824405,7.534798144850788,7.409825305696822,7.472311973571777,31800,0.0,0
2015-09-24,7.519175061374561,7.638940576832367,7.316095160418082,7.63373327255249,40900,0.0,0
2015-09-25,7.6233195974268675,7.6233195974268675,7.159879918474709,7.1650872230529785,27300,0.0,0
2015-09-28,7.15987929792118,7.201536737745053,6.009091405446015,6.259036540985107,81200,0.0,0
2015-09-29,6.035127393322,6.279865223267659,5.920569186194863,6.019505977630615,79300,0.0,0
2015-09-30,6.076784567824183,6.076784567824183,5.561273403132671,5.8580827713012695,179700,0.0,0
2015-10-01,5.816426983734718,6.045542956401971,5.816426983734718,5.904949188232422,58300,0.0,0
2015-10-02,5.832047221469665,5.848189566813796,5.64458873636168,5.785182476043701,140800,0.0,0
2015-10-05,5.7695617704729365,6.253830204066538,5.7695617704729365,6.113235950469971,91600,0.0,0
2015-10-06,6.04033589834718,6.363181367533206,6.04033589834718,6.264244556427002,48200,0.0,0
2015-10-07,6.264243394925732,6.482945203919275,6.233000563124287,6.4569091796875,59300,0.0,0
2015-10-08,6.425667056685357,6.529810668504424,6.326730253010308,6.482945919036865,19700,0.0,0
2015-10-09,6.410044470800015,6.592295634118253,6.380883867528606,6.581881523132324,18500,0.0,0
2015-10-12,6.613124343735035,6.613124343735035,6.415251269311994,6.508980751037598,9800,0.0,0
2015-10-13,6.378801364315274,6.61833188439013,6.378801364315274,6.462116241455078,32000,0.0,0
2015-10-14,6.352765934383224,6.686025970663442,6.352765934383224,6.501170635223389,72200,0.0,0
2015-10-15,6.555845454887739,6.555845454887739,6.149685197362902,6.331936359405518,30900,0.0,0
2015-10-16,6.24862168398667,6.331936560317826,6.118442065570281,6.191342830657959,22600,0.0,0
2015-10-19,6.2486231376091235,6.399631510237506,5.972642421411587,6.285073280334473,20900,0.0,0
2015-10-20,6.352764848274518,6.566259328533404,6.029919476103056,6.347557544708252,52000,0.0,0
2015-10-21,6.404836890221434,6.472530346789946,6.300693301883647,6.378800868988037,28000,0.0,0
2015-10-22,6.33714437798353,6.686025823350595,6.3163156572121775,6.357973098754883,51200,0.0,0
2015-10-23,6.451703778932937,6.607918965195108,6.305902210080827,6.540225982666016,35600,0.0,0
2015-10-26,6.550638182696892,6.649574968124468,6.227792797304032,6.488152027130127,106800,0.0,0
2015-10-27,6.4569092122359715,6.988042321496485,6.415251771893484,6.748511791229248,182300,0.0,0
2015-10-28,6.691233648548411,7.081772565858335,6.691233648548411,7.0140790939331055,37800,0.0,0
2015-10-29,7.0140793469340865,7.1390516857980515,6.73809814453125,6.73809814453125,22100,0.0,0
2015-10-30,6.727684031257218,6.863070979991146,6.269451625493415,6.73809814453125,23000,0.0,0
2015-11-02,6.784961709251146,6.967213377337242,6.613124649213784,6.8266191482543945,51300,0.0,0
2015-11-03,6.868276453080589,7.003663375494182,6.576674385754519,6.818808555603027,52500,0.0,0
2015-11-04,6.793999737640928,7.053436756134033,6.658876430111366,7.053436756134033,29200,0.4791,0
2015-11-05,7.048032197141171,7.258824757315709,7.026412487030029,7.026412487030029,12300,0.0,0
2015-11-06,7.118296222703011,7.129105819786571,6.356200814221449,6.718331336975098,53300,0.0,0
2015-11-09,6.73454583400738,7.031817220995882,6.539968451928946,6.648066997528076,35300,0.0,0
2015-11-10,6.642663109920339,6.691307592860813,6.566993856962423,6.637258052825928,49100,0.0,0
2015-11-11,6.566993707751542,6.654013269357753,6.377821352836922,6.410250663757324,23900,0.0,0
2015-11-12,6.469705292010395,6.480514890553253,6.29674707623321,6.329176902770996,23900,0.0,0
2015-11-13,6.334580421447754,6.40484459900414,6.269721299577508,6.334580421447754,9400,0.0,0
2015-11-16,6.356200742452984,6.485918998718262,6.350795686244965,6.485918998718262,38300,0.0,0
2015-11-17,6.458894771394819,6.675092398641981,6.453489714736361,6.534564018249512,86000,0.0,0
2015-11-18,6.5615880555704615,6.729140669692054,6.512943581969187,6.653471946716309,59700,0.0,0
2015-11-19,6.664282906741314,6.675093021066227,6.39403623407393,6.658877849578857,27000,0.0,0
2015-11-20,6.702116772129467,6.702116772129467,6.307556907114825,6.345391273498535,141800,0.0,0
2015-11-23,6.394035384033085,6.415655094354107,6.242697411785936,6.2859368324279785,52700,0.0,0
2015-11-24,6.161622247672618,6.339984961679414,6.145407596068677,6.334580421447754,51300,0.0,0
2015-11-25,6.3670105925954035,6.377820705441301,6.048119480005156,6.1832427978515625,87100,0.0,0
2015-11-27,6.242697760425317,6.3021518382648525,6.010285474903765,6.188648223876953,15300,0.0,0
2015-11-30,6.26972217855085,6.323771196626128,6.153516042279903,6.2859368324279785,26300,0.0,0
2015-12-01,6.280531065576497,6.329175537160128,6.112978458404541,6.112978458404541,37700,0.0,0
2015-12-02,6.107574269670986,6.253507189685639,6.058929791181245,6.091359615325928,36400,0.0,0
2015-12-03,6.112978413944966,6.129193065870083,5.648153924819372,5.745442867279053,57600,0.0,0
2015-12-04,5.7076100471067726,5.945426896152849,5.453578026307491,5.685990333557129,96100,0.0,0
2015-12-07,5.71301285787179,5.71301285787179,5.404931904273625,5.491410732269287,63600,0.0,0
2015-12-08,5.491411918899378,5.491411918899378,5.226570322069863,5.2427849769592285,63900,0.0,0
2015-12-09,5.275215052185032,5.356288845928535,5.145496776013583,5.1509013175964355,79400,0.0,0
2015-12-10,5.231975635997871,5.231975635997871,5.069827532771027,5.0968523025512695,44100,0.0,0
2015-12-11,5.096851807033797,5.161710938927988,4.869844587676849,4.940108776092529,96200,0.0,0
2015-12-14,4.913083856567292,4.913083856567292,4.659051877935901,4.869844436645508,83900,0.0,0
2015-12-15,4.950918618442145,4.950918618442145,4.837415003152333,4.848225116729736,46600,0.0,0
2015-12-16,4.853629220968055,4.918488865682343,4.634189398927117,4.794175148010254,119100,0.0,0
2015-12-17,4.756341457366943,4.859034964352419,4.7455313432344655,4.756341457366943,65600,0.0,0
2015-12-18,4.84822432130171,4.86443897355296,4.460149967179696,4.496903419494629,117600,0.0,0
2015-12-21,4.594193151506839,4.648242688882873,4.459069823521343,4.63743257522583,99400,0.0,0
2015-12-22,4.680672119326842,4.983348608598895,4.594193269664713,4.945513725280762,229600,0.0,0
2015-12-23,4.902273270145279,5.145495628020542,4.902273270145279,5.134685516357422,116400,0.0,0
2015-12-24,5.161710833454318,5.161710833454318,5.01307487487793,5.01307487487793,34300,0.0,0
2015-12-28,4.98334817252606,5.031992650067975,4.7401263002710445,5.021182537078857,55300,0.0,0
2015-12-29,4.9941582070793595,5.090906458797962,4.810390393820035,4.945513725280762,138700,0.0,0
2015-12-30,4.902274389973105,4.907679447039343,4.740126801622839,4.756341457366943,70100,0.0,0
2015-12-31,4.772556230175006,5.037397847461545,4.740126917891353,5.010373592376709,108800,0.0,0
2016-01-04,5.0103728531286,5.075231983580985,4.940108666274879,4.999562740325928,79000,0.0,0
2016-01-05,4.972538018326686,5.015777439015692,4.783365681675923,4.8914642333984375,165200,0.0,0
2016-01-06,4.761746084471443,4.777960738751444,4.610407593009535,4.648242473602295,99000,0.0,0
2016-01-07,4.594192187626108,4.594192187626108,4.282867989802817,4.4131269454956055,70800,0.0,0
2016-01-08,4.442855171792506,4.516902800943598,4.296921730041504,4.296921730041504,93500,0.0,0
2016-01-11,4.264491479546499,4.264491479546499,3.756427816349581,3.832097053527832,189100,0.0,0
2016-01-12,3.842906851533145,3.9234401739950937,3.248364363373044,3.491586208343506,374300,0.0,0
2016-01-13,3.9077658589099276,3.9077658589099276,3.4375368352481823,3.5240156650543213,174300,0.0,0
2016-01-14,3.491586184210876,3.7780474433981883,3.388892442589704,3.664544105529785,112500,0.0,0
2016-01-15,3.5672556679407874,3.9996504036967004,3.5078013337857104,3.675354480743408,102100,0.0,0
2016-01-19,3.778048495455247,3.783453552811234,3.5348265844368814,3.6483302116394043,88700,0.0,0
2016-01-20,3.6213042255979166,3.7131881080099602,3.3186280738288065,3.583469867706299,57000,0.0,0
2016-01-21,3.6483297383337945,3.913171328963002,3.4915867035272665,3.556445837020874,98900,0.0,0
2016-01-22,3.659139482753775,3.783452947036937,3.5294212197073165,3.6537346839904785,169400,0.0,0
2016-01-25,3.6537340300122003,3.7294030032453853,3.621304212327888,3.637519121170044,79000,0.0,0
2016-01-26,3.680758785256085,3.7985862717805055,3.553202352763433,3.729403257369995,136700,0.0,0
2016-01-27,3.734808666858512,3.7510235794596696,3.648329820258453,3.717512845993042,67000,0.0,0
2016-01-28,3.6915692485959126,3.988840670780205,3.68616444953968,3.91857647895813,83600,0.0,0
2016-01-29,3.880741676299708,4.291516694786234,3.880741676299708,4.269896984100342,105300,0.0,0
2016-02-01,4.2644917538903195,4.356375907154228,4.096938874034737,4.226657390594482,62600,0.0,0
2016-02-02,4.237467803841864,4.345566367112399,4.032080275900541,4.091534614562988,35700,0.0,0
2016-02-03,4.221252575392918,4.242872286433226,4.053159231849979,4.1347737312316895,65400,0.0,0
2016-02-04,4.217324256896973,4.385322036893488,4.1825658478611345,4.217324256896973,34600,0.5125,0
2016-02-05,4.252082450381079,4.32739160107857,4.252082450381079,4.298426628112793,34800,0.0,0
2016-02-08,4.211530787123081,4.211530787123081,3.9560582950004988,3.962430715560913,53900,0.0,0
2016-02-09,4.008774759999239,4.055118932169603,3.4931954302543593,3.568504571914673,64300,0.0,0
2016-02-10,3.7075369782869068,3.753881145627626,3.5047811080547455,3.6438136100769043,53500,0.0,0
2016-02-11,3.614849351000479,3.614849351000479,3.4989889011221695,3.55112624168396,33700,0.0,0
2016-02-12,3.568504758261423,3.748088572915948,3.464230365432912,3.719123601913452,23700,0.0,0
2016-02-16,3.8639496904118285,3.8639496904118285,3.6496077223600394,3.788640260696411,37400,0.0,0
2016-02-17,3.8523641561371154,4.055120106200514,3.7654686700433344,4.01456880569458,63500,0.0,0
2016-02-18,4.066705104087605,4.078291147497362,3.8367220180990502,3.875535249710083,26500,0.0,0
2016-02-19,3.7886402019450323,3.7886402019450323,3.4989888086695218,3.5627121925354004,40000,0.0,0
2016-02-22,3.6148492000558594,3.8349843218656057,3.588780807096599,3.771261215209961,60300,0.0,0
2016-02-23,3.7654677893207635,3.8233980077560075,3.574297930367924,3.7770538330078125,26100,0.0,0
2016-02-24,3.719123034699536,3.97980911512938,3.5916762977799914,3.910292863845825,23600,0.0,0
2016-02-25,3.9218795303733454,3.9682237052770604,3.707537583327128,3.7480885982513428,29000,0.0,0
2016-02-26,3.8871207800846403,3.93346494760701,3.794432445039901,3.910292863845825,17900,0.0,0
2016-02-29,3.8523633569195743,4.130428688991908,3.8523633569195743,3.9971890449523926,35000,0.0,0
2016-03-01,4.00877571105957,4.049326733212621,3.9450523210907633,4.00877571105957,12300,0.0,0
2016-03-02,4.0956708090539,4.136801088209722,3.9102938175201416,4.055119514465332,116600,0.0,0
2016-03-03,4.055120106200514,4.1593945237731695,4.008775920612667,4.01456880569458,34600,0.0,0
2016-03-04,4.02615425667897,4.124056513806443,3.8523635864257812,3.8523635864257812,63900,0.0,0
2016-03-07,3.939258981989714,4.159393826636193,3.939258981989714,3.9798099994659424,68300,0.0,0
2016-03-08,4.04932644166725,4.11304982704807,3.918983366841151,3.9856033325195312,45700,0.0,0
2016-03-09,4.060912819292827,4.113049884207966,4.0145683625871085,4.066705703735352,33600,0.0,0
2016-03-10,4.0609129913764965,4.223117629904166,3.8813288700854724,3.904500961303711,73600,0.0,0
2016-03-11,4.03194801340659,4.136222430979246,3.968224620106733,4.01456880569458,48200,0.0,0
2016-03-14,4.043533234522158,4.06670532258668,3.9102935900346183,3.968223810195923,51200,0.0,0
2016-03-15,3.910293999566188,4.078291793745198,3.852363773337755,4.031947612762451,20700,0.0,0
2016-03-16,4.049325254184226,4.107255738214649,4.020360288402035,4.043532371520996,98700,0.0,0
2016-03-17,4.147807387038137,4.230068488195706,4.107256373425021,4.142014503479004,29400,0.0,0
2016-03-18,4.1651869869802765,4.1941519600014265,3.910293732735475,3.9798099994659424,93300,0.0,0
2016-03-21,4.0087754946607586,4.118843061853248,3.5974704769220724,3.834984540939331,121000,0.0,0
2016-03-22,3.8697422847929888,4.095670557012001,3.840777312926272,3.9971890449523926,53800,0.0,0
2016-03-23,3.979809393687001,4.026153564453125,3.7770535084686867,4.026153564453125,50800,0.0,0
2016-03-24,3.9913961304641816,4.170979961528246,3.8581564782252826,4.055119514465332,165700,0.0,0
2016-03-28,4.1014636267984095,4.106677526383226,3.9392590035399575,4.060912609100342,172600,0.0,0
2016-03-29,4.089877248777211,4.165186670122761,3.968223653136882,4.072498321533203,85800,0.0,0
2016-03-30,4.107255832167072,4.217323367616413,4.084083748518055,4.2115302085876465,45200,0.0,0
2016-03-31,4.2231171694021485,4.2231171694021485,4.060912548561783,4.159393787384033,40700,0.0,0
2016-04-01,4.095670720249809,4.188359075890433,3.881328483481236,3.9798099994659424,44800,0.0,0
2016-04-04,3.9798102710403076,4.055119703253824,3.9450521353032477,4.031947612762451,17800,0.0,0
2016-04-05,4.037739607144656,4.205737640521424,3.9450512656124084,4.026153564453125,68800,0.0,0
2016-04-06,4.072498155294714,4.072498155294714,3.916086435317993,3.916086435317993,37100,0.0,0
2016-04-07,3.9160869205674964,4.020361321395124,3.9160869205674964,3.9740171432495117,13200,0.0,0
2016-04-08,4.043533045726181,4.159393480639168,3.9450515379336086,3.9913957118988037,53000,0.0,0
2016-04-11,4.043533220925601,4.211530996945024,3.9392588249858806,3.9971890449523926,65000,0.0,0
2016-04-12,4.001823653569772,4.17677312199794,4.001823653569772,4.055119514465332,65400,0.0,0
2016-04-13,4.0551204172554804,4.211532193728866,4.043534369969792,4.089878559112549,82000,0.0,0
2016-04-14,4.130428943172774,4.223117300823105,4.049326353995639,4.055119514465332,129300,0.0,0
2016-04-15,4.066705147640951,4.159393495911675,4.066705147640951,4.136221408843994,44900,0.0,0
2016-04-18,4.136221162550582,4.54173321455471,4.136221162550582,4.402700424194336,107500,0.0,0
2016-04-19,4.437459127239361,4.6286289970315195,4.344770772487548,4.622836112976074,137800,0.0,0
2016-04-20,4.680765994413287,5.323791823106883,4.646008140141273,5.219517707824707,164400,0.0,0
2016-04-21,5.219517417328612,5.4744103601796175,5.103656988759973,5.433859348297119,76800,0.0,0
2016-04-22,5.433860184497058,5.433860184497058,5.219518220544129,5.271655559539795,52700,0.0,0
2016-04-25,5.271655252549233,5.41648094022953,5.2195179165897425,5.312206268310547,52400,0.0,0
2016-04-26,5.219516798767352,5.410686621366731,4.912486008863835,5.399100303649902,90500,0.0,0
2016-04-27,5.433859505744588,5.729304021504774,5.433859505744588,5.706131935119629,81400,0.0,0
2016-04-28,5.7061326495875635,5.961025631739444,5.503376453980746,5.561306953430176,74500,0.0,0
2016-04-29,5.636615139048538,5.684118385865339,5.341171174939391,5.474410533905029,56700,0.0,0
2016-05-02,5.752475464999753,5.879921649641749,5.492947905504191,5.607649803161621,117100,0.0,0
2016-05-03,5.291100798480377,5.529659320904134,5.101477851184233,5.321685314178467,83000,0.5125,0
2016-05-04,5.425673632586694,5.492959116749889,5.144297069997754,5.211583137512207,47300,0.0,0
2016-05-05,5.309453354016256,5.388972883897983,5.16264775396853,5.272751808166504,38500,0.0,0
2016-05-06,5.260518494313768,5.41955697513574,4.991375372889573,5.4012064933776855,45500,0.0,0
2016-05-09,5.456257910868876,5.46237493188685,5.107595879761624,5.248283863067627,38100,0.0,0
2016-05-10,5.211582772608736,5.221981008056332,4.9424396880982435,5.095361709594727,53800,0.0,0
2016-05-11,5.125946459883533,5.346153970683446,5.095361937545735,5.309453010559082,21100,0.0,0
2016-05-12,5.425673722539604,5.425673722539604,5.233603567571575,5.254401206970215,25200,0.0,0
2016-05-13,5.229933319271639,5.327803320954885,5.138179755180179,5.2972187995910645,14500,0.0,0
2016-05-16,5.321686955733348,5.401206487736937,5.1442974099872805,5.174881935119629,25200,0.0,0
2016-05-17,5.22381702008379,5.321687035289368,5.144297486891433,5.171823501586914,36000,0.0,0
2016-05-18,5.174881396456129,5.174881396456129,4.917972345448636,4.973024368286133,35800,0.0,0
2016-05-19,4.948556389342439,4.948556389342439,4.709997841209631,4.826218605041504,55100,0.0,0
2016-05-20,4.813984522639107,4.86291951630282,4.654945793232039,4.703880786895752,107000,0.0,0
2016-05-23,4.697764364982074,4.84456965634043,4.654946385912409,4.722231864929199,57300,0.0,0
2016-05-24,4.765049707461201,4.917971714226132,4.618244720971146,4.832335472106934,83600,0.0,0
2016-05-25,4.771167488041957,4.991375002868046,4.771167488041957,4.966907501220703,11700,0.0,0
2016-05-26,4.966906709722817,5.040309202967845,4.813984702957886,4.832335472106934,12600,0.0,0
2016-05-27,4.924088864527386,4.997491359710693,4.862919826865709,4.997491359710693,26800,0.0,0
2016-05-31,4.960790066334934,4.9693536620299,4.844569589038459,4.917972087860107,21000,0.0,0
2016-06-01,4.911855422514125,4.954673987438262,4.820102438186146,4.899621963500977,27000,0.0,0
2016-06-02,4.899622149804066,5.132063713404708,4.832336372619535,5.0036091804504395,60900,0.0,0
2016-06-03,4.997492034196183,5.774335650579438,4.973024532499497,5.444024085998535,86900,0.0,0
2016-06-06,5.584711986004253,5.922363818784207,5.4746079499473845,5.884438991546631,88000,0.0,0
2016-06-07,5.933374051261705,6.126056116381522,5.688699061182307,5.719283580780029,85500,0.0,0
2016-06-08,5.780452896240601,6.116881495143764,5.780452896240601,5.792686939239502,44100,0.0,0
2016-06-09,5.792685999468264,5.811036477638265,5.688698984252959,5.7498674392700195,39600,0.0,0
2016-06-10,5.688700023079591,5.710720950915594,5.352271417320609,5.450141429901123,43300,0.0,0
2016-06-13,5.474608690991211,5.560245239888459,5.315569635904004,5.413440227508545,36700,0.0,0
2016-06-14,5.327804511968749,5.413441074260984,5.1932329378956235,5.242167949676514,29900,0.0,0
2016-06-15,5.242167361491887,5.511310479439588,5.19323235520163,5.450141429901123,22000,0.0,0
2016-06-16,5.407322916095071,5.499075898072884,5.376738394318722,5.382855415344238,5400,0.0,0
2016-06-17,5.40732317254341,5.514368712161768,5.395089129912164,5.437907695770264,18000,0.0,0
2016-06-20,5.535777840131598,5.774335843819922,5.535777840131598,5.682582855224609,58300,0.0,0
2016-06-21,5.743750659066627,5.780451613214651,5.596945092421091,5.670348167419434,41700,0.0,0
2016-06-22,5.707049648301875,5.780452146723782,5.572478109519445,5.603062629699707,44000,0.0,0
2016-06-23,5.707050325971515,5.73763484978346,5.572478771209717,5.572478771209717,29800,0.0,0
2016-06-24,5.358388068028036,5.578595581091054,5.291102001523121,5.376738548278809,84600,0.0,0
2016-06-27,5.3522699303646455,5.3522699303646455,5.083127470540806,5.107594966888428,63800,0.0,0
2016-06-28,5.3461542109059055,5.578595774425893,5.205466218522141,5.4807257652282715,53400,0.0,0
2016-06-29,5.670348410770454,5.719283407302031,5.554127356494578,5.590828895568848,34200,0.0,0
2016-06-30,5.5908292773809505,5.676465235483924,5.5908292773809505,5.664231777191162,13000,0.0,0
2016-07-01,5.688699553560489,5.713167054686182,5.5865477509445,5.6764655113220215,27300,0.0,0
2016-07-05,5.682581960934345,5.71928350060737,5.382854956450846,5.517426490783691,145100,0.0,0
2016-07-06,5.505191590311323,5.721117246903265,5.505191590311323,5.700931549072266,71100,0.0,0
2016-07-07,5.73763467943448,6.025128261369121,5.713167177781612,5.829387664794922,54400,0.0,0
2016-07-08,5.872206196705055,5.933374658812686,5.798803108813898,5.853855133056641,47900,0.0,0
2016-07-11,5.95172513910985,6.006777163352592,5.841621673975615,5.853855133056641,62600,0.0,0
2016-07-12,5.963959196151924,6.02512824176065,5.866089189858965,5.872206211090088,98100,0.0,0
2016-07-13,5.9333747611618,6.0599940690935075,5.829387732098705,5.915024280548096,32400,0.0,0
2016-07-14,6.04347811961133,6.410490606621415,5.970686974260727,6.115657329559326,61300,0.0,0
2016-07-15,6.1964005863568055,6.1964005863568055,6.117492997988795,6.129115104675293,39700,0.0,0
2016-07-18,6.11688173973608,6.905959460827982,6.11688173973608,6.777504920959473,167100,0.0,0
2016-07-19,6.777503925079344,6.9671274878226255,6.587880945687279,6.667399883270264,77500,0.0,0
2016-07-20,6.667399125985606,6.8631396873418495,6.460037043035122,6.814204692840576,58200,0.0,0
2016-07-21,6.8142062482542896,6.851519146327233,6.593998139382609,6.6979851722717285,70800,0.0,0
2016-07-22,6.765269969587258,6.765269969587258,6.66128295626499,6.7102179527282715,30300,0.0,0
2016-07-25,6.691867795095549,6.912075892264594,6.6857513572251595,6.716335296630859,59100,0.0,0
2016-07-26,6.9732436261210555,8.318957820066514,6.9732436261210555,8.276139259338379,474000,0.0,0
2016-07-27,8.386243810714205,8.961230363677693,7.713386672478152,7.750088214874268,206500,0.0,0
2016-07-28,7.80514118325085,7.977636995051516,7.609400572321271,7.658336162567139,90000,0.0,0
2016-07-29,7.802692051712715,8.104866197068135,7.658334226219348,7.682801723480225,97300,0.0,0
2016-08-01,8.190503617848632,8.190503617848632,7.835724577395857,8.031464576721191,112600,0.0,0
2016-08-02,8.092631835167698,8.196618840231855,7.951943877346266,8.110982894897461,116100,0.0,0
2016-08-03,8.18438713289917,8.649270245085962,8.18010533471736,8.618685722351074,204100,0.0,0
2016-08-04,8.385405019009623,8.741514868706467,8.252101811682998,8.321927070617676,87800,0.5125,0
2016-08-05,8.379057454326256,8.486969607893636,7.985495731762529,8.283841133117676,47300,0.0,0
2016-08-08,8.201319262575518,8.361918015562848,7.998190807027323,8.226710319519043,82900,0.0,0
2016-08-09,8.207667096213509,8.29653549194336,8.10610286945337,8.29653549194336,64300,0.0,0
2016-08-10,8.290186898456822,8.372707365897151,7.871233619870459,7.9854936599731445,161500,0.0,0
2016-08-11,8.010885628129785,8.156884652207564,7.604628132185661,7.998190402984619,62700,0.0,0
2016-08-12,8.087060339789746,8.093408256260078,7.826801818212448,7.8521928787231445,51100,0.0,0
2016-08-15,7.985495480745159,8.175928722546814,7.956930464206381,8.09340763092041,42900,0.0,0
2016-08-16,8.131494782585936,8.277493222588157,8.0045388803937,8.08705997467041,53400,0.0,0
