Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-07,20.361410240314328,21.229992010808655,20.160263629805634,21.147705078125,333200,0.0,0
2015-01-08,21.028847587300053,21.91571574905298,20.818559529959334,21.769428253173828,314700,0.0,0
2015-01-09,21.732855824127192,22.162575097070487,21.458565479450808,21.97057342529297,201900,0.0,0
2015-01-12,21.89743256830515,22.85744454149405,21.760286505948486,22.519153594970703,460500,0.0,0
2015-01-13,22.519150626876957,23.36030454489263,21.77857000963106,21.97057342529297,708600,0.0,0
2015-01-14,21.714570066066077,22.391150145174215,21.69171297266816,21.952287673950195,561000,0.0,0
2015-01-15,21.934002021932766,22.921443486553994,21.751143524860392,21.851715087890625,624600,0.0,0
2015-01-16,21.705428953005462,22.583155723169217,21.193422687675962,21.760286331176758,503700,0.0,0
2015-01-20,21.87914332740015,21.979716628248074,21.065418966385195,21.385421752929688,480300,0.0,0
2015-01-21,21.26656530193288,22.29972096431902,21.26656530193288,22.135147094726562,372800,0.0,0
2015-01-22,22.144296038748237,22.5923018314064,21.82429314676739,22.55573081970215,283100,0.0,0
2015-01-23,22.45514940924466,23.707737935495924,22.365548631716848,22.939727783203125,488900,0.0,0
2015-01-26,22.857448356746076,23.396884277476076,22.510015909032898,23.387741088867188,201200,0.0,0
2015-01-27,23.08601998733123,23.296308067693406,22.720301207595995,22.811731338500977,708500,0.0,0
2015-01-28,22.92144761858636,23.076878328253734,22.44601230149971,22.66544532775879,152600,0.0,0
2015-01-29,22.647158860359202,23.213108772598666,22.57401509986243,23.086021423339844,253400,0.0,0
2015-01-30,23.01287119994491,23.21584538350035,22.400291723863475,22.738582611083984,198900,0.0,0
2015-02-02,22.69287057582823,22.85744445492523,22.162577934229347,22.628870010375977,248500,0.0,0
2015-02-03,22.62886734174505,22.952528800763734,22.42772248206126,22.67458152770996,650200,0.0,0
2015-02-04,22.62886651964382,23.00372841136758,22.30886199786189,22.436864852905273,353100,0.0,0
2015-02-05,22.052862873636194,22.455152634904287,20.69970085519253,21.92486000061035,1037800,0.0,0
2015-02-06,22.062004336578294,22.766014035259513,22.007146958880348,22.427724838256836,984500,0.0,0
2015-02-09,22.464297218643253,22.628871105706306,22.18086538197061,22.33629608154297,340400,0.0,0
2015-02-10,22.491728402716628,22.555728975881063,21.943149320916746,22.080293655395508,366800,0.0,0
2015-02-11,22.26314644857838,22.61606502191069,22.09857260495878,22.500864028930664,845700,0.0,0
2015-02-12,22.67458878759718,22.756875743787962,22.340870240327888,22.55573081970215,909700,0.0,0
2015-02-13,22.464294580761692,23.37859229585258,22.424064909303578,22.884872436523438,230000,0.0,0
2015-02-17,22.884873595587916,23.04578880180135,22.25400765193568,22.482582092285156,447600,0.0,0
2015-02-18,22.327150899284426,22.93973045535367,22.327150899284426,22.89401626586914,418100,0.0,0
2015-02-19,23.25973468628569,23.369449437059405,22.96715969237642,23.113447189331055,1131500,0.0,0
2015-02-20,23.232304481095984,24.644894501218836,23.168303920942275,23.972885131835938,860300,0.0,0
2015-02-23,24.073458469770497,24.576321509274788,23.89974141777187,24.448320388793945,371400,0.0,0
2015-02-24,24.48489492011445,24.731753992780273,24.320321042414164,24.5031795501709,145600,0.0,0
2015-02-25,24.503178753331024,24.512321940004217,23.54316682314495,24.26546287536621,608900,0.0,0
2015-02-26,24.16473625364599,24.787397428599146,23.990758731510144,24.585948944091797,406200,0.04,0
2015-02-27,24.613421376826963,25.153671481791022,24.567638180074216,24.860654830932617,453800,0.0,0
2015-03-02,24.86064854333972,25.16373902762371,24.723297241302465,25.126195907592773,286100,0.0,0
2015-03-03,25.135354479194696,25.281862776810126,24.7965529493861,24.915590286254883,437300,0.0,0
2015-03-04,24.96137364654144,25.611503957892182,24.596018100282066,25.126195907592773,964700,0.0,0
2015-03-05,25.16282762916688,25.593197348928832,25.062104250374954,25.419218063354492,297200,0.0,0
2015-03-06,25.37343372856579,25.574883984002366,25.209528348815162,25.45584487915039,440300,0.0,0
2015-03-09,25.529100458729733,26.105978544854416,25.31849494954895,25.629825592041016,430400,0.0,0
2015-03-10,25.446683598576758,25.950305624624207,25.144508287128403,25.538249969482422,361000,0.0,0
2015-03-11,25.62066787883175,25.767176206861613,25.45584557316889,25.69392204284668,340500,0.0,0
2015-03-12,25.822114036825173,26.36694168595999,25.593194592337422,25.87705421447754,317400,0.0,0
2015-03-13,25.968626738488116,26.124292056957135,25.400905651566674,25.501630783081055,226100,0.0,0
2015-03-16,25.40090459547243,25.99609487786642,25.327650433739585,25.64813804626465,264200,0.0,0
2015-03-17,25.867896514924613,26.30742141707614,25.51078275024109,25.941150665283203,505900,0.0,0
2015-03-18,25.931996489802195,26.29826728130736,25.721391003001337,26.188386917114258,200400,0.0,0
2015-03-19,26.13344450536228,26.536341468385114,25.849583137962,26.270795822143555,377500,0.0,0
2015-03-20,26.48139493878888,26.554649073268276,25.977772982557568,26.444766998291016,813900,0.0,0
2015-03-23,26.444772913950175,26.6462231387199,26.21585347417855,26.453929901123047,220100,0.0,0
2015-03-24,26.472242808934475,26.774416387398137,26.321156892960968,26.59128189086914,192100,0.0,0
2015-03-25,26.563813970273696,26.728636258572806,26.499716801827788,26.554656982421875,303200,0.0,0
2015-03-26,26.472245252539828,26.545499407216717,25.638978588146415,26.225011825561523,511700,0.0,0
2015-03-27,26.325737388509413,26.67369419248143,26.014406789236997,26.646224975585938,408800,0.0,0
2015-03-30,26.646224548839715,27.223100799125167,26.646224548839715,27.131532669067383,216900,0.0,0
2015-03-31,27.058278299605888,27.470334008337673,27.007917487664717,27.415393829345703,200700,0.0,0
2015-04-01,27.470333036481247,27.470333036481247,26.47041378022563,26.563812255859375,293000,0.0,0
2015-04-02,26.64622569462184,26.920928350090534,26.481403402733868,26.582128524780273,328700,0.0,0
2015-04-06,26.582127999925667,26.92092781854645,26.582127999925667,26.65538215637207,232800,0.0,0
2015-04-07,26.609595738231647,26.90261234773329,25.831269277669936,25.87705421447754,348700,0.0,0
2015-04-08,25.877054099924955,26.56381243034807,25.71223182118073,26.270795822143555,502900,0.0,0
2015-04-09,26.307417189491623,26.554650562165385,25.648129942211366,26.417299270629883,234200,0.0,0
2015-04-10,26.398991292213285,26.40814827992991,25.758016124184017,26.234169006347656,143600,0.0,0
2015-04-13,26.030888419982286,26.45393147199622,26.030888419982286,26.234169006347656,453800,0.0,0
2015-04-14,26.243327730332492,26.957557100831625,25.950311090081648,26.930086135864258,305500,0.0,0
2015-04-15,27.067437692695876,27.909861413679117,27.058280704297292,27.34214210510254,256200,0.0,0
2015-04-16,27.415393412943846,27.415393412943846,26.783575251323818,26.79273223876953,639200,0.0,0
2015-04-17,26.600438202855543,26.94839672935777,26.307421599390544,26.453929901123047,331700,0.0,0
2015-04-20,26.53634612816652,26.728639402640397,26.11513511653708,26.31658363342285,110600,0.0,0
2015-04-21,26.334892947932367,26.92092616347483,25.666448593139652,25.66644859313965,276300,0.0,0
2015-04-22,25.666451936425293,26.179231066819032,25.65729494792507,26.15176010131836,151700,0.0,0
2015-04-23,26.041877940353697,26.55465703546204,25.86789866385526,26.353208541870117,186800,0.0,0
2015-04-24,26.444768481027126,26.692001853700884,26.289103218215843,26.417299270629883,240300,0.0,0
2015-04-27,26.545498530616875,26.618752682874725,25.803800020691547,26.078502655029297,300500,0.0,0
2015-04-28,26.005252890586753,26.655385129772874,26.005252890586753,26.50887680053711,221500,0.0,0
2015-04-29,26.476822757976556,26.69200583979419,25.996090546036747,26.325735092163086,463600,0.0,0
2015-04-30,26.160920874579457,26.398997370477442,25.52910254879316,25.63898468017578,288300,0.0,0
2015-05-01,25.666450641188572,25.822115944802913,25.355120033959892,25.57488250732422,153100,0.0,0
2015-05-04,25.574885782212448,26.234173286727806,25.565728793001764,26.05103874206543,390400,0.0,0
2015-05-05,25.941148817805036,26.179225226144283,24.366183824003,24.549318313598633,322000,0.0,0
2015-05-06,24.540159929692464,24.659199000341655,24.10979206980778,24.476062774658203,301400,0.0,0
2015-05-07,24.430283303200167,25.382587280495255,24.430283303200167,25.171981811523438,191200,0.0,0
2015-05-08,25.391744267822304,25.61150672412117,25.126198621404953,25.171981811523438,369300,0.0,0
2015-05-11,25.217768272463633,25.492470922812615,25.06210297152805,25.153669357299805,339100,0.0,0
2015-05-12,26.14260131635297,27.64431414337266,25.117043126039714,27.259729385375977,853000,0.0,0
2015-05-13,27.241416343813786,27.708412262146908,27.241416343813786,27.5161190032959,451500,0.0,0
2015-05-14,27.59852906373225,28.216612643004897,27.030809790752393,27.35129737854004,1098900,0.0,0
2015-05-15,27.37876682078677,27.726725374910934,27.021653025279686,27.06743621826172,319600,0.0,0
2015-05-18,27.122378583966753,27.406238227379728,26.975868521719498,27.18647575378418,225600,0.0,0
2015-05-19,27.213941606133833,27.278040514541672,26.792730687125204,27.012493133544922,200800,0.0,0
2015-05-20,27.058281521157543,27.2780457563241,26.792735835649886,27.085752487182617,241000,0.0,0
2015-05-21,27.039966187965238,27.168160521673517,26.45393120561995,26.719478607177734,281200,0.0,0
2015-05-22,26.692007303158487,26.957554701322355,26.417304664004014,26.49971580505371,276400,0.0,0
2015-05-26,26.508875714182587,26.609599094831296,26.170074125136082,26.252485275268555,267700,0.0,0
2015-05-27,26.243326140579118,27.14068998361656,26.243326140579118,26.7469482421875,498300,0.0,0
2015-05-28,26.673572791000513,26.77447063470632,26.325019307444133,26.664400100708008,241200,0.05,0
2015-05-29,26.490115801790104,26.985430455566995,26.44883958064203,26.636877059936523,571900,0.0,0
2015-06-01,26.765294783200602,27.067986529055712,26.33877435728955,26.902881622314453,308000,0.0,0
2015-06-02,26.8753637256731,27.554128735374817,26.581844667159704,27.416540145874023,172800,0.0,0
2015-06-03,27.517440294969365,27.801786688154095,27.040470909973745,27.535785675048828,187100,0.0,0
2015-06-04,27.434880288161455,28.104470731285417,27.2972934744322,27.792606353759766,165300,0.0,0
2015-06-05,27.783440559255343,28.352133294487054,27.554128577417362,28.269580841064453,331400,0.0,0
2015-06-08,28.15033938231422,28.622721505090656,27.9760617862416,28.33378791809082,547600,0.0,0
2015-06-09,28.306268757468878,28.489717274823768,27.9577136003252,28.104473114013672,309600,0.0,0
2015-06-10,28.150335566321548,28.847444106602055,28.13199019037727,28.728200912475586,249500,0.0,0
2015-06-11,28.83827090834411,28.83827090834411,28.608958961632272,28.68233871459961,192300,0.0,0
2015-06-12,28.691511390510144,29.067582843000686,28.59061357415516,28.618131637573242,169300,0.0,0
2015-06-15,28.60896263100774,29.691313688720083,28.48054673471084,29.535383224487305,653000,0.0,0
2015-06-16,29.462003118455776,30.22332059504457,29.0859315996292,29.74635124206543,467300,0.0,0
2015-06-17,29.847248169125567,30.14993816336091,29.51703835794291,29.83807373046875,310800,0.0,0
2015-06-18,29.948142156168785,30.52600575254267,29.948142156168785,30.296693801879883,358800,0.0,0
2015-06-19,30.214138424002044,30.305865294768367,29.406962955392483,29.810550689697266,1271000,0.0,0
2015-06-22,29.86558677794468,30.434279379955033,29.489515355789433,29.68213653564453,314200,0.0,0
2015-06-23,29.63627820392561,29.911451849007573,29.08592741473894,29.370275497436523,276600,0.0,0
2015-06-24,29.361100105236986,29.590412051853725,28.251231123377412,28.618131637573242,371700,0.0,0
2015-06-25,28.746548502831285,29.067585608541005,28.28792456596354,28.324613571166992,404500,0.0,0
2015-06-26,28.443857260973754,28.810756066840977,27.93019893275964,28.1136474609375,1587500,0.0,0
2015-06-29,27.939377287788595,28.090724069479702,27.251441188127867,27.34316635131836,317800,0.0,0
2015-06-30,27.517437803233808,27.57247218897703,26.89370893310532,26.902881622314453,237100,0.0,0
2015-07-01,27.0771587128136,27.24226361647283,26.462602543366213,26.857019424438477,378900,0.0,0
2015-07-02,26.967088031712652,27.022122416097616,26.6552236043453,26.792810440063477,189700,0.0,0
2015-07-06,26.691915269719868,27.067986783268395,26.673569891129304,27.022123336791992,336300,0.0,0
2015-07-07,26.90288363580379,26.930401705490723,26.20852693126005,26.572673797607422,207600,0.0,0
2015-07-08,26.361705938731124,26.600190616266634,26.187428337933707,26.55432891845703,290100,0.0,0
2015-07-09,26.912054640396935,27.003779784097606,26.17825698981477,26.242464065551758,413700,0.0,0
2015-07-10,26.462605017883106,26.930401705490723,26.205774949340185,26.572673797607422,198600,0.0,0
2015-07-13,26.57267205694284,27.159711925227597,26.54515573857009,26.957916259765625,270100,0.0,0
2015-07-14,26.957910507369157,27.040462943895186,26.785468184251616,26.829496383666992,120900,0.0,0
2015-07-15,26.60018802242255,26.60018802242255,25.664594782440798,26.315841674804688,725800,0.0,0
2015-07-16,26.526804185080085,26.710254429249012,26.214939819699623,26.389217376708984,303400,0.0,0
2015-07-17,26.306671798477684,26.737777710275573,26.26998104027617,26.67357063293457,272100,0.0,0
2015-07-20,26.618532429446432,26.985431211309333,26.45342754023028,26.609359741210938,182100,0.0,0
2015-07-21,26.609358042976073,26.98542948907323,26.187423158628487,26.407564163208008,180500,0.0,0
2015-07-22,26.26998202909799,26.600191867294356,26.159913249373673,26.572673797607422,206200,0.0,0
2015-07-23,26.535982699714125,26.655224159952297,25.802183311402487,25.866392135620117,261500,0.0,0
2015-07-24,25.78383641350076,26.123217122349757,25.453626643151384,25.517833709716797,269400,0.0,0
2015-07-27,25.334387068955376,25.481146588946203,24.89410675947141,25.26100730895996,220000,0.0,0
2015-07-28,25.261006156344198,25.563697871202923,24.93996906494582,25.29769515991211,332700,0.0,0
2015-07-29,25.205972665728844,25.655423940938462,24.949144365329964,25.013351440429688,303400,0.0,0
2015-07-30,25.02252430094394,25.609562419601573,24.7748669385684,25.591217041015625,253500,0.0,0
2015-07-31,25.68293834493814,26.09570055385775,25.46279908335146,25.527006149291992,182900,0.0,0
2015-08-03,25.499493051814454,25.646252588121833,25.086732512016834,25.554529190063477,258400,0.0,0
2015-08-04,25.600382977140235,25.728797094344117,25.004172326465046,25.16927719116211,275900,0.0,0
2015-08-05,25.389419576585972,25.71962934693535,25.1784530008678,25.517833709716797,242000,0.0,0
2015-08-06,25.49032145493687,25.51783777384083,25.12892483769428,25.380250930786133,645500,0.0,0
2015-08-07,25.251832724152248,25.48114467560819,24.802381509239968,25.325212478637695,331500,0.0,0
2015-08-10,25.471976732201618,25.609563578800827,25.19680128949153,25.554529190063477,244000,0.0,0
2015-08-11,25.380253955429943,25.76549821160083,25.297701489856763,25.72880744934082,256600,0.0,0
2015-08-12,25.64625183859055,26.141566571285757,24.97666125506848,25.967288970947266,230500,0.0,0
2015-08-13,26.07735990155715,26.30667189260213,25.765495453775042,26.27915382385254,199400,0.0,0
2015-08-14,26.297496246604606,26.765292865687186,26.20118564107593,26.71025848388672,211400,0.0,0
2015-08-17,26.618531001611725,26.99460245153741,26.49011512271447,26.985429763793945,201100,0.0,0
2015-08-18,26.811156121301085,26.957915647662073,25.637079910413206,25.93977165222168,389500,0.0,0
2015-08-19,25.774670034711153,26.259893627540084,25.56828887772403,26.022327423095703,485500,0.0,0
2015-08-20,25.893911764413563,26.06818938197847,25.682945134973398,25.94894790649414,429700,0.0,0
2015-08-21,25.536185862174392,25.76549787476611,25.013354753387173,25.031700134277344,403500,0.0,0
2015-08-24,23.830098802056554,25.23348864702952,23.609959527268696,24.16948127746582,516900,0.0,0
2015-08-25,24.81154957374592,25.18762099061149,24.059406740014794,24.57306671142578,446400,0.0,0
2015-08-26,25.031697319576306,25.22431854872829,24.343761359156446,25.059213638305664,368800,0.0,0
2015-08-27,25.22431724152828,25.948943922050443,24.701486218625718,25.75632095336914,289100,0.0,0
2015-08-28,25.66443185649415,26.13306293339782,25.489843395851864,26.013607025146484,228500,0.05,0
2015-08-31,25.976854145990476,26.243329625861627,25.857398230512235,26.105497360229492,212000,0.0,0
2015-09-01,25.646055394189595,26.105497449624927,25.499034076660877,26.041175842285156,255700,0.0,0
2015-09-02,26.188199996948242,26.335221330404714,25.58173655828215,26.188199996948242,366900,0.0,0
2015-09-03,26.188195990869914,26.647638025797455,25.97685307543499,26.445484161376953,234600,0.0,0
2015-09-04,25.986045480321778,26.564941747887154,25.958478323720566,26.473052978515625,162400,0.0,0
2015-09-08,26.80384733906588,27.502199415148286,26.46385947536347,27.474632263183594,197400,0.0,0
2015-09-09,27.676787933126487,28.016774044943563,27.401121670770586,27.70435333251953,263000,0.0,0
2015-09-10,27.695162770444604,27.74110802131267,27.419498275764667,27.676786422729492,158500,0.0,0
2015-09-11,27.566521907323605,28.081096492189946,27.479228552231362,28.044342041015625,259200,0.0,0
2015-09-14,28.06272022925828,28.12244643167934,27.76867585579772,27.98002052307129,143800,0.0,0
2015-09-15,28.071906329896947,28.384327039355412,27.86975247486061,28.025962829589844,173100,0.0,0
2015-09-16,27.860565693834747,28.69675008649266,27.860565693834747,28.68756103515625,248300,0.0,0
2015-09-17,28.7059402327837,29.854547156794926,28.7059402327837,29.588069915771484,328600,0.0,0
