Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-08-09,0.0,2.44882983949301,2.352165506149504,2.4166083335876465,4600,0.0,0.0
1973-08-10,0.0,2.384385108947754,2.352163810641029,2.384385108947754,2800,0.0,0.0
1973-08-13,0.0,2.41660659162693,2.352163810641029,2.384385108947754,2400,0.0,0.0
1973-08-14,0.0,2.41660659162693,2.352163810641029,2.384385108947754,2800,0.0,0.0
1973-08-15,0.0,2.4810497760772705,2.4166069846117835,2.4810497760772705,1500,0.0,0.0
1973-08-16,0.0,2.51327174317603,2.448828939423894,2.464939594268799,2500,0.0,0.0
1973-08-17,0.0,2.464939594268799,2.4327181002064724,2.464939594268799,1600,0.0,0.0
1973-08-20,0.0,2.481051161025789,2.4166083335876465,2.4166083335876465,3000,0.0,0.0
1973-08-21,0.0,2.4166083335876465,2.400497672821257,2.4166083335876465,1500,0.0,0.0
1973-08-22,0.0,2.43271541595459,2.41660477888612,2.43271541595459,2800,0.0,0.0
1973-08-23,0.0,2.4810497760772705,2.432717636385035,2.4810497760772705,3700,0.0,0.0
1973-08-24,0.0,2.448828935623169,2.448828935623169,2.448828935623169,1900,0.0,0.0
1973-08-27,0.0,2.4971610883311253,2.464939594268799,2.464939594268799,2100,0.0,0.0
1973-08-28,0.0,2.448828935623169,2.448828935623169,2.448828935623169,4300,0.0,0.0
1973-08-29,0.0,2.464939594268799,2.4327181002064724,2.464939594268799,2700,0.0,0.0
1973-08-30,0.0,2.4810497760772705,2.4488284725307676,2.4810497760772705,2100,0.0,0.0
1973-08-31,0.0,2.5132696628570557,2.481048195465536,2.5132696628570557,1200,0.0,0.0
1973-09-04,0.0,2.5293803043666334,2.481048195465536,2.5132696628570557,18300,0.0,0.0
1973-09-05,0.0,2.513270125523964,2.464938007725426,2.497159481048584,1900,0.0,0.0
1973-09-06,0.0,2.5132696628570557,2.4649375539559584,2.5132696628570557,11400,0.0,0.0
1973-09-07,0.0,2.5132696628570557,2.497159021347478,2.5132696628570557,13900,0.0,0.0
1973-09-10,0.0,2.513270125523964,2.464938007725426,2.497159481048584,8700,0.0,0.0
1973-09-11,0.0,2.5132696628570557,2.497159021347478,2.5132696628570557,3000,0.0,0.0
1973-09-12,0.0,2.5777132511138916,2.4971598330109854,2.5777132511138916,3700,0.0,0.0
1973-09-13,0.0,2.5777132511138916,2.561602604367795,2.5777132511138916,600,0.0,0.0
1973-09-14,0.0,2.6421565168787766,2.577713553587684,2.5938243865966797,2200,0.0,0.0
1973-09-17,0.0,2.5777132511138916,2.5293811265031785,2.5777132511138916,2800,0.0,0.0
1973-09-18,0.0,2.545492587116857,2.5132711012839324,2.52938175201416,4200,0.0,0.0
1973-09-19,0.0,2.561601771758153,2.5132696628570557,2.5132696628570557,2400,0.0,0.0
1973-09-20,0.0,2.6099345684051514,2.561602446768019,2.6099345684051514,4500,0.0,0.0
1973-09-21,0.0,2.5938240822324117,2.5454919576216986,2.5777132511138916,5500,0.0,0.0
1973-09-24,0.0,2.674377202987671,2.5616023195588977,2.674377202987671,2400,0.0,0.0
1973-09-25,0.0,2.6421560442873773,2.6099345684051514,2.6099345684051514,4900,0.0,0.0
1973-09-26,0.0,2.7065989060835407,2.6421561364437864,2.65826678276062,3400,0.0,0.0
1973-09-27,0.0,2.738821681490403,2.6582680429731096,2.7066001892089844,7000,0.0,0.0
1973-09-28,0.0,2.7710406780242924,2.738819396991732,2.771040678024292,3400,0.0,0.0
1973-10-01,0.0,2.787151502912925,2.7710406780242924,2.771040678024292,1800,0.0,0.0
1973-10-02,0.0,2.7871534142283823,2.738821275162991,2.754931926727295,5100,0.0,0.0
