Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-24,129.31132717408997,130.22197032320327,123.84746827941011,125.66875457763672,3300,0.0,0.0
1999-05-25,127.48999876134536,127.48999876134536,122.48146309572108,123.84742736816406,2600,0.0,0.0
1999-05-26,122.02618769288974,125.66876045984166,118.3836149259378,119.29425811767578,6400,0.0,0.0
1999-05-27,118.38359534740448,119.29423838853836,116.56230926513672,116.56230926513672,6000,0.0,0.0
1999-05-28,118.38362375895183,122.02619679768881,113.37508583068848,114.74105072021484,7100,0.0,0.0
1999-06-01,112.91976420084636,120.20491027832031,111.09847768147787,114.74105072021484,4300,0.0,0.0
1999-06-02,116.56227769308943,116.56227769308943,111.09842092622587,112.00906372070312,4100,0.0,0.0
1999-06-03,112.00907402038574,112.91971689860026,107.45585962931315,109.27714538574219,6500,0.0,0.0
1999-06-04,109.73248291015625,111.09844742771006,107.91119688675117,109.73248291015625,10500,0.0,0.0
1999-06-07,109.27714287480221,110.18778573209224,106.54521430293217,107.91117858886719,5200,0.0,0.0
1999-06-08,109.73245742541401,111.09842162573037,108.36649322509764,108.36649322509766,8600,0.0,0.0
1999-06-09,108.8218146252031,108.8218146252031,107.00052902478129,108.36649322509766,2400,0.0,0.0
1999-06-10,108.3664865579691,109.27712930215371,100.17070186030756,101.08134460449219,8900,0.0,0.0
1999-06-11,102.90264044867622,105.63456895616319,101.99199761284723,102.44731903076172,5400,0.0,0.0
1999-06-14,102.90264843128345,102.90264843128345,96.5281480859827,98.34943389892578,2200,0.0,0.0
1999-06-15,98.80474952697753,98.80474952697753,81.95785675048828,91.06428527832031,9800,0.0,0.0
1999-06-16,91.06429250616776,91.06429250616776,86.51107788085938,86.51107788085938,4100,0.0,0.0
1999-06-17,89.24298585881841,89.24298585881841,87.42170043312824,87.87702178955078,7100,0.0,0.0
1999-06-18,87.87704845184976,90.1536559246956,83.77915500072723,85.6004409790039,5000,0.0,0.0
1999-06-21,86.51107355491402,89.24300219349024,85.60043067538861,88.33235931396484,4900,0.0,0.0
1999-06-22,87.42170715332031,89.24299271901448,86.51106437047322,87.42170715332031,2300,0.0,0.0
1999-06-23,87.42172080592105,87.42172080592105,85.6004349557977,86.51107788085938,4100,0.0,0.0
1999-06-24,86.96638576189676,90.15363550186157,85.60042158762613,87.42170715332031,4500,0.0,0.0
1999-06-25,89.24301069210738,89.69833217523036,87.87704624273837,88.78768920898438,2800,0.0,0.0
1999-06-28,89.24300546357127,91.06429128935844,88.78768400712447,90.15364837646484,3900,0.0,0.0
1999-06-29,90.15363550186157,90.15363550186157,87.42170715332031,87.42170715332031,5700,0.0,0.0
1999-06-30,87.87704274683823,89.69832860687632,71.94079147150487,73.76207733154297,21200,0.0,0.0
1999-07-01,78.31529344235614,83.77915112438099,76.94932902184992,83.3238296508789,6700,0.0,0.0
1999-07-02,83.77913602193196,87.42170715332031,82.41317184766133,87.42170715332031,8000,0.0,0.0
1999-07-06,87.4217196377841,90.15364837646484,87.4217196377841,90.15364837646484,3500,0.0,0.0
1999-07-07,90.60897514147636,90.60897514147636,86.51108179336939,88.78768920898438,3100,0.0,0.0
1999-07-08,88.78768519351357,89.2430066560444,81.04722033048931,86.51107788085938,3300,0.0,0.0
1999-07-09,87.42170715332031,88.33234993616739,86.96638576189676,87.42170715332031,1100,0.0,0.0
1999-07-12,86.96640327649239,90.15365365835336,86.96640327649239,88.78768920898438,3200,0.0,0.0
1999-07-13,89.69834843906789,101.99203071244267,89.69834843906789,99.26010131835938,5800,0.0,0.0
1999-07-14,98.34941595373019,98.34941595373019,95.61748773279324,96.98345184326172,2700,0.0,0.0
1999-07-15,97.43879541361107,97.43879541361107,88.33236593570349,96.52815246582031,2300,0.0,0.0
1999-07-16,94.70686259246678,94.70686259246678,91.97493386383793,94.25154113769531,1600,0.0,0.0
1999-07-19,91.974931455126,92.88557434082031,91.06428856943168,92.88557434082031,1100,0.0,0.0
1999-07-20,91.974931455126,94.70686011220894,91.974931455126,92.88557434082031,2100,0.0,0.0
1999-07-21,91.97495051244994,92.88559358683064,87.42173514054647,90.6089859008789,2400,0.0,0.0
1999-07-22,92.88557711514561,92.88557711514561,87.4217196377841,90.15364837646484,900,0.0,0.0
1999-07-23,88.33237325323573,92.4302668577673,87.4217302300065,87.53556060791016,1400,0.0,0.0
1999-07-26,91.06429250616776,91.06429250616776,85.6004349557977,86.51107788085938,1700,0.0,0.0
1999-07-27,85.60044713174143,86.51109018633443,82.41319644066596,84.68980407714844,1400,0.0,0.0
1999-07-28,87.42172291239754,87.42172291239754,81.04722228336855,83.3238296508789,1100,0.0,0.0
1999-07-29,83.32380896099544,83.32380896099544,80.13655943789725,80.59188079833984,1500,0.0,0.0
1999-07-30,81.9578504562378,87.42170715332031,81.9578504562378,87.42170715332031,1700,0.0,0.0
1999-08-02,83.77917346325549,87.42174622252747,82.185547881074,82.8685302734375,1200,0.0,0.0
1999-08-03,86.51107397946444,86.51107397946444,80.1365737915039,80.1365737915039,5000,0.0,0.0
1999-08-04,80.25040524346488,85.60043225969586,74.67271750313895,76.49400329589844,5400,0.0,0.0
1999-08-05,76.49400694677435,80.13657870614456,72.85143518740414,74.21739959716797,4400,0.0,0.0
1999-08-06,72.85143440152392,75.58336319158106,72.39611293651438,73.76207733154297,10600,0.0,0.0
1999-08-09,73.76207059389586,75.5833562875723,65.56628497235187,70.11949920654297,4200,0.0,0.0
1999-08-10,69.20884041621767,72.85141096443965,65.56626986799569,66.02159118652344,6300,0.0,0.0
1999-08-11,61.92371571858724,61.92371571858724,49.63003686269124,54.638572692871094,24800,0.0,0.0
1999-08-12,54.63858188726963,54.63858188726963,51.90665279290615,53.27261734008789,11200,0.0,0.0
1999-08-13,55.54919914185531,63.74498262180118,52.81727131520669,57.8258056640625,29800,0.0,0.0
1999-08-16,60.10244071483612,60.10244071483612,57.59817235171795,58.28115463256836,11900,0.0,0.0
1999-08-17,61.01308375597,61.01308375597,56.4598685503006,58.28115463256836,12100,0.0,0.0
1999-08-18,59.191811879475914,60.102455139160156,56.68754291534424,57.37052536010742,7600,0.0,0.0
1999-08-19,58.28112696850393,58.28112696850393,55.3215384896346,57.8258056640625,9400,0.0,0.0
1999-08-20,57.59818617502849,57.59818617502849,55.54923884073894,57.37052536010742,8600,0.0,0.0
1999-08-23,56.23223415749972,57.37053849267178,55.32159068936207,55.549251556396484,5500,0.0,0.0
1999-08-24,55.09391721089681,57.37052536010742,55.09391721089681,57.37052536010742,1900,0.0,0.0
1999-08-25,55.54921557108561,57.370501327514646,50.99600118001302,54.638572692871094,15800,0.0,0.0
1999-08-26,56.459872245788574,56.459872245788574,50.99601364135742,50.99601364135742,9900,0.0,0.0
1999-08-27,53.727942943573,53.727942943573,49.17472743988037,50.99601364135742,10400,0.0,0.0
1999-08-30,50.0853705406189,50.99601364135742,48.264084339141846,50.99601364135742,10700,0.0,0.0
1999-08-31,51.90665674209595,51.90665674209595,49.17472743988037,50.99601364135742,6600,0.0,0.0
1999-09-01,52.81729984283447,52.81729984283447,50.54069209098816,50.99601364135742,4800,0.0,0.0
1999-09-02,49.857697582244874,57.370501327514646,49.63003686269124,54.638572692871094,4100,0.0,0.0
1999-09-03,54.41092170774937,59.19179767370224,54.1832609474659,58.28115463256836,9400,0.0,0.0
1999-09-07,58.73645717866959,60.10242129910377,55.54920756432318,56.4598503112793,9100,0.0,0.0
1999-09-08,56.45986307078394,57.82582749991581,51.90664830701105,52.817291259765625,4700,0.0,0.0
1999-09-09,52.81729028875177,52.81729028875177,48.264075608686966,50.08536148071289,11500,0.0,0.0
1999-09-10,49.402388215065,50.99601364135742,48.71940588951111,50.99601364135742,11100,0.0,0.0
1999-09-13,51.90667768384589,57.37053849267178,51.90667768384589,55.549251556396484,6400,0.0,0.0
1999-09-14,56.00452893780124,59.41943923888668,55.54920756432318,56.4598503112793,8400,0.0,0.0
1999-09-15,58.0534751184525,58.28113580519153,53.72792207041095,56.4598503112793,2000,0.0,0.0
1999-09-16,55.32155011281245,56.459853613076085,54.18324661254882,54.18324661254883,4700,0.0,0.0
1999-09-17,55.32155485153198,56.45985844930013,52.81728693644206,54.638572692871094,4800,0.0,0.0
1999-09-20,55.54921557108561,55.54921557108561,52.81728693644206,54.638572692871094,2200,0.0,0.0
1999-09-21,53.95559270503157,55.54921780602407,52.36196760403908,53.72793197631836,1200,0.0,0.0
1999-09-22,52.81729582436065,54.63858188726963,51.90665279290615,53.27261734008789,5700,0.0,0.0
1999-09-23,54.183255688897496,56.45986307078394,52.817291259765625,52.817291259765625,2100,0.0,0.0
1999-09-24,54.638572692871094,56.00453701019287,54.638572692871094,54.638572692871094,1500,0.0,0.0
1999-09-27,58.053484495105664,58.28114521861588,52.81728785437065,53.04494857788086,8000,0.0,0.0
1999-09-28,56.45985844930013,56.45985844930013,52.81728693644206,54.638572692871094,2400,0.0,0.0
1999-09-29,53.7279342125202,54.63857716527478,51.90664830701105,52.817291259765625,7500,0.0,0.0
1999-09-30,53.044959295363654,53.044959295363654,45.07683236258371,47.80876159667969,19600,0.0,0.0
1999-10-01,47.353442830776956,52.817301618943524,46.89812126509641,49.63005065917969,7200,0.0,0.0
1999-10-04,50.540681309170196,50.996002762405965,48.26407404299135,49.17471694946289,3700,0.0,0.0
1999-10-05,49.17472621372768,49.17472621372768,46.442796979631694,47.80876159667969,5000,0.0,0.0
1999-10-06,47.58108905792236,48.71939262390136,44.166178359985345,45.532142639160156,5100,0.0,0.0
1999-10-07,44.62149978637695,46.442785491943354,44.39383907318115,45.532142639160156,2300,0.0,0.0
1999-10-08,46.44278023811766,46.89810161300117,44.16617336370013,44.84915542602539,3300,0.0,0.0
1999-10-11,44.962997588705505,45.0768279623478,42.80022048950195,42.80022048950195,4400,0.0,0.0
1999-10-12,42.68639011585966,44.16618497320946,41.889577500363615,42.80022048950195,5400,0.0,0.0
1999-10-13,43.255539339874424,43.71086080660994,41.88957493966787,43.48320007324219,2900,0.0,0.0
1999-10-14,43.25553894042969,43.71086040296053,42.80021747789885,43.25553894042969,4500,0.0,0.0
1999-10-15,44.052344620227814,44.62149635950724,41.88956801096598,43.710853576660156,7800,0.0,0.0
1999-10-18,43.710860928622154,50.08536148071289,43.710860928622154,50.08536148071289,8800,0.0,0.0
1999-10-19,53.72792487415841,57.37049605206745,52.81728207968115,56.00453186035156,13300,0.0,0.0
1999-10-20,57.82584585270412,65.11099178690306,56.68754180048553,64.65567016601562,9900,0.0,0.0
1999-10-21,65.1109639217979,65.56628534782446,47.58108901977539,47.58108901977539,12200,0.0,0.0
1999-10-22,50.540712481639424,56.0045732904653,50.0853907475706,55.549251556396484,5200,0.0,0.0
1999-10-25,55.54920756432318,57.37049305823542,55.09388619084512,56.4598503112793,4000,0.0,0.0
1999-10-26,58.28118196080942,59.19182542894707,54.638608088258835,55.549251556396484,4500,0.0,0.0
1999-10-27,56.00454643445138,57.37051098163312,52.81729582436065,53.27261734008789,2500,0.0,0.0
1999-10-28,53.272621393203735,53.272621393203735,50.99601364135742,50.99601364135742,1600,0.0,0.0
1999-10-29,52.5896358996366,53.72793970698804,50.540689046404,51.451332092285156,6100,0.0,0.0
1999-11-01,51.90664830701105,52.817291259765625,51.90664830701105,52.817291259765625,2000,0.0,0.0
1999-11-02,51.906645668877495,52.81728857534903,46.442788230048286,49.17471694946289,2300,0.0,0.0
1999-11-03,49.174708185969166,50.768332988292244,48.26406544178455,50.540672302246094,2000,0.0,0.0
1999-11-04,49.174729093499145,50.996015356221335,48.26408596213805,49.63005065917969,2300,0.0,0.0
1999-11-05,51.45132588473233,52.81729028875177,50.08536148071289,50.08536148071289,5200,0.0,0.0
1999-11-08,49.17472743988037,51.90665674209595,48.264084339141846,50.99601364135742,3700,0.0,0.0
1999-11-09,50.54069209098816,51.90665674209595,50.0853705406189,50.99601364135742,2900,0.0,0.0
1999-11-10,50.99600507628243,50.99600507628243,47.808754759014775,48.264076232910156,2800,0.0,0.0
1999-11-11,48.264083135695685,50.76835160028367,47.35344005766369,47.80876159667969,4300,0.0,0.0
1999-11-12,48.71939770680554,48.71939770680554,47.3534332851194,48.264076232910156,4800,0.0,0.0
1999-11-15,48.26408596213805,50.540693790540786,47.353442830776956,49.63005065917969,4800,0.0,0.0
1999-11-16,49.63002955806147,50.768332988292244,47.808744069692246,50.540672302246094,8400,0.0,0.0
1999-11-17,49.402379278703165,50.54068294871937,48.264075608686966,50.08536148071289,16200,0.0,0.0
1999-11-18,49.63005206935213,49.63005206935213,47.8087657548805,48.03642654418945,6800,0.0,0.0
1999-11-19,48.264066842886116,48.719388228196365,45.987459916334885,47.353424072265625,5900,0.0,0.0
1999-11-22,47.58109219868978,47.80875292691318,44.62150273178563,45.07682418823242,5100,0.0,0.0
1999-11-23,44.052350112370085,45.07682337079729,42.80021612984793,44.62150192260742,9000,0.0,0.0
1999-11-24,44.62150109674512,45.53214397627053,43.938518937101065,44.16617965698242,2300,0.0,0.0
1999-11-26,44.62150192260742,46.44278771536691,43.71085902622768,44.62150192260742,1000,0.0,0.0
1999-11-29,45.759806984349304,45.759806984349304,42.34489601536801,43.25553894042969,8300,0.0,0.0
1999-11-30,43.71086040296053,44.6215033280222,42.34489601536801,43.25553894042969,4500,0.0,0.0
1999-12-01,43.48320585681546,43.71086662046371,41.88958051127772,42.34490203857422,7100,0.0,0.0
1999-12-02,42.91404537532641,42.91404537532641,41.4342507072117,41.88957214355469,4100,0.0,0.0
1999-12-03,42.11723286172618,43.71085788892663,41.4342507072117,41.88957214355469,3100,0.0,0.0
1999-12-06,42.11723567303562,43.48320007324219,42.11723567303562,43.48320007324219,1000,0.0,0.0
1999-12-07,41.88957044813368,43.71085611979167,40.97892761230469,40.97892761230469,2900,0.0,0.0
1999-12-08,42.34490203857422,43.255545093167214,37.33636523831275,42.34490203857422,5100,0.0,0.0
1999-12-09,42.80021554773504,43.710858431729406,40.06828689575195,40.06828689575195,2200,0.0,0.0
1999-12-10,43.48319771073081,43.48319771073081,40.06828689575195,40.06828689575195,2500,0.0,0.0
1999-12-13,41.88957044813368,43.71085611979167,40.0682847764757,40.97892761230469,5000,0.0,0.0
1999-12-14,40.97893261518635,41.889575562190494,40.06828966818221,41.66191482543945,2400,0.0,0.0
1999-12-15,40.86509255612834,40.978922897510316,40.06828016645453,40.52360153198242,1400,0.0,0.0
1999-12-16,40.978936040124225,41.889579063238095,37.33636394766874,39.157649993896484,8100,0.0,0.0
1999-12-17,37.336363586068856,40.06829262895194,36.42572057177449,38.929988861083984,8300,0.0,0.0
1999-12-20,38.92998382023403,42.80021612984793,37.79168019975935,38.24700164794922,9100,0.0,0.0
1999-12-21,38.019345869929154,38.702328131065606,36.4257205939441,36.65338134765625,6100,0.0,0.0
1999-12-22,37.33635495743662,38.24699776127653,31.872498134397112,36.19805145263672,6900,0.0,0.0
1999-12-23,35.51506934975678,36.4257121535967,32.783140938237025,36.19805145263672,5100,0.0,0.0
1999-12-27,35.05976034465589,36.198064251949916,33.238474092985456,34.60443878173828,4700,0.0,0.0
1999-12-28,33.010804459855365,38.24700102934966,32.783143739442565,33.69378662109375,7400,0.0,0.0
1999-12-29,33.693787166050505,38.24700164794922,33.693787166050505,38.24700164794922,10100,0.0,0.0
1999-12-30,38.24699997320408,41.43424997097109,35.515071403689504,37.33635711669922,7600,0.0,0.0
1999-12-31,36.42571874411709,40.0682906185288,35.51507577551416,37.791683197021484,2400,0.0,0.0
2000-01-03,38.01934092385428,38.24700164794922,36.42571585518973,38.24700164794922,3100,0.0,0.0
2000-01-04,38.247003060800054,38.92998525831434,36.42571720076196,36.881038665771484,1900,0.0,0.0
2000-01-05,36.42571426019436,40.0682856862138,36.42571426019436,37.33635711669922,1400,0.0,0.0
2000-01-06,37.45018990460564,39.15764537138097,36.42571662454044,38.70232391357422,3300,0.0,0.0
2000-01-07,38.474665423473674,39.15764764992587,36.65337948626782,37.791683197021484,3200,0.0,0.0
2000-01-10,37.79168309920873,38.247004582331726,35.51507568359375,35.51507568359375,8700,0.0,0.0
2000-01-11,36.42570877075195,36.42570877075195,34.60442333221436,36.42570877075195,4200,0.0,0.0
2000-01-12,36.881040228418556,39.612969134227335,35.97039725981563,37.791683197021484,7000,0.0,0.0
2000-01-13,37.56402284085394,38.24700507432401,37.336362096363914,38.019344329833984,1900,0.0,0.0
2000-01-14,37.79168159579053,38.247003060800054,36.881038665771484,36.881038665771484,2700,0.0,0.0
2000-01-18,37.33635875156948,38.70232309613909,36.88103730337961,38.24700164794922,2900,0.0,0.0
2000-01-19,37.564017830825435,38.47466068733029,36.42571426019436,37.33635711669922,2700,0.0,0.0
2000-01-20,36.881038665771484,38.247003060800054,36.65337793326672,36.881038665771484,2200,0.0,0.0
2000-01-21,36.65337832866271,37.108699798583984,36.42571759370207,37.108699798583984,1100,0.0,0.0
2000-01-24,36.65337793326672,37.33636013078101,36.42571720076196,36.881038665771484,1500,0.0,0.0
2000-01-25,36.4257205939441,38.019345869929154,35.5150775790955,36.65338134765625,3900,0.0,0.0
2000-01-26,36.65336945056916,37.79167284965516,35.97038741111756,36.42570877075195,1400,0.0,0.0
2000-01-27,36.42570877075195,36.88103013038636,36.42570877075195,36.42570877075195,300,0.0,0.0
2000-01-28,36.42571720076196,36.881038665771484,35.97039573575243,36.881038665771484,1900,0.0,0.0
2000-01-31,37.33636815924393,38.01935050362035,34.60443878173828,34.60443878173828,3600,0.0,0.0
2000-02-01,36.881038665771484,36.881038665771484,35.51507427074291,36.881038665771484,1400,0.0,0.0
2000-02-02,36.42571557926226,36.88103702400304,33.69378691081759,35.970394134521484,2300,0.0,0.0
2000-02-03,34.14910675643327,35.5150710266906,34.14910675643327,35.059749603271484,600,0.0,0.0
2000-02-04,35.97038741111756,36.88103013038636,34.60442333221436,36.42570877075195,3700,0.0,0.0
2000-02-07,35.97039075167674,36.4257121535967,35.51506934975678,36.19805145263672,500,0.0,0.0
2000-02-08,35.5150726897807,36.42571557926226,35.5150726897807,35.970394134521484,1700,0.0,0.0
2000-02-09,35.97038741111756,36.42570877075195,35.51506605148316,36.42570877075195,1200,0.0,0.0
2000-02-10,36.42572503340872,36.88104659632633,32.783152530067845,34.60443878173828,9100,0.0,0.0
2000-02-11,34.604432717347755,35.74273642515525,34.14911123422476,35.51507568359375,3500,0.0,0.0
2000-02-14,34.83210273742676,35.51508514404297,34.14912033081055,34.14912033081055,2100,0.0,0.0
2000-02-15,34.604429502744935,34.604429502744935,33.69378662109375,33.69378662109375,900,0.0,0.0
2000-02-16,34.14912033081055,34.60444193522135,33.69379872639974,34.14912033081055,3100,0.0,0.0
2000-02-17,33.69378662109375,35.05975094357053,33.69378662109375,33.69378662109375,4300,0.0,0.0
2000-02-18,34.14912033081055,34.14912033081055,33.23847712198893,34.14912033081055,2500,0.0,0.0
2000-02-22,33.92145952860514,34.14912033081055,33.23847712198893,34.14912033081055,5000,0.0,0.0
2000-02-23,34.14910806191934,34.604429502744935,33.69378662109375,33.69378662109375,3300,0.0,0.0
2000-02-24,33.69378662109375,34.376768782332135,33.69378662109375,33.69378662109375,4400,0.0,0.0
2000-02-25,34.14911123422476,35.970397166716744,34.14911123422476,35.51507568359375,7100,0.0,0.0
2000-02-28,35.05976353963216,35.05976353963216,33.69379872639974,34.14912033081055,9600,0.0,0.0
2000-02-29,34.37677800027948,35.05976034465589,32.783152530067845,34.60443878173828,4800,0.0,0.0
2000-03-01,34.37676265239716,36.42570877075195,34.37676265239716,36.42570877075195,3700,0.0,0.0
2000-03-02,36.425718649839745,37.33636161608574,35.51507568359375,35.51507568359375,5200,0.0,0.0
2000-03-03,36.65337630163265,37.33635846874382,35.5150726897807,35.970394134521484,6100,0.0,0.0
2000-03-06,35.970397166716744,38.247004582331726,35.51507568359375,35.51507568359375,8300,0.0,0.0
2000-03-07,35.74273642515525,35.970397166716744,34.604432717347755,35.51507568359375,3600,0.0,0.0
2000-03-08,35.515081907573496,36.42572503340872,34.14911721882067,34.60443878173828,1500,0.0,0.0
2000-03-09,34.60444193522135,35.05976353963216,32.78315551757812,34.14912033081055,4400,0.0,0.0
2000-03-10,34.60443878173828,34.60443878173828,33.238474092985456,34.60443878173828,2000,0.0,0.0
2000-03-13,33.238474092985456,34.60443878173828,32.783152530067845,34.60443878173828,4400,0.0,0.0
2000-03-14,34.604429502744935,35.51507238439611,33.23846518026816,33.69378662109375,800,0.0,0.0
2000-03-15,33.23846826797877,35.970397166716744,32.78314678485577,35.51507568359375,4900,0.0,0.0
2000-03-16,35.51507568359375,35.51507568359375,35.05975420047075,35.51507568359375,3400,0.0,0.0
2000-03-17,35.742742689032305,35.742742689032305,34.60443878173828,34.60443878173828,2800,0.0,0.0
2000-03-20,35.74272811576112,35.74272811576112,32.78313916350064,33.238460540771484,4700,0.0,0.0
2000-03-21,33.92146142323812,35.51508712768555,32.78315734863281,32.78315734863281,3800,0.0,0.0
2000-03-22,32.3278177862298,33.693781918042326,30.961853654417276,33.238460540771484,2100,0.0,0.0
