Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-23,0.5913070349229707,0.5996353030204773,0.5913070349229707,0.5996353030204773,161500,0.0,0
1987-07-24,0.5913076996803284,0.5996359771406147,0.5913076996803284,0.5913076996803284,134100,0.0,0
1987-07-27,0.5953322052955627,0.5953322052955627,0.5785622840196314,0.5953322052955627,93500,0.06,0
1987-07-28,0.5953322052955627,0.5953322052955627,0.5785622840196314,0.5953322052955627,115100,0.0,0
1987-07-29,0.5869472446575971,0.5953322052955627,0.5869472446575971,0.5953322052955627,120100,0.0,0
1987-07-30,0.595332057579704,0.595332057579704,0.5701771819073221,0.5785621404647827,230500,0.0,0
1987-07-31,0.5785621404647827,0.5869470990222434,0.5617922233498615,0.5785621404647827,234200,0.0,0
1987-08-03,0.5701771819073221,0.5785621404647827,0.5617922233498615,0.5785621404647827,115900,0.0,0
1987-08-04,0.5785621404647827,0.5785621404647827,0.5701771819073221,0.5785621404647827,135100,0.0,0
1987-08-05,0.5701771668025425,0.5869470834732056,0.5701771668025425,0.5869470834732056,190400,0.0,0
1987-08-06,0.5785621404647827,0.5869470990222434,0.5785621404647827,0.5785621404647827,213000,0.0,0
1987-08-07,0.5869472446575971,0.5953322052955627,0.5785622840196314,0.5953322052955627,112800,0.0,0
1987-08-10,0.5953322052955627,0.5953322052955627,0.5785622840196314,0.5953322052955627,145900,0.0,0
1987-08-11,0.5869472446575971,0.6037171659335284,0.5869472446575971,0.5953322052955627,628900,0.0,0
1987-08-12,0.5953322052955627,0.6037171659335284,0.5869472446575971,0.5953322052955627,207600,0.0,0
1987-08-13,0.5953319528036648,0.6121018669671483,0.586946995721923,0.6037169098854065,598700,0.0,0
1987-08-14,0.6037169098854065,0.6121018669671483,0.5953319528036648,0.6037169098854065,134900,0.0,0
1987-08-17,0.6037166020641589,0.6121015548706055,0.6037166020641589,0.6121015548706055,153100,0.0,0
1987-08-18,0.6037166020641589,0.6121015548706055,0.6037166020641589,0.6121015548706055,134800,0.0,0
1987-08-19,0.6037169098854065,0.6037169098854065,0.5953319528036648,0.6037169098854065,151900,0.0,0
1987-08-20,0.6037169098854065,0.6037169098854065,0.5953319528036648,0.6037169098854065,153000,0.0,0
1987-08-21,0.6037166020641589,0.6121015548706055,0.5953316492577122,0.6121015548706055,195900,0.0,0
1987-08-24,0.6037166020641589,0.6121015548706055,0.5953316492577122,0.6121015548706055,155100,0.0,0
1987-08-25,0.6077126860618591,0.6161531400349405,0.5992722320887778,0.6077126860618591,111300,0.06,0
1987-08-26,0.5992722320887778,0.6161531400349405,0.5992722320887778,0.6077126860618591,166200,0.0,0
1987-08-27,0.5992722320887778,0.6077126860618591,0.5908317781156964,0.6077126860618591,173400,0.0,0
1987-08-28,0.6077131284794337,0.6077131284794337,0.5908322082438939,0.5992726683616638,111200,0.0,0
1987-08-31,0.5992725729942322,0.5992725729942322,0.5908321142196655,0.5908321142196655,106200,0.0,0
1987-09-01,0.5908322082438939,0.5992726683616638,0.5908322082438939,0.5992726683616638,198000,0.0,0
1987-09-02,0.5992726683616638,0.5992726683616638,0.5823917481261239,0.5992726683616638,104800,0.0,0
1987-09-03,0.5908321142196655,0.5992725729942322,0.5823916554450989,0.5908321142196655,166300,0.0,0
1987-09-04,0.5908322246635661,0.5908322246635661,0.5739513039588928,0.5739513039588928,149800,0.0,0
1987-09-08,0.5739513039588928,0.5823917643112295,0.5655108436065561,0.5739513039588928,172100,0.0,0
1987-09-09,0.5739511614260466,0.582391619682312,0.5655107031697812,0.582391619682312,164800,0.0,0
1987-09-10,0.5739511614260466,0.582391619682312,0.5739511614260466,0.582391619682312,166400,0.0,0
1987-09-11,0.5739511614260466,0.582391619682312,0.5739511614260466,0.582391619682312,149500,0.0,0
1987-09-14,0.5739513039588928,0.5823917643112295,0.5739513039588928,0.5739513039588928,283000,0.0,0
1987-09-15,0.5655108436065561,0.5739513039588928,0.5655108436065561,0.5739513039588928,191700,0.0,0
1987-09-16,0.5655108690261841,0.5739513297579182,0.55707040829445,0.5655108690261841,153100,0.0,0
1987-09-17,0.55707040829445,0.5655108690261841,0.55707040829445,0.5655108690261841,290400,0.0,0
1987-09-18,0.5570701360702515,0.5739510492845016,0.5570701360702515,0.5570701360702515,178000,0.0,0
1987-09-21,0.5570701360702515,0.5739510492845016,0.5570701360702515,0.5570701360702515,187400,0.0,0
1987-09-22,0.5570703832542195,0.5739513039588928,0.5570703832542195,0.5739513039588928,171900,0.0,0
1987-09-23,0.5739513039588928,0.5739513039588928,0.5655108436065561,0.5739513039588928,188800,0.0,0
1987-09-24,0.5695307850837708,0.5695307850837708,0.5610303256049085,0.5695307850837708,148700,0.06,0
1987-09-25,0.5610303256049085,0.5695307850837708,0.5610303256049085,0.5695307850837708,131000,0.0,0
1987-09-28,0.5695307850837708,0.5695307850837708,0.5610303256049085,0.5695307850837708,156500,0.0,0
1987-09-29,0.5695309586384717,0.5780314207077026,0.5610304965692408,0.5780314207077026,143000,0.0,0
1987-09-30,0.5695309586384717,0.5780314207077026,0.5610304965692408,0.5780314207077026,108100,0.0,0
1987-10-01,0.5695307850837708,0.578031244562633,0.5610303256049085,0.5695307850837708,187300,0.0,0
1987-10-02,0.5610303256049085,0.5695307850837708,0.5610303256049085,0.5695307850837708,186500,0.0,0
1987-10-05,0.5695307850837708,0.5695307850837708,0.5525298661260463,0.5695307850837708,145700,0.0,0
1987-10-06,0.5610303282737732,0.5610303282737732,0.5525298687544736,0.5610303282737732,174000,0.0,0
1987-10-07,0.5525299310684204,0.5610303915463961,0.5525299310684204,0.5525299310684204,270300,0.0,0
1987-10-08,0.5440294092351741,0.5610303282737732,0.5440294092351741,0.5610303282737732,198900,0.0,0
1987-10-09,0.5525307217612863,0.5610311944037676,0.5440302491188049,0.5440302491188049,195800,0.0,0
1987-10-12,0.5440294705904447,0.5525299310684204,0.5440294705904447,0.5525299310684204,276400,0.0,0
1987-10-13,0.5525300345000098,0.5780314207077026,0.544029572430779,0.5780314207077026,577700,0.0,0
1987-10-14,0.5610303282737732,0.5695307877930728,0.5525298687544736,0.5610303282737732,257700,0.0,0
1987-10-15,0.5525298687544736,0.5610303282737732,0.5440294092351741,0.5610303282737732,347100,0.0,0
1987-10-16,0.5525307217612863,0.5610311944037676,0.5355297764763236,0.5440302491188049,416800,0.0,0
1987-10-19,0.5355291084239358,0.544029570462411,0.47602587415460956,0.4845263361930847,597200,0.0,0
1987-10-20,0.5015274622747975,0.5695311859730752,0.4760260658879434,0.5270288586616516,752500,0.0,0
1987-10-21,0.5525298661260463,0.578031244562633,0.544029406647184,0.5695307850837708,478900,0.0,0
1987-10-22,0.5780312473123724,0.5780312473123724,0.5525298687544736,0.5610303282737732,337000,0.0,0
1987-10-23,0.5695307877930728,0.586531706831672,0.5610303282737732,0.5610303282737732,150200,0.0,0
1987-10-26,0.5565775036811829,0.5737029653329115,0.5565775036811829,0.5565775036811829,142300,0.06,0
1987-10-27,0.5651413891464472,0.5737041374668479,0.5480158925056458,0.5480158925056458,156000,0.0,0
1987-10-28,0.5480158925056458,0.5651413891464472,0.539453144185245,0.5480158925056458,236200,0.0,0
1987-10-29,0.5480146119088838,0.582265525153189,0.5480146119088838,0.5651400685310364,150800,0.0,0
1987-10-30,0.5822662666662416,0.5908290058819216,0.5651407882348815,0.5737035274505615,148400,0.0,0
1987-11-02,0.5651400685310364,0.582265525153189,0.5565773402199601,0.5651400685310364,136200,0.0,0
1987-11-03,0.5651407882348815,0.5822662666662416,0.5565780490192015,0.5737035274505615,170100,0.0,0
1987-11-04,0.5737028858240912,0.5908283451024223,0.5737028858240912,0.5822656154632568,233800,0.0,0
1987-11-05,0.5822656154632568,0.5908283451024223,0.5737028858240912,0.5822656154632568,142500,0.0,0
1987-11-06,0.5908283451024223,0.5908283451024223,0.5822656154632568,0.5822656154632568,182000,0.0,0
1987-11-09,0.5822662666662416,0.5908290058819216,0.5737035274505615,0.5737035274505615,271800,0.0,0
1987-11-10,0.5651400685310364,0.5737027968421127,0.5651400685310364,0.5651400685310364,174800,0.0,0
1987-11-11,0.5651407882348815,0.5822662666662416,0.5651407882348815,0.5737035274505615,118800,0.0,0
1987-11-12,0.5822662666662416,0.5908290058819216,0.5737035274505615,0.5737035274505615,234100,0.0,0
1987-11-13,0.5737035274505615,0.5822662666662416,0.5651407882348815,0.5737035274505615,152800,0.0,0
1987-11-16,0.5822662666662416,0.5822662666662416,0.5737035274505615,0.5737035274505615,187100,0.0,0
1987-11-17,0.5737035274505615,0.5822662666662416,0.5737035274505615,0.5737035274505615,190500,0.0,0
1987-11-18,0.5737035274505615,0.5822662666662416,0.5737035274505615,0.5737035274505615,154400,0.0,0
1987-11-19,0.5822662666662416,0.5908290058819216,0.5737035274505615,0.5737035274505615,212600,0.0,0
1987-11-20,0.5737035274505615,0.5908290058819216,0.5737035274505615,0.5737035274505615,205600,0.0,0
1987-11-23,0.5778433084487915,0.5864678354405645,0.5692187814570185,0.5778433084487915,168900,0.06,0
1987-11-24,0.5778426887357936,0.5864672064781189,0.5778426887357936,0.5864672064781189,250300,0.0,0
1987-11-25,0.5778426887357936,0.5864672064781189,0.5692181709934684,0.5864672064781189,134900,0.0,0
1987-11-27,0.5864678354405645,0.5864678354405645,0.5692187814570185,0.5778433084487915,87900,0.0,0
1987-11-30,0.5778425776041471,0.5778425776041471,0.5605935454368591,0.5605935454368591,245800,0.0,0
1987-12-01,0.5605942544652455,0.5778433084487915,0.5605942544652455,0.5778433084487915,205200,0.0,0
1987-12-02,0.5692187814570185,0.5778433084487915,0.5605942544652455,0.5778433084487915,123100,0.0,0
1987-12-03,0.5692179799079895,0.5778424947550802,0.5605934650608987,0.5692179799079895,195900,0.0,0
1987-12-04,0.5605945969000459,0.5692191291600466,0.5433455323800445,0.5519700646400452,384100,0.0,0
1987-12-07,0.5519700646400452,0.5519700646400452,0.526096467860043,0.5519700646400452,348100,0.0,0
1987-12-08,0.5519690293532151,0.5605935454368591,0.5433445132695711,0.5605935454368591,238000,0.0,0
1987-12-09,0.5519700646400452,0.5519700646400452,0.5347210001200438,0.5519700646400452,266200,0.0,0
1987-12-10,0.5433455323800445,0.5519700646400452,0.5347210001200438,0.5519700646400452,234600,0.0,0
1987-12-11,0.5433455323800445,0.5519700646400452,0.5347210001200438,0.5519700646400452,176400,0.0,0
1987-12-14,0.5433455323800445,0.5519700646400452,0.5347210001200438,0.5519700646400452,228300,0.0,0
1987-12-15,0.5519700646400452,0.5519700646400452,0.5347210001200438,0.5519700646400452,315000,0.0,0
1987-12-16,0.5519700646400452,0.5519700646400452,0.5347210001200438,0.5519700646400452,357900,0.0,0
1987-12-17,0.5519700646400452,0.5519700646400452,0.5433455323800445,0.5519700646400452,316800,0.0,0
1987-12-18,0.5433445132695711,0.5605935454368591,0.5433445132695711,0.5605935454368591,262900,0.0,0
1987-12-21,0.5519700646400452,0.5605945969000459,0.5433455323800445,0.5519700646400452,267100,0.0,0
1987-12-22,0.5519695584736173,0.5519695584736173,0.5347205097713168,0.543345034122467,241800,0.0,0
1987-12-23,0.5433455323800445,0.5519700646400452,0.5347210001200438,0.5519700646400452,252800,0.0,0
1987-12-24,0.5474507808685303,0.5561404758029513,0.5387610859341091,0.5474507808685303,128600,0.06,0
1987-12-28,0.5387616157531738,0.5474513192330638,0.521382208793394,0.5387616157531738,340100,0.0,0
1987-12-29,0.5300711890061697,0.5387608806292217,0.5213814973831177,0.5213814973831177,333400,0.0,0
1987-12-30,0.521382208793394,0.5561410227129536,0.521382208793394,0.5387616157531738,582300,0.0,0
1987-12-31,0.5387610859341091,0.5561404758029513,0.5387610859341091,0.5474507808685303,465100,0.0,0
1988-01-04,0.5561402638753256,0.5735196471214294,0.5474505722522736,0.5735196471214294,252000,0.0,0
1988-01-05,0.5822101831436157,0.5908998873696398,0.5735204789175916,0.5822101831436157,235300,0.0,0
1988-01-06,0.5822093676829684,0.6082784438478774,0.5735196756279987,0.5995887517929077,318000,0.0,0
1988-01-07,0.5995885607074289,0.5995885607074289,0.5822091821361991,0.590898871421814,182900,0.0,0
1988-01-08,0.5908990303675334,0.5908990303675334,0.5735196471214294,0.5735196471214294,117800,0.0,0
1988-01-11,0.5735196471214294,0.5822093387444814,0.5735196471214294,0.5735196471214294,175500,0.0,0
1988-01-12,0.5822093387444814,0.5822093387444814,0.5735196471214294,0.5735196471214294,161100,0.0,0
1988-01-13,0.5822101831436157,0.5822101831436157,0.5735204789175916,0.5822101831436157,197300,0.0,0
1988-01-14,0.5822093676829684,0.5995887517929077,0.5735196756279987,0.5995887517929077,268600,0.0,0
1988-01-15,0.5995892899377006,0.6082789897918701,0.590899590083531,0.6082789897918701,208900,0.0,0
1988-01-18,0.5995892899377006,0.6082789897918701,0.590899590083531,0.6082789897918701,194100,0.0,0
1988-01-19,0.6082789897918701,0.6082789897918701,0.5995892899377006,0.6082789897918701,272000,0.0,0
1988-01-20,0.6082784438478774,0.6082784438478774,0.5908990597379381,0.5995887517929077,212800,0.0,0
1988-01-21,0.6082789897918701,0.6082789897918701,0.5995892899377006,0.6082789897918701,157500,0.0,0
1988-01-22,0.6082784438478774,0.616968135902847,0.5995887517929077,0.5995887517929077,241400,0.0,0
1988-01-25,0.6037889005432666,0.6300405918712347,0.6037889005432666,0.6212900280952454,286900,0.06,0
1988-01-26,0.6212900280952454,0.6300405918712347,0.612539464319256,0.6212900280952454,171800,0.0,0
1988-01-27,0.6212900280952454,0.6387911556472241,0.6212900280952454,0.6212900280952454,270100,0.0,0
1988-01-28,0.6300414446237925,0.6475425958633423,0.6300414446237925,0.6475425958633423,274400,0.0,0
1988-01-29,0.6475421667098998,0.656292736530304,0.6387915968894958,0.656292736530304,255800,0.0,0
1988-02-01,0.6562925160747685,0.6562925160747685,0.6387913823127747,0.6387913823127747,224800,0.0,0
1988-02-02,0.6387920202435674,0.6475425958633423,0.6387920202435674,0.6475425958633423,185700,0.0,0
1988-02-03,0.6475425958633423,0.6562931714831172,0.6387920202435674,0.6475425958633423,158000,0.0,0
1988-02-04,0.6475425958633423,0.6475425958633423,0.6387920202435674,0.6475425958633423,152600,0.0,0
1988-02-05,0.6475419491937715,0.6475419491937715,0.6387913823127747,0.6387913823127747,163500,0.0,0
1988-02-08,0.6387920202435674,0.6475425958633423,0.6387920202435674,0.6475425958633423,112200,0.0,0
1988-02-09,0.6475425958633423,0.6475425958633423,0.6387920202435674,0.6475425958633423,193200,0.0,0
1988-02-10,0.6387913823127747,0.6475419491937715,0.6300408154317777,0.6387913823127747,180000,0.0,0
1988-02-11,0.6387916935814751,0.6387916935814751,0.6300411224365234,0.6300411224365234,173100,0.0,0
1988-02-12,0.6387916935814751,0.6387916935814751,0.6300411224365234,0.6300411224365234,168000,0.0,0
1988-02-16,0.6300405918712347,0.6387911556472241,0.6212900280952454,0.6212900280952454,212600,0.0,0
